not|finish	612.0	117.0	2.0	1.0	0.0	1.0
puchase	612.0	117.0	1.0	0.0	1.0	0.0
consist	612.0	117.0	6.0	0.0	1.0	0.0
venezuela	612.0	117.0	1.0	0.0	1.0	0.0
palatable	612.0	117.0	1.0	0.0	1.0	0.0
safety	612.0	117.0	8.0	2.0	0.0	0.0
price	612.0	117.0	101.0	15.0	0.0	0.0
enable	612.0	117.0	1.0	0.0	1.0	0.0
dresser	612.0	117.0	1.0	0.0	1.0	0.0
zip	612.0	117.0	1.0	0.0	1.0	0.0
not|measure	612.0	117.0	1.0	0.0	1.0	0.0
agree	612.0	117.0	3.0	2.0	0.0	1.0
not|lie	612.0	117.0	1.0	0.0	1.0	0.0
resistance	612.0	117.0	12.0	4.0	0.0	0.0
not|activity	612.0	117.0	1.0	1.0	0.0	1.0
fail	612.0	117.0	0.0	3.0	0.0	1.0
not|fear	612.0	117.0	3.0	0.0	1.0	0.0
not|person	612.0	117.0	2.0	3.0	0.0	1.0
pride	612.0	117.0	1.0	0.0	1.0	0.0
not|lock	612.0	117.0	2.0	0.0	1.0	0.0
not|degree	612.0	117.0	0.0	1.0	0.0	1.0
not|continual	612.0	117.0	1.0	0.0	1.0	0.0
favorite	612.0	117.0	8.0	0.0	1.0	0.0
refund	612.0	117.0	4.0	3.0	0.0	1.0
steel	612.0	117.0	7.0	0.0	1.0	0.0
thumb	612.0	117.0	3.0	0.0	1.0	0.0
gimmick	612.0	117.0	1.0	1.0	0.0	1.0
discontinue	612.0	117.0	0.0	1.0	0.0	1.0
fall	612.0	117.0	14.0	4.0	0.0	0.0
scatter	612.0	117.0	1.0	1.0	0.0	1.0
finisher	612.0	117.0	1.0	0.0	1.0	0.0
not|challenge	612.0	117.0	2.0	0.0	1.0	0.0
steer	612.0	117.0	0.0	1.0	0.0	1.0
dietician	612.0	117.0	1.0	0.0	1.0	0.0
not|properly	612.0	117.0	4.0	3.0	0.0	1.0
finger	612.0	117.0	4.0	1.0	0.0	0.0
coupon	612.0	117.0	2.0	0.0	1.0	0.0
not|cup	612.0	117.0	1.0	0.0	1.0	0.0
regualr	612.0	117.0	1.0	0.0	1.0	0.0
exhaustion	612.0	117.0	2.0	0.0	1.0	0.0
safest	612.0	117.0	3.0	0.0	1.0	0.0
not|cut	612.0	117.0	1.0	0.0	1.0	0.0
slante	612.0	117.0	1.0	0.0	1.0	0.0
nice	612.0	117.0	61.0	5.0	1.0	0.0
appearance	612.0	117.0	2.0	0.0	1.0	0.0
not|shakeweight	612.0	117.0	1.0	2.0	0.0	1.0
tiempo	612.0	117.0	1.0	0.0	1.0	0.0
tightness	612.0	117.0	2.0	0.0	1.0	0.0
flubber	612.0	117.0	1.0	0.0	1.0	0.0
fake	612.0	117.0	1.0	0.0	1.0	0.0
not|false	612.0	117.0	0.0	1.0	0.0	1.0
collegiate	612.0	117.0	1.0	0.0	1.0	0.0
not|entertaining	612.0	117.0	1.0	0.0	1.0	0.0
not|drink	612.0	117.0	1.0	0.0	1.0	0.0
perfect	612.0	117.0	59.0	4.0	1.0	0.0
prefer	612.0	117.0	8.0	3.0	0.0	1.0
preferably	612.0	117.0	1.0	0.0	1.0	0.0
whatnot	612.0	117.0	1.0	0.0	1.0	0.0
not|rocket	612.0	117.0	0.0	1.0	0.0	1.0
fewer	612.0	117.0	1.0	0.0	1.0	0.0
not|test	612.0	117.0	2.0	1.0	0.0	1.0
clearly	612.0	117.0	5.0	2.0	0.0	1.0
not|wight	612.0	117.0	1.0	0.0	1.0	0.0
pole	612.0	117.0	0.0	1.0	0.0	1.0
tight	612.0	117.0	10.0	0.0	1.0	0.0
shimmy	612.0	117.0	1.0	0.0	1.0	0.0
space	612.0	117.0	60.0	2.0	1.0	0.0
exhausting	612.0	117.0	2.0	0.0	1.0	0.0
reference	612.0	117.0	2.0	0.0	1.0	0.0
nuanced	612.0	117.0	1.0	0.0	1.0	0.0
not|leg	612.0	117.0	2.0	0.0	1.0	0.0
spite	612.0	117.0	1.0	0.0	1.0	0.0
arrange	612.0	117.0	1.0	0.0	1.0	0.0
theater	612.0	117.0	3.0	0.0	1.0	0.0
not|careful	612.0	117.0	1.0	0.0	1.0	0.0
ummmm	612.0	117.0	0.0	1.0	0.0	1.0
bicept	612.0	117.0	1.0	0.0	1.0	0.0
biceps	612.0	117.0	11.0	1.0	0.0	0.0
not|yuck	612.0	117.0	0.0	2.0	0.0	1.0
botton	612.0	117.0	1.0	0.0	1.0	0.0
bench	612.0	117.0	21.0	3.0	0.0	0.0
bottom	612.0	117.0	20.0	0.0	1.0	0.0
poke	612.0	117.0	1.0	0.0	1.0	0.0
manufacture	612.0	117.0	0.0	1.0	0.0	1.0
not|satisfaction	612.0	117.0	0.0	1.0	0.0	1.0
calorie	612.0	117.0	3.0	1.0	0.0	0.0
not|operate	612.0	117.0	0.0	1.0	0.0	1.0
not|info	612.0	117.0	0.0	1.0	0.0	1.0
replacement	612.0	117.0	4.0	1.0	0.0	0.0
not|separate	612.0	117.0	1.0	0.0	1.0	0.0
repair	612.0	117.0	0.0	1.0	0.0	1.0
arrival	612.0	117.0	2.0	0.0	1.0	0.0
steal	612.0	117.0	1.0	0.0	1.0	0.0
not|regret	612.0	117.0	6.0	0.0	1.0	0.0
imo	612.0	117.0	1.0	0.0	1.0	0.0
not|begin	612.0	117.0	0.0	1.0	0.0	1.0
membership	612.0	117.0	5.0	0.0	1.0	0.0
powder	612.0	117.0	1.0	0.0	1.0	0.0
not|write	612.0	117.0	2.0	0.0	1.0	0.0
stricter	612.0	117.0	1.0	0.0	1.0	0.0
seemingly	612.0	117.0	1.0	0.0	1.0	0.0
not|necessary	612.0	117.0	1.0	0.0	1.0	0.0
paper	612.0	117.0	0.0	3.0	0.0	1.0
public	612.0	117.0	0.0	2.0	0.0	1.0
not|ground	612.0	117.0	2.0	0.0	1.0	0.0
roommate	612.0	117.0	2.0	1.0	0.0	1.0
not|baby	612.0	117.0	1.0	0.0	1.0	0.0
not|vertical	612.0	117.0	1.0	0.0	1.0	0.0
track	612.0	117.0	1.0	2.0	0.0	1.0
not|control	612.0	117.0	0.0	1.0	0.0	1.0
value	612.0	117.0	18.0	1.0	1.0	0.0
not|wrist	612.0	117.0	5.0	0.0	1.0	0.0
not|load	612.0	117.0	3.0	0.0	1.0	0.0
ing	612.0	117.0	1.0	0.0	1.0	0.0
fortune	612.0	117.0	1.0	0.0	1.0	0.0
not|motion	612.0	117.0	3.0	0.0	1.0	0.0
not|angle	612.0	117.0	2.0	0.0	1.0	0.0
heaviest	612.0	117.0	1.0	0.0	1.0	0.0
piecce	612.0	117.0	0.0	1.0	0.0	1.0
not|intend	612.0	117.0	1.0	1.0	0.0	1.0
expensive	612.0	117.0	28.0	3.0	0.0	0.0
tricky	612.0	117.0	2.0	0.0	1.0	0.0
worthless	612.0	117.0	1.0	0.0	1.0	0.0
performance	612.0	117.0	3.0	0.0	1.0	0.0
round	612.0	117.0	4.0	0.0	1.0	0.0
recomend	612.0	117.0	0.0	1.0	0.0	1.0
not|back	612.0	117.0	17.0	2.0	0.0	0.0
growth	612.0	117.0	2.0	0.0	1.0	0.0
serias	612.0	117.0	1.0	0.0	1.0	0.0
sweating	612.0	117.0	2.0	0.0	1.0	0.0
not|burning	612.0	117.0	1.0	0.0	1.0	0.0
degeneres	612.0	117.0	1.0	0.0	1.0	0.0
not|easy	612.0	117.0	10.0	2.0	0.0	0.0
gingerly	612.0	117.0	1.0	0.0	1.0	0.0
not|tag	612.0	117.0	1.0	0.0	1.0	0.0
shaker	612.0	117.0	4.0	3.0	0.0	1.0
shakes	612.0	117.0	1.0	0.0	1.0	0.0
resolution	612.0	117.0	1.0	0.0	1.0	0.0
building	612.0	117.0	2.0	2.0	0.0	1.0
spouse	612.0	117.0	1.0	1.0	0.0	1.0
not|tap	612.0	117.0	1.0	0.0	1.0	0.0
not|sweaty	612.0	117.0	1.0	0.0	1.0	0.0
setting	612.0	117.0	4.0	1.0	0.0	0.0
properly	612.0	117.0	9.0	0.0	1.0	0.0
not|longer	612.0	117.0	5.0	0.0	1.0	0.0
quote	612.0	117.0	1.0	0.0	1.0	0.0
not|past	612.0	117.0	2.0	0.0	1.0	0.0
poor	612.0	117.0	5.0	3.0	0.0	1.0
graduate	612.0	117.0	4.0	0.0	1.0	0.0
not|crusher	612.0	117.0	0.0	2.0	0.0	1.0
not|bill	612.0	117.0	1.0	0.0	1.0	0.0
orifice	612.0	117.0	1.0	0.0	1.0	0.0
misalign	612.0	117.0	1.0	1.0	0.0	1.0
exercize	612.0	117.0	2.0	0.0	1.0	0.0
unlikely	612.0	117.0	1.0	0.0	1.0	0.0
persona	612.0	117.0	1.0	0.0	1.0	0.0
not|glove	612.0	117.0	4.0	0.0	1.0	0.0
rat	612.0	117.0	1.0	1.0	0.0	1.0
excellent	612.0	117.0	26.0	3.0	0.0	0.0
virtually	612.0	117.0	1.0	2.0	0.0	1.0
younger	612.0	117.0	2.0	0.0	1.0	0.0
fairly	612.0	117.0	13.0	0.0	1.0	0.0
pool	612.0	117.0	1.0	0.0	1.0	0.0
shaving	612.0	117.0	1.0	0.0	1.0	0.0
not|increment	612.0	117.0	6.0	1.0	0.0	0.0
not|dusty	612.0	117.0	1.0	0.0	1.0	0.0
endure	612.0	117.0	0.0	1.0	0.0	1.0
poster	612.0	117.0	2.0	0.0	1.0	0.0
noticibly	612.0	117.0	1.0	0.0	1.0	0.0
not|hampton	612.0	117.0	1.0	0.0	1.0	0.0
pony	612.0	117.0	1.0	0.0	1.0	0.0
shortly	612.0	117.0	1.0	1.0	0.0	1.0
firmly	612.0	117.0	1.0	0.0	1.0	0.0
not|helpful	612.0	117.0	1.0	2.0	0.0	1.0
manual	612.0	117.0	3.0	0.0	1.0	0.0
dollar	612.0	117.0	6.0	2.0	0.0	0.0
not|mine	612.0	117.0	5.0	0.0	1.0	0.0
rolling	612.0	117.0	2.0	0.0	1.0	0.0
yike	612.0	117.0	1.0	0.0	1.0	0.0
nightly	612.0	117.0	2.0	0.0	1.0	0.0
retire	612.0	117.0	1.0	0.0	1.0	0.0
not|mind	612.0	117.0	5.0	2.0	0.0	1.0
targeter	612.0	117.0	1.0	0.0	1.0	0.0
not|hassle	612.0	117.0	1.0	1.0	0.0	1.0
aspect	612.0	117.0	1.0	0.0	1.0	0.0
repetitious	612.0	117.0	0.0	1.0	0.0	1.0
not|torque	612.0	117.0	1.0	1.0	0.0	1.0
close	612.0	117.0	11.0	1.0	0.0	0.0
youreself	612.0	117.0	1.0	0.0	1.0	0.0
not|informative	612.0	117.0	0.0	1.0	0.0	1.0
not|badly	612.0	117.0	1.0	0.0	1.0	0.0
lastnigth	612.0	117.0	1.0	0.0	1.0	0.0
michigan	612.0	117.0	1.0	0.0	1.0	0.0
photo	612.0	117.0	5.0	1.0	0.0	0.0
sling	612.0	117.0	0.0	1.0	0.0	1.0
not|literally	612.0	117.0	0.0	1.0	0.0	1.0
swing	612.0	117.0	0.0	1.0	0.0	1.0
fast	612.0	117.0	24.0	0.0	1.0	0.0
not|penny	612.0	117.0	2.0	0.0	1.0	0.0
workout	612.0	117.0	191.0	12.0	1.0	0.0
unrelated	612.0	117.0	1.0	0.0	1.0	0.0
unboxing	612.0	117.0	1.0	0.0	1.0	0.0
spin	612.0	117.0	2.0	0.0	1.0	0.0
loosely	612.0	117.0	0.0	1.0	0.0	1.0
not|holder	612.0	117.0	2.0	0.0	1.0	0.0
register	612.0	117.0	0.0	1.0	0.0	1.0
couple	612.0	117.0	30.0	6.0	0.0	0.0
not|explanation	612.0	117.0	1.0	0.0	1.0	0.0
ace	612.0	117.0	1.0	0.0	1.0	0.0
suprisingly	612.0	117.0	0.0	1.0	0.0	1.0
fortunately	612.0	117.0	2.0	1.0	0.0	1.0
not|safety	612.0	117.0	3.0	0.0	1.0	0.0
red	612.0	117.0	1.0	0.0	1.0	0.0
not|worth	612.0	117.0	6.0	8.0	0.0	1.0
act	612.0	117.0	3.0	0.0	1.0	0.0
post	612.0	117.0	2.0	2.0	0.0	1.0
finish	612.0	117.0	15.0	2.0	0.0	0.0
rep	612.0	117.0	7.0	1.0	0.0	0.0
add	612.0	117.0	30.0	0.0	1.0	0.0
not|vinyl	612.0	117.0	1.0	0.0	1.0	0.0
not|maintenance	612.0	117.0	1.0	0.0	1.0	0.0
not|taste	612.0	117.0	1.0	0.0	1.0	0.0
remedy	612.0	117.0	1.0	0.0	1.0	0.0
wrapping	612.0	117.0	1.0	0.0	1.0	0.0
article	612.0	117.0	1.0	0.0	1.0	0.0
shelf	612.0	117.0	3.0	0.0	1.0	0.0
sallen	612.0	117.0	1.0	0.0	1.0	0.0
ache	612.0	117.0	1.0	0.0	1.0	0.0
not|simulation	612.0	117.0	2.0	0.0	1.0	0.0
guage	612.0	117.0	1.0	0.0	1.0	0.0
not|worse	612.0	117.0	1.0	0.0	1.0	0.0
selectech	612.0	117.0	9.0	0.0	1.0	0.0
crooked	612.0	117.0	3.0	0.0	1.0	0.0
adjustment	612.0	117.0	3.0	2.0	0.0	1.0
exchange	612.0	117.0	1.0	0.0	1.0	0.0
adjustable	612.0	117.0	66.0	1.0	1.0	0.0
hesitate	612.0	117.0	2.0	0.0	1.0	0.0
not|derogatorily	612.0	117.0	1.0	0.0	1.0	0.0
trust	612.0	117.0	4.0	0.0	1.0	0.0
smallest	612.0	117.0	5.0	0.0	1.0	0.0
fleck	612.0	117.0	1.0	0.0	1.0	0.0
not|amazing	612.0	117.0	1.0	0.0	1.0	0.0
choose	612.0	117.0	16.0	2.0	0.0	0.0
prevent	612.0	117.0	11.0	3.0	0.0	0.0
previously	612.0	117.0	1.0	1.0	0.0	1.0
sorry	612.0	117.0	4.0	2.0	0.0	1.0
ive	612.0	117.0	2.0	0.0	1.0	0.0
not|function	612.0	117.0	2.0	1.0	0.0	1.0
not|suspiciously	612.0	117.0	1.0	0.0	1.0	0.0
not|tend	612.0	117.0	1.0	0.0	1.0	0.0
not|correctly	612.0	117.0	2.0	1.0	0.0	1.0
identify	612.0	117.0	3.0	0.0	1.0	0.0
not|furniture	612.0	117.0	1.0	0.0	1.0	0.0
not|kid	612.0	117.0	1.0	0.0	1.0	0.0
label	612.0	117.0	5.0	0.0	1.0	0.0
improvement	612.0	117.0	9.0	0.0	1.0	0.0
duct	612.0	117.0	0.0	1.0	0.0	1.0
crap	612.0	117.0	2.0	1.0	0.0	1.0
modify	612.0	117.0	1.0	0.0	1.0	0.0
not|part	612.0	117.0	6.0	2.0	0.0	0.0
truth	612.0	117.0	1.0	0.0	1.0	0.0
mover	612.0	117.0	1.0	0.0	1.0	0.0
shiznit	612.0	117.0	1.0	0.0	1.0	0.0
not|definition	612.0	117.0	3.0	1.0	0.0	0.0
dude	612.0	117.0	2.0	1.0	0.0	1.0
not|ease	612.0	117.0	2.0	0.0	1.0	0.0
age	612.0	117.0	3.0	1.0	0.0	0.0
ouch	612.0	117.0	1.0	0.0	1.0	0.0
college	612.0	117.0	2.0	0.0	1.0	0.0
smaller	612.0	117.0	13.0	1.0	1.0	0.0
backup	612.0	117.0	1.0	0.0	1.0	0.0
movie	612.0	117.0	3.0	0.0	1.0	0.0
ago	612.0	117.0	18.0	0.0	1.0	0.0
rib	612.0	117.0	3.0	0.0	1.0	0.0
faulty	612.0	117.0	0.0	1.0	0.0	1.0
rid	612.0	117.0	3.0	0.0	1.0	0.0
variation	612.0	117.0	2.0	0.0	1.0	0.0
ikea	612.0	117.0	1.0	0.0	1.0	0.0
not|exposure	612.0	117.0	1.0	0.0	1.0	0.0
number	612.0	117.0	14.0	2.0	0.0	0.0
disappointment	612.0	117.0	1.0	4.0	0.0	1.0
defect	612.0	117.0	0.0	2.0	0.0	1.0
not|tie	612.0	117.0	1.0	0.0	1.0	0.0
not|rubber	612.0	117.0	3.0	1.0	0.0	0.0
not|absurd	612.0	117.0	1.0	0.0	1.0	0.0
slack	612.0	117.0	1.0	0.0	1.0	0.0
odds	612.0	117.0	1.0	0.0	1.0	0.0
rip	612.0	117.0	7.0	6.0	0.0	1.0
not|resemble	612.0	117.0	0.0	1.0	0.0	1.0
not|section	612.0	117.0	1.0	0.0	1.0	0.0
not|contact	612.0	117.0	1.0	0.0	1.0	0.0
shorter	612.0	117.0	5.0	0.0	1.0	0.0
sporting	612.0	117.0	1.0	0.0	1.0	0.0
handle	612.0	117.0	47.0	5.0	0.0	0.0
delicado	612.0	117.0	1.0	0.0	1.0	0.0
tough	612.0	117.0	5.0	0.0	1.0	0.0
exit	612.0	117.0	1.0	0.0	1.0	0.0
not|exaggeration	612.0	117.0	1.0	0.0	1.0	0.0
system	612.0	117.0	11.0	3.0	0.0	0.0
not|slide	612.0	117.0	5.0	1.0	0.0	0.0
not|palm	612.0	117.0	1.0	0.0	1.0	0.0
spot	612.0	117.0	4.0	1.0	0.0	0.0
fiddle	612.0	117.0	0.0	1.0	0.0	1.0
silver	612.0	117.0	3.0	0.0	1.0	0.0
aid	612.0	117.0	6.0	1.0	0.0	0.0
aim	612.0	117.0	0.0	1.0	0.0	1.0
retain	612.0	117.0	1.0	0.0	1.0	0.0
drastic	612.0	117.0	1.0	0.0	1.0	0.0
air	612.0	117.0	1.0	2.0	0.0	1.0
local	612.0	117.0	12.0	1.0	1.0	0.0
retail	612.0	117.0	2.0	1.0	0.0	1.0
portability	612.0	117.0	1.0	0.0	1.0	0.0
defeat	612.0	117.0	1.0	0.0	1.0	0.0
not|slick	612.0	117.0	1.0	0.0	1.0	0.0
innovate	612.0	117.0	0.0	1.0	0.0	1.0
not|phone	612.0	117.0	1.0	1.0	0.0	1.0
accommodate	612.0	117.0	2.0	0.0	1.0	0.0
bubble	612.0	117.0	3.0	1.0	0.0	0.0
not|suggestive	612.0	117.0	1.0	0.0	1.0	0.0
promptly	612.0	117.0	2.0	0.0	1.0	0.0
vacation	612.0	117.0	1.0	0.0	1.0	0.0
speak	612.0	117.0	4.0	0.0	1.0	0.0
outcome	612.0	117.0	1.0	0.0	1.0	0.0
incidentally	612.0	117.0	1.0	0.0	1.0	0.0
unobtrusive	612.0	117.0	1.0	0.0	1.0	0.0
not|strike	612.0	117.0	1.0	0.0	1.0	0.0
seroiusly	612.0	117.0	0.0	1.0	0.0	1.0
not|change	612.0	117.0	9.0	5.0	0.0	1.0
bulkier	612.0	117.0	1.0	0.0	1.0	0.0
not|dangerous	612.0	117.0	0.0	1.0	0.0	1.0
satisfaction	612.0	117.0	1.0	0.0	1.0	0.0
meantime	612.0	117.0	0.0	1.0	0.0	1.0
not|return	612.0	117.0	2.0	3.0	0.0	1.0
not|supplement	612.0	117.0	1.0	0.0	1.0	0.0
ugghh	612.0	117.0	0.0	1.0	0.0	1.0
future	612.0	117.0	3.0	1.0	0.0	0.0
movement	612.0	117.0	10.0	3.0	0.0	0.0
royal	612.0	117.0	1.0	0.0	1.0	0.0
not|inside	612.0	117.0	1.0	1.0	0.0	1.0
glove	612.0	117.0	3.0	1.0	0.0	0.0
impressed	612.0	117.0	6.0	1.0	0.0	0.0
rating	612.0	117.0	3.0	3.0	0.0	1.0
manuever	612.0	117.0	1.0	0.0	1.0	0.0
body	612.0	117.0	45.0	7.0	0.0	0.0
hamilton	612.0	117.0	1.0	0.0	1.0	0.0
not|tech	612.0	117.0	1.0	0.0	1.0	0.0
scrimp	612.0	117.0	0.0	1.0	0.0	1.0
mode	612.0	117.0	1.0	0.0	1.0	0.0
rear	612.0	117.0	1.0	0.0	1.0	0.0
not|full	612.0	117.0	7.0	0.0	1.0	0.0
complement	612.0	117.0	2.0	0.0	1.0	0.0
qualify	612.0	117.0	1.0	0.0	1.0	0.0
not|minute	612.0	117.0	15.0	2.0	0.0	0.0
pregnant	612.0	117.0	1.0	0.0	1.0	0.0
frogger	612.0	117.0	1.0	0.0	1.0	0.0
turnoff	612.0	117.0	1.0	0.0	1.0	0.0
read	612.0	117.0	41.0	9.0	0.0	0.0
not|usage	612.0	117.0	0.0	1.0	0.0	1.0
not|waist	612.0	117.0	0.0	1.0	0.0	1.0
touch	612.0	117.0	8.0	1.0	0.0	0.0
real	612.0	117.0	10.0	5.0	0.0	1.0
expense	612.0	117.0	1.0	0.0	1.0	0.0
not|narrow	612.0	117.0	1.0	0.0	1.0	0.0
alas	612.0	117.0	1.0	0.0	1.0	0.0
not|bicep	612.0	117.0	1.0	1.0	0.0	1.0
unit	612.0	117.0	5.0	1.0	0.0	0.0
mock	612.0	117.0	1.0	0.0	1.0	0.0
collect	612.0	117.0	1.0	0.0	1.0	0.0
gear	612.0	117.0	2.0	0.0	1.0	0.0
badly	612.0	117.0	0.0	2.0	0.0	1.0
facilitate	612.0	117.0	1.0	0.0	1.0	0.0
not|trunk	612.0	117.0	0.0	1.0	0.0	1.0
rod	612.0	117.0	2.0	0.0	1.0	0.0
rusting	612.0	117.0	0.0	1.0	0.0	1.0
dumd	612.0	117.0	1.0	0.0	1.0	0.0
dumb	612.0	117.0	12.0	5.0	0.0	1.0
not|style	612.0	117.0	3.0	0.0	1.0	0.0
finaly	612.0	117.0	1.0	0.0	1.0	0.0
redo	612.0	117.0	1.0	0.0	1.0	0.0
not|fortune	612.0	117.0	1.0	0.0	1.0	0.0
disappoint	612.0	117.0	2.0	3.0	0.0	1.0
not|pain	612.0	117.0	1.0	1.0	0.0	1.0
weakness	612.0	117.0	1.0	0.0	1.0	0.0
flabby	612.0	117.0	8.0	1.0	0.0	0.0
gloss	612.0	117.0	1.0	0.0	1.0	0.0
today	612.0	117.0	7.0	1.0	0.0	0.0
not|patient	612.0	117.0	1.0	0.0	1.0	0.0
construction	612.0	117.0	10.0	0.0	1.0	0.0
not|cap	612.0	117.0	0.0	2.0	0.0	1.0
row	612.0	117.0	9.0	0.0	1.0	0.0
not|chance	612.0	117.0	3.0	2.0	0.0	1.0
subjective	612.0	117.0	0.0	1.0	0.0	1.0
unnecessary	612.0	117.0	1.0	0.0	1.0	0.0
not|pair	612.0	117.0	5.0	4.0	0.0	1.0
intuitive	612.0	117.0	1.0	1.0	0.0	1.0
minute	612.0	117.0	130.0	5.0	1.0	0.0
not|socket	612.0	117.0	1.0	0.0	1.0	0.0
not|disaster	612.0	117.0	0.0	1.0	0.0	1.0
productive	612.0	117.0	1.0	1.0	0.0	1.0
not|tax	612.0	117.0	1.0	0.0	1.0	0.0
not|purpose	612.0	117.0	2.0	2.0	0.0	1.0
reason	612.0	117.0	19.0	3.0	0.0	0.0
thought	612.0	117.0	4.0	0.0	1.0	0.0
accurate	612.0	117.0	3.0	0.0	1.0	0.0
taste	612.0	117.0	1.0	0.0	1.0	0.0
ship	612.0	117.0	17.0	1.0	1.0	0.0
not|fitness	612.0	117.0	6.0	2.0	0.0	0.0
maximize	612.0	117.0	2.0	0.0	1.0	0.0
not|hardware	612.0	117.0	2.0	0.0	1.0	0.0
humbling	612.0	117.0	1.0	0.0	1.0	0.0
not|close	612.0	117.0	2.0	3.0	0.0	1.0
not|daily	612.0	117.0	1.0	0.0	1.0	0.0
hokey	612.0	117.0	2.0	1.0	0.0	1.0
cake	612.0	117.0	2.0	0.0	1.0	0.0
protein	612.0	117.0	1.0	0.0	1.0	0.0
jam	612.0	117.0	0.0	2.0	0.0	1.0
shopping	612.0	117.0	2.0	1.0	0.0	1.0
dunk	612.0	117.0	1.0	0.0	1.0	0.0
taping	612.0	117.0	1.0	0.0	1.0	0.0
devoted	612.0	117.0	1.0	0.0	1.0	0.0
broke	612.0	117.0	0.0	1.0	0.0	1.0
pregnancy	612.0	117.0	0.0	1.0	0.0	1.0
not|pack	612.0	117.0	0.0	1.0	0.0	1.0
demand	612.0	117.0	2.0	0.0	1.0	0.0
not|spring	612.0	117.0	3.0	1.0	0.0	0.0
not|effect	612.0	117.0	3.0	2.0	0.0	1.0
hampton	612.0	117.0	1.0	0.0	1.0	0.0
grade	612.0	117.0	1.0	0.0	1.0	0.0
letter	612.0	117.0	0.0	3.0	0.0	1.0
sportblock	612.0	117.0	3.0	0.0	1.0	0.0
hodgepodge	612.0	117.0	2.0	0.0	1.0	0.0
not|forearm	612.0	117.0	2.0	0.0	1.0	0.0
not|wheel	612.0	117.0	1.0	0.0	1.0	0.0
addicting	612.0	117.0	1.0	0.0	1.0	0.0
frequently	612.0	117.0	1.0	1.0	0.0	1.0
instructional	612.0	117.0	2.0	0.0	1.0	0.0
handed	612.0	117.0	2.0	0.0	1.0	0.0
inspiring	612.0	117.0	0.0	1.0	0.0	1.0
acquire	612.0	117.0	2.0	0.0	1.0	0.0
worth	612.0	117.0	38.0	1.0	1.0	0.0
ligament	612.0	117.0	1.0	0.0	1.0	0.0
caster	612.0	117.0	8.0	0.0	1.0	0.0
jillian	612.0	117.0	1.0	0.0	1.0	0.0
patience	612.0	117.0	1.0	0.0	1.0	0.0
arm	612.0	117.0	145.0	26.0	0.0	0.0
popular	612.0	117.0	3.0	0.0	1.0	0.0
pokey	612.0	117.0	1.0	1.0	0.0	1.0
broken	612.0	117.0	1.0	0.0	1.0	0.0
vice	612.0	117.0	1.0	0.0	1.0	0.0
art	612.0	117.0	2.0	0.0	1.0	0.0
deteriorated	612.0	117.0	1.0	0.0	1.0	0.0
not|excercise	612.0	117.0	2.0	0.0	1.0	0.0
collagen	612.0	117.0	2.0	0.0	1.0	0.0
holder	612.0	117.0	6.0	0.0	1.0	0.0
not|thousand	612.0	117.0	1.0	0.0	1.0	0.0
outgrow	612.0	117.0	2.0	0.0	1.0	0.0
call	612.0	117.0	9.0	5.0	0.0	1.0
not|supination	612.0	117.0	1.0	0.0	1.0	0.0
kick	612.0	117.0	7.0	2.0	0.0	0.0
rub	612.0	117.0	1.0	0.0	1.0	0.0
strength	612.0	117.0	19.0	0.0	1.0	0.0
rug	612.0	117.0	1.0	0.0	1.0	0.0
lifetime	612.0	117.0	1.0	1.0	0.0	1.0
run	612.0	117.0	7.0	0.0	1.0	0.0
bomb	612.0	117.0	1.0	0.0	1.0	0.0
challenging	612.0	117.0	3.0	0.0	1.0	0.0
debate	612.0	117.0	1.0	0.0	1.0	0.0
mouse	612.0	117.0	1.0	0.0	1.0	0.0
view	612.0	117.0	6.0	0.0	1.0	0.0
not|save	612.0	117.0	4.0	0.0	1.0	0.0
not|bit	612.0	117.0	1.0	1.0	0.0	1.0
not|column	612.0	117.0	1.0	0.0	1.0	0.0
helpful	612.0	117.0	10.0	0.0	1.0	0.0
worry	612.0	117.0	9.0	0.0	1.0	0.0
not|big	612.0	117.0	13.0	0.0	1.0	0.0
significant	612.0	117.0	2.0	0.0	1.0	0.0
worse	612.0	117.0	1.0	1.0	0.0	1.0
difficulty	612.0	117.0	2.0	0.0	1.0	0.0
longer	612.0	117.0	12.0	0.0	1.0	0.0
gripe	612.0	117.0	3.0	0.0	1.0	0.0
lopsided	612.0	117.0	1.0	0.0	1.0	0.0
worst	612.0	117.0	1.0	1.0	0.0	1.0
bolt	612.0	117.0	48.0	5.0	0.0	0.0
not|handle	612.0	117.0	10.0	1.0	0.0	0.0
compre	612.0	117.0	2.0	0.0	1.0	0.0
crunch	612.0	117.0	2.0	0.0	1.0	0.0
not|sit	612.0	117.0	5.0	1.0	0.0	0.0
shop	612.0	117.0	4.0	1.0	0.0	0.0
distance	612.0	117.0	1.0	0.0	1.0	0.0
novelty	612.0	117.0	0.0	1.0	0.0	1.0
not|choose	612.0	117.0	0.0	2.0	0.0	1.0
michelle	612.0	117.0	1.0	0.0	1.0	0.0
book	612.0	117.0	5.0	0.0	1.0	0.0
not|large	612.0	117.0	1.0	0.0	1.0	0.0
truck	612.0	117.0	0.0	1.0	0.0	1.0
show	612.0	117.0	24.0	4.0	0.0	0.0
description	612.0	117.0	6.0	4.0	0.0	1.0
edition	612.0	117.0	1.0	0.0	1.0	0.0
