citrix	555.0	163.0	1.0	0.0	1.0	0.0
not|stability	555.0	163.0	1.0	0.0	1.0	0.0
small	555.0	163.0	69.0	14.0	0.0	0.0
beam	555.0	163.0	1.0	0.0	1.0	0.0
solidly	555.0	163.0	1.0	0.0	1.0	0.0
hid	555.0	163.0	1.0	0.0	1.0	0.0
civilization	555.0	163.0	2.0	0.0	1.0	0.0
replace	555.0	163.0	37.0	3.0	1.0	0.0
laoptop	555.0	163.0	0.0	1.0	0.0	1.0
appointment	555.0	163.0	0.0	1.0	0.0	1.0
not|unifying	555.0	163.0	2.0	0.0	1.0	0.0
listen	555.0	163.0	7.0	0.0	1.0	0.0
cordeed	555.0	163.0	1.0	0.0	1.0	0.0
not|need	555.0	163.0	30.0	6.0	0.0	0.0
hit	555.0	163.0	30.0	8.0	0.0	0.0
not|supply	555.0	163.0	2.0	0.0	1.0	0.0
major	555.0	163.0	2.0	4.0	0.0	1.0
answering	555.0	163.0	0.0	1.0	0.0	1.0
beat	555.0	163.0	10.0	1.0	1.0	0.0
bear	555.0	163.0	1.0	1.0	0.0	1.0
flatter	555.0	163.0	1.0	0.0	1.0	0.0
potential	555.0	163.0	2.0	1.0	0.0	1.0
treo	555.0	163.0	4.0	0.0	1.0	0.0
not|absorb	555.0	163.0	0.0	1.0	0.0	1.0
group	555.0	163.0	4.0	0.0	1.0	0.0
accomodate	555.0	163.0	1.0	0.0	1.0	0.0
repeatedly	555.0	163.0	1.0	3.0	0.0	1.0
manually	555.0	163.0	3.0	2.0	0.0	1.0
logically	555.0	163.0	1.0	0.0	1.0	0.0
not|stub	555.0	163.0	1.0	0.0	1.0	0.0
tree	555.0	163.0	1.0	0.0	1.0	0.0
instinctively	555.0	163.0	1.0	0.0	1.0	0.0
history	555.0	163.0	2.0	0.0	1.0	0.0
not|commuter	555.0	163.0	1.0	0.0	1.0	0.0
not|install	555.0	163.0	7.0	4.0	0.0	1.0
eclipse	555.0	163.0	5.0	0.0	1.0	0.0
not|discoverable	555.0	163.0	0.0	1.0	0.0	1.0
not|storage	555.0	163.0	0.0	2.0	0.0	1.0
absolutely	555.0	163.0	19.0	0.0	1.0	0.0
resynch	555.0	163.0	0.0	1.0	0.0	1.0
not|due	555.0	163.0	7.0	2.0	0.0	0.0
costco	555.0	163.0	1.0	0.0	1.0	0.0
forearm	555.0	163.0	3.0	0.0	1.0	0.0
interference	555.0	163.0	0.0	1.0	0.0	1.0
bluray	555.0	163.0	1.0	0.0	1.0	0.0
soap	555.0	163.0	1.0	0.0	1.0	0.0
condom	555.0	163.0	1.0	0.0	1.0	0.0
distortion	555.0	163.0	0.0	1.0	0.0	1.0
not|headset	555.0	163.0	2.0	0.0	1.0	0.0
request	555.0	163.0	1.0	1.0	0.0	1.0
riddance	555.0	163.0	1.0	0.0	1.0	0.0
not|occur	555.0	163.0	2.0	0.0	1.0	0.0
convergence	555.0	163.0	1.0	0.0	1.0	0.0
numeric	555.0	163.0	4.0	2.0	0.0	0.0
not|anticipate	555.0	163.0	1.0	0.0	1.0	0.0
asap	555.0	163.0	1.0	0.0	1.0	0.0
wifus	555.0	163.0	0.0	2.0	0.0	1.0
point	555.0	163.0	29.0	6.0	0.0	0.0
not|macbook	555.0	163.0	2.0	2.0	0.0	1.0
polished	555.0	163.0	1.0	2.0	0.0	1.0
general	555.0	163.0	2.0	1.0	0.0	1.0
attachment	555.0	163.0	2.0	0.0	1.0	0.0
not|responsive	555.0	163.0	2.0	1.0	0.0	1.0
tivo	555.0	163.0	9.0	0.0	1.0	0.0
capacitive	555.0	163.0	2.0	0.0	1.0	0.0
dimension	555.0	163.0	3.0	0.0	1.0	0.0
padding	555.0	163.0	1.0	0.0	1.0	0.0
process	555.0	163.0	9.0	2.0	0.0	0.0
deserve	555.0	163.0	1.0	0.0	1.0	0.0
not|distance	555.0	163.0	2.0	0.0	1.0	0.0
restore	555.0	163.0	2.0	0.0	1.0	0.0
exude	555.0	163.0	1.0	0.0	1.0	0.0
appletv	555.0	163.0	0.0	1.0	0.0	1.0
clear	555.0	163.0	9.0	1.0	1.0	0.0
alternative	555.0	163.0	5.0	0.0	1.0	0.0
clean	555.0	163.0	16.0	3.0	0.0	0.0
soda	555.0	163.0	1.0	0.0	1.0	0.0
juggling	555.0	163.0	1.0	0.0	1.0	0.0
meat	555.0	163.0	1.0	0.0	1.0	0.0
glad	555.0	163.0	7.0	3.0	0.0	0.0
travis	555.0	163.0	1.0	0.0	1.0	0.0
account	555.0	163.0	4.0	0.0	1.0	0.0
not|day	555.0	163.0	6.0	2.0	0.0	0.0
swivel	555.0	163.0	2.0	0.0	1.0	0.0
not|support	555.0	163.0	6.0	3.0	0.0	0.0
jumpy	555.0	163.0	1.0	0.0	1.0	0.0
hmm	555.0	163.0	1.0	0.0	1.0	0.0
beef	555.0	163.0	2.0	0.0	1.0	0.0
alphabet	555.0	163.0	1.0	1.0	0.0	1.0
not|story	555.0	163.0	1.0	0.0	1.0	0.0
not|television	555.0	163.0	1.0	1.0	0.0	1.0
trip	555.0	163.0	2.0	3.0	0.0	1.0
appreciate	555.0	163.0	5.0	0.0	1.0	0.0
not|suppose	555.0	163.0	1.0	0.0	1.0	0.0
not|stop	555.0	163.0	4.0	2.0	0.0	0.0
killer	555.0	163.0	2.0	0.0	1.0	0.0
laggy	555.0	163.0	0.0	1.0	0.0	1.0
strict	555.0	163.0	1.0	0.0	1.0	0.0
hunting	555.0	163.0	1.0	0.0	1.0	0.0
not|mousepad	555.0	163.0	1.0	0.0	1.0	0.0
beer	555.0	163.0	1.0	0.0	1.0	0.0
soft	555.0	163.0	16.0	2.0	0.0	0.0
jump	555.0	163.0	4.0	0.0	1.0	0.0
prime	555.0	163.0	7.0	0.0	1.0	0.0
not|willing	555.0	163.0	1.0	0.0	1.0	0.0
happen	555.0	163.0	11.0	5.0	0.0	0.0
seamless	555.0	163.0	2.0	0.0	1.0	0.0
sofa	555.0	163.0	2.0	0.0	1.0	0.0
not|bunch	555.0	163.0	0.0	2.0	0.0	1.0
preference	555.0	163.0	4.0	0.0	1.0	0.0
loyal	555.0	163.0	1.0	0.0	1.0	0.0
delighted	555.0	163.0	2.0	0.0	1.0	0.0
combo	555.0	163.0	23.0	4.0	0.0	0.0
opportunity	555.0	163.0	2.0	1.0	0.0	1.0
active	555.0	163.0	1.0	0.0	1.0	0.0
enthusiast	555.0	163.0	2.0	0.0	1.0	0.0
earphone	555.0	163.0	1.0	0.0	1.0	0.0
not|sooooo	555.0	163.0	1.0	0.0	1.0	0.0
route	555.0	163.0	1.0	0.0	1.0	0.0
flexible	555.0	163.0	2.0	1.0	0.0	1.0
overactive	555.0	163.0	1.0	0.0	1.0	0.0
not|bright	555.0	163.0	11.0	0.0	1.0	0.0
bulky	555.0	163.0	3.0	0.0	1.0	0.0
wisely	555.0	163.0	0.0	1.0	0.0	1.0
mirror	555.0	163.0	1.0	0.0	1.0	0.0
obstruction	555.0	163.0	1.0	0.0	1.0	0.0
squinch	555.0	163.0	1.0	0.0	1.0	0.0
bottle	555.0	163.0	1.0	0.0	1.0	0.0
hot	555.0	163.0	3.0	0.0	1.0	0.0
unsafe	555.0	163.0	0.0	1.0	0.0	1.0
capabilite	555.0	163.0	1.0	0.0	1.0	0.0
amigao	555.0	163.0	1.0	0.0	1.0	0.0
repetitively	555.0	163.0	1.0	0.0	1.0	0.0
not|expect	555.0	163.0	14.0	4.0	0.0	0.0
capability	555.0	163.0	7.0	0.0	1.0	0.0
not|lol	555.0	163.0	1.0	0.0	1.0	0.0
not|year	555.0	163.0	7.0	3.0	0.0	0.0
assembly	555.0	163.0	1.0	1.0	0.0	1.0
gradation	555.0	163.0	1.0	0.0	1.0	0.0
not|toshiba	555.0	163.0	1.0	0.0	1.0	0.0
not|lot	555.0	163.0	4.0	1.0	0.0	0.0
spare	555.0	163.0	3.0	0.0	1.0	0.0
not|low	555.0	163.0	2.0	0.0	1.0	0.0
not|difference	555.0	163.0	4.0	0.0	1.0	0.0
rubberized	555.0	163.0	1.0	0.0	1.0	0.0
chin	555.0	163.0	1.0	0.0	1.0	0.0
etching	555.0	163.0	1.0	0.0	1.0	0.0
tail	555.0	163.0	0.0	1.0	0.0	1.0
noticeable	555.0	163.0	2.0	1.0	0.0	1.0
hibernation	555.0	163.0	1.0	0.0	1.0	0.0
assemble	555.0	163.0	2.0	0.0	1.0	0.0
march	555.0	163.0	1.0	0.0	1.0	0.0
transition	555.0	163.0	1.0	0.0	1.0	0.0
not|log	555.0	163.0	2.0	0.0	1.0	0.0
blast	555.0	163.0	1.0	0.0	1.0	0.0
not|future	555.0	163.0	2.0	2.0	0.0	1.0
aser	555.0	163.0	1.0	0.0	1.0	0.0
bootcamp	555.0	163.0	1.0	1.0	0.0	1.0
trustme	555.0	163.0	1.0	0.0	1.0	0.0
june	555.0	163.0	2.0	0.0	1.0	0.0
meet	555.0	163.0	5.0	0.0	1.0	0.0
answer	555.0	163.0	1.0	3.0	0.0	1.0
underscore	555.0	163.0	2.0	0.0	1.0	0.0
series	555.0	163.0	5.0	2.0	0.0	0.0
spasm	555.0	163.0	1.0	0.0	1.0	0.0
not|confirm	555.0	163.0	1.0	0.0	1.0	0.0
drastically	555.0	163.0	1.0	0.0	1.0	0.0
junk	555.0	163.0	5.0	6.0	0.0	1.0
compete	555.0	163.0	0.0	1.0	0.0	1.0
gamehack	555.0	163.0	1.0	0.0	1.0	0.0
promise	555.0	163.0	6.0	2.0	0.0	0.0
hold	555.0	163.0	30.0	8.0	0.0	0.0
not|input	555.0	163.0	1.0	0.0	1.0	0.0
not|single	555.0	163.0	6.0	0.0	1.0	0.0
chinese	555.0	163.0	2.0	0.0	1.0	0.0
correctly	555.0	163.0	3.0	1.0	0.0	0.0
not|cakewalk	555.0	163.0	0.0	1.0	0.0	1.0
outdated	555.0	163.0	1.0	0.0	1.0	0.0
prior	555.0	163.0	5.0	1.0	0.0	0.0
rubber	555.0	163.0	8.0	1.0	0.0	0.0
not|placement	555.0	163.0	1.0	0.0	1.0	0.0
talk	555.0	163.0	5.0	5.0	0.0	1.0
serviceable	555.0	163.0	1.0	0.0	1.0	0.0
tall	555.0	163.0	1.0	0.0	1.0	0.0
reply	555.0	163.0	1.0	0.0	1.0	0.0
not|typer	555.0	163.0	1.0	0.0	1.0	0.0
train	555.0	163.0	2.0	0.0	1.0	0.0
concave	555.0	163.0	1.0	0.0	1.0	0.0
dedicated	555.0	163.0	7.0	1.0	0.0	0.0
dolphin	555.0	163.0	1.0	0.0	1.0	0.0
afterthought	555.0	163.0	1.0	0.0	1.0	0.0
commonly	555.0	163.0	1.0	0.0	1.0	0.0
creep	555.0	163.0	0.0	1.0	0.0	1.0
vision	555.0	163.0	2.0	0.0	1.0	0.0
accompany	555.0	163.0	1.0	1.0	0.0	1.0
incase	555.0	163.0	1.0	0.0	1.0	0.0
not|range	555.0	163.0	3.0	1.0	0.0	0.0
winmo	555.0	163.0	0.0	2.0	0.0	1.0
hinge	555.0	163.0	3.0	0.0	1.0	0.0
blank	555.0	163.0	1.0	0.0	1.0	0.0
beginning	555.0	163.0	2.0	0.0	1.0	0.0
tactile	555.0	163.0	13.0	0.0	1.0	0.0
session	555.0	163.0	2.0	0.0	1.0	0.0
additional	555.0	163.0	6.0	2.0	0.0	0.0
not|place	555.0	163.0	3.0	2.0	0.0	1.0
primarily	555.0	163.0	2.0	0.0	1.0	0.0
spand	555.0	163.0	1.0	0.0	1.0	0.0
backspace	555.0	163.0	8.0	6.0	0.0	1.0
htc	555.0	163.0	0.0	1.0	0.0	1.0
soften	555.0	163.0	1.0	0.0	1.0	0.0
reception	555.0	163.0	3.0	1.0	0.0	0.0
notice	555.0	163.0	13.0	3.0	0.0	0.0
owner	555.0	163.0	2.0	1.0	0.0	1.0
slimtouch	555.0	163.0	0.0	1.0	0.0	1.0
holy	555.0	163.0	1.0	0.0	1.0	0.0
grandson	555.0	163.0	1.0	0.0	1.0	0.0
screwdriver	555.0	163.0	1.0	1.0	0.0	1.0
monitor	555.0	163.0	15.0	2.0	0.0	0.0
orangish	555.0	163.0	1.0	0.0	1.0	0.0
safetly	555.0	163.0	1.0	0.0	1.0	0.0
reflex	555.0	163.0	1.0	0.0	1.0	0.0
outlast	555.0	163.0	1.0	0.0	1.0	0.0
strictly	555.0	163.0	3.0	0.0	1.0	0.0
home	555.0	163.0	62.0	9.0	0.0	0.0
hole	555.0	163.0	2.0	3.0	0.0	1.0
print	555.0	163.0	11.0	2.0	0.0	0.0
material	555.0	163.0	3.0	3.0	0.0	1.0
approximately	555.0	163.0	2.0	1.0	0.0	1.0
hub	555.0	163.0	4.0	0.0	1.0	0.0
not|installation	555.0	163.0	2.0	2.0	0.0	1.0
compication	555.0	163.0	1.0	0.0	1.0	0.0
not|store	555.0	163.0	4.0	1.0	0.0	0.0
resize	555.0	163.0	1.0	0.0	1.0	0.0
downhill	555.0	163.0	0.0	1.0	0.0	1.0
bedtime	555.0	163.0	1.0	0.0	1.0	0.0
not|typist	555.0	163.0	2.0	0.0	1.0	0.0
explain	555.0	163.0	4.0	0.0	1.0	0.0
not|word	555.0	163.0	6.0	1.0	0.0	0.0
not|friction	555.0	163.0	1.0	0.0	1.0	0.0
not|suspect	555.0	163.0	0.0	1.0	0.0	1.0
not|work	555.0	163.0	60.0	53.0	0.0	1.0
memo	555.0	163.0	1.0	0.0	1.0	0.0
hope	555.0	163.0	20.0	13.0	0.0	1.0
america	555.0	163.0	2.0	0.0	1.0	0.0
tablet	555.0	163.0	14.0	2.0	0.0	0.0
not|smoothly	555.0	163.0	3.0	0.0	1.0	0.0
sony	555.0	163.0	2.0	2.0	0.0	1.0
not|lose	555.0	163.0	1.0	2.0	0.0	1.0
hook	555.0	163.0	14.0	0.0	1.0	0.0
bend	555.0	163.0	1.0	0.0	1.0	0.0
action	555.0	163.0	15.0	2.0	0.0	0.0
not|tired	555.0	163.0	1.0	0.0	1.0	0.0
not|acually	555.0	163.0	0.0	1.0	0.0	1.0
unicomp	555.0	163.0	2.0	0.0	1.0	0.0
not|excessively	555.0	163.0	1.0	0.0	1.0	0.0
not|math	555.0	163.0	1.0	0.0	1.0	0.0
not|feature	555.0	163.0	7.0	1.0	0.0	0.0
song	555.0	163.0	1.0	3.0	0.0	1.0
gauge	555.0	163.0	1.0	0.0	1.0	0.0
abit	555.0	163.0	1.0	0.0	1.0	0.0
not|loss	555.0	163.0	1.0	0.0	1.0	0.0
not|mishandle	555.0	163.0	0.0	1.0	0.0	1.0
not|die	555.0	163.0	1.0	1.0	0.0	1.0
boutique	555.0	163.0	1.0	0.0	1.0	0.0
sturdier	555.0	163.0	1.0	0.0	1.0	0.0
logitech	555.0	163.0	123.0	40.0	0.0	0.0
chop	555.0	163.0	1.0	0.0	1.0	0.0
sensitive	555.0	163.0	7.0	1.0	0.0	0.0
hood	555.0	163.0	1.0	0.0	1.0	0.0
not|dim	555.0	163.0	2.0	0.0	1.0	0.0
bell	555.0	163.0	1.0	1.0	0.0	1.0
logiteck	555.0	163.0	1.0	0.0	1.0	0.0
heavy	555.0	163.0	11.0	2.0	0.0	0.0
afford	555.0	163.0	1.0	0.0	1.0	0.0
not|plain	555.0	163.0	0.0	1.0	0.0	1.0
favorate	555.0	163.0	1.0	0.0	1.0	0.0
not|amazon	555.0	163.0	3.0	4.0	0.0	1.0
wifey	555.0	163.0	1.0	0.0	1.0	0.0
not|advisable	555.0	163.0	1.0	0.0	1.0	0.0
hardest	555.0	163.0	2.0	0.0	1.0	0.0
impression	555.0	163.0	1.0	1.0	0.0	1.0
not|success	555.0	163.0	0.0	1.0	0.0	1.0
awonderful	555.0	163.0	1.0	0.0	1.0	0.0
not|firefox	555.0	163.0	0.0	1.0	0.0	1.0
longest	555.0	163.0	1.0	0.0	1.0	0.0
lettering	555.0	163.0	1.0	0.0	1.0	0.0
keybaord	555.0	163.0	0.0	1.0	0.0	1.0
deliver	555.0	163.0	9.0	0.0	1.0	0.0
instantaneous	555.0	163.0	1.0	0.0	1.0	0.0
not|display	555.0	163.0	3.0	0.0	1.0	0.0
not|sight	555.0	163.0	2.0	0.0	1.0	0.0
products	555.0	163.0	0.0	1.0	0.0	1.0
not|ready	555.0	163.0	1.0	0.0	1.0	0.0
streaming	555.0	163.0	9.0	0.0	1.0	0.0
file	555.0	163.0	10.0	7.0	0.0	1.0
not|reviewer	555.0	163.0	1.0	0.0	1.0	0.0
not|loud	555.0	163.0	2.0	0.0	1.0	0.0
not|typing	555.0	163.0	15.0	4.0	0.0	0.0
member	555.0	163.0	1.0	1.0	0.0	1.0
not|backlit	555.0	163.0	0.0	1.0	0.0	1.0
overpriced	555.0	163.0	1.0	0.0	1.0	0.0
quietish	555.0	163.0	1.0	0.0	1.0	0.0
not|reach	555.0	163.0	6.0	1.0	0.0	0.0
lengthen	555.0	163.0	1.0	0.0	1.0	0.0
strike	555.0	163.0	4.0	2.0	0.0	0.0
bent	555.0	163.0	1.0	0.0	1.0	0.0
subdue	555.0	163.0	1.0	0.0	1.0	0.0
recompress	555.0	163.0	1.0	0.0	1.0	0.0
winxp	555.0	163.0	1.0	0.0	1.0	0.0
trigger	555.0	163.0	3.0	0.0	1.0	0.0
positive	555.0	163.0	3.0	0.0	1.0	0.0
not|newest	555.0	163.0	1.0	0.0	1.0	0.0
menu	555.0	163.0	6.0	1.0	0.0	0.0
ment	555.0	163.0	1.0	0.0	1.0	0.0
kyeboard	555.0	163.0	0.0	1.0	0.0	1.0
rental	555.0	163.0	1.0	0.0	1.0	0.0
not|love	555.0	163.0	4.0	0.0	1.0	0.0
machine	555.0	163.0	3.0	2.0	0.0	1.0
iluminate	555.0	163.0	1.0	0.0	1.0	0.0
numlock	555.0	163.0	0.0	3.0	0.0	1.0
efficiently	555.0	163.0	1.0	0.0	1.0	0.0
evening	555.0	163.0	1.0	0.0	1.0	0.0
workplace	555.0	163.0	1.0	0.0	1.0	0.0
return	555.0	163.0	12.0	37.0	0.0	1.0
not|match	555.0	163.0	8.0	1.0	0.0	0.0
cheaper	555.0	163.0	9.0	1.0	1.0	0.0
rotate	555.0	163.0	3.0	0.0	1.0	0.0
instance	555.0	163.0	3.0	0.0	1.0	0.0
sketchy	555.0	163.0	1.0	0.0	1.0	0.0
practically	555.0	163.0	1.0	0.0	1.0	0.0
inconsequential	555.0	163.0	1.0	0.0	1.0	0.0
not|long	555.0	163.0	6.0	3.0	0.0	0.0
not|purple	555.0	163.0	2.0	0.0	1.0	0.0
not|detailed	555.0	163.0	1.0	0.0	1.0	0.0
thrill	555.0	163.0	1.0	0.0	1.0	0.0
serve	555.0	163.0	4.0	1.0	0.0	0.0
envious	555.0	163.0	2.0	0.0	1.0	0.0
cassette	555.0	163.0	1.0	0.0	1.0	0.0
radio	555.0	163.0	5.0	0.0	1.0	0.0
heath	555.0	163.0	1.0	0.0	1.0	0.0
geographic	555.0	163.0	1.0	0.0	1.0	0.0
solution	555.0	163.0	2.0	2.0	0.0	1.0
fine	555.0	163.0	40.0	15.0	0.0	0.0
find	555.0	163.0	104.0	20.0	0.0	0.0
not|corner	555.0	163.0	0.0	1.0	0.0	1.0
host	555.0	163.0	2.0	0.0	1.0	0.0
backward	555.0	163.0	1.0	0.0	1.0	0.0
dramatically	555.0	163.0	2.0	0.0	1.0	0.0
international	555.0	163.0	2.0	0.0	1.0	0.0
upward	555.0	163.0	1.0	0.0	1.0	0.0
not|lug	555.0	163.0	1.0	0.0	1.0	0.0
not|plane	555.0	163.0	1.0	1.0	0.0	1.0
sooner	555.0	163.0	3.0	0.0	1.0	0.0
crackle	555.0	163.0	2.0	0.0	1.0	0.0
pleasant	555.0	163.0	2.0	0.0	1.0	0.0
dimly	555.0	163.0	1.0	0.0	1.0	0.0
difficult	555.0	163.0	6.0	8.0	0.0	1.0
not|happy	555.0	163.0	1.0	2.0	0.0	1.0
sort	555.0	163.0	9.0	3.0	0.0	0.0
breeze	555.0	163.0	8.0	0.0	1.0	0.0
seriously	555.0	163.0	7.0	2.0	0.0	0.0
film	555.0	163.0	1.0	0.0	1.0	0.0
fill	555.0	163.0	3.0	2.0	0.0	1.0
heart	555.0	163.0	1.0	0.0	1.0	0.0
not|def	555.0	163.0	2.0	0.0	1.0	0.0
trash	555.0	163.0	0.0	1.0	0.0	1.0
not|direction	555.0	163.0	3.0	1.0	0.0	0.0
not|offer	555.0	163.0	1.0	2.0	0.0	1.0
forget	555.0	163.0	9.0	1.0	1.0	0.0
not|number	555.0	163.0	3.0	1.0	0.0	0.0
convenient	555.0	163.0	7.0	1.0	0.0	0.0
task	555.0	163.0	2.0	2.0	0.0	1.0
not|wont	555.0	163.0	1.0	0.0	1.0	0.0
repetative	555.0	163.0	1.0	0.0	1.0	0.0
gyration	555.0	163.0	0.0	2.0	0.0	1.0
true	555.0	163.0	11.0	1.0	1.0	0.0
protouch	555.0	163.0	1.0	0.0	1.0	0.0
header	555.0	163.0	1.0	0.0	1.0	0.0
sore	555.0	163.0	1.0	1.0	0.0	1.0
position	555.0	163.0	34.0	4.0	1.0	0.0
present	555.0	163.0	0.0	3.0	0.0	1.0
glow	555.0	163.0	6.0	2.0	0.0	0.0
airbender	555.0	163.0	1.0	0.0	1.0	0.0
adorable	555.0	163.0	1.0	0.0	1.0	0.0
not|stem	555.0	163.0	1.0	0.0	1.0	0.0
not|adapt	555.0	163.0	1.0	0.0	1.0	0.0
belong	555.0	163.0	0.0	1.0	0.0	1.0
not|chair	555.0	163.0	0.0	1.0	0.0	1.0
groove	555.0	163.0	2.0	0.0	1.0	0.0
blinking	555.0	163.0	1.0	0.0	1.0	0.0
fios	555.0	163.0	1.0	0.0	1.0	0.0
promptest	555.0	163.0	1.0	0.0	1.0	0.0
best	555.0	163.0	66.0	6.0	1.0	0.0
not|problem	555.0	163.0	52.0	11.0	0.0	0.0
mess	555.0	163.0	4.0	3.0	0.0	1.0
delete	555.0	163.0	13.0	1.0	1.0	0.0
not|justify	555.0	163.0	1.0	0.0	1.0	0.0
not|base	555.0	163.0	2.0	0.0	1.0	0.0
transform	555.0	163.0	0.0	1.0	0.0	1.0
hour	555.0	163.0	34.0	12.0	0.0	0.0
not|muscle	555.0	163.0	1.0	0.0	1.0	0.0
competitor	555.0	163.0	3.0	1.0	0.0	0.0
advise	555.0	163.0	4.0	4.0	0.0	1.0
positioning	555.0	163.0	2.0	0.0	1.0	0.0
not|actuation	555.0	163.0	1.0	0.0	1.0	0.0
genuine	555.0	163.0	1.0	0.0	1.0	0.0
beta	555.0	163.0	1.0	1.0	0.0	1.0
not|language	555.0	163.0	1.0	0.0	1.0	0.0
upcome	555.0	163.0	1.0	0.0	1.0	0.0
execution	555.0	163.0	0.0	1.0	0.0	1.0
not|pretty	555.0	163.0	3.0	0.0	1.0	0.0
not|align	555.0	163.0	3.0	0.0	1.0	0.0
downside	555.0	163.0	3.0	2.0	0.0	1.0
moshi	555.0	163.0	1.0	0.0	1.0	0.0
impressive	555.0	163.0	1.0	0.0	1.0	0.0
rotary	555.0	163.0	1.0	0.0	1.0	0.0
not|negative	555.0	163.0	2.0	0.0	1.0	0.0
bevel	555.0	163.0	1.0	0.0	1.0	0.0
master	555.0	163.0	2.0	0.0	1.0	0.0
spawn	555.0	163.0	1.0	0.0	1.0	0.0
conventional	555.0	163.0	2.0	0.0	1.0	0.0
tougher	555.0	163.0	1.0	0.0	1.0	0.0
relent	555.0	163.0	0.0	1.0	0.0	1.0
online	555.0	163.0	7.0	2.0	0.0	0.0
writer	555.0	163.0	3.0	0.0	1.0	0.0
socket	555.0	163.0	2.0	0.0	1.0	0.0
not|entertainment	555.0	163.0	1.0	0.0	1.0	0.0
annoy	555.0	163.0	5.0	0.0	1.0	0.0
glue	555.0	163.0	2.0	0.0	1.0	0.0
not|lap	555.0	163.0	4.0	0.0	1.0	0.0
particulate	555.0	163.0	1.0	0.0	1.0	0.0
blockbuster	555.0	163.0	0.0	1.0	0.0	1.0
not|sufficient	555.0	163.0	0.0	1.0	0.0	1.0
envelop	555.0	163.0	1.0	0.0	1.0	0.0
not|feedback	555.0	163.0	3.0	1.0	0.0	0.0
cover	555.0	163.0	72.0	8.0	1.0	0.0
topcase	555.0	163.0	1.0	0.0	1.0	0.0
workhorse	555.0	163.0	1.0	0.0	1.0	0.0
theatre	555.0	163.0	0.0	1.0	0.0	1.0
firm	555.0	163.0	0.0	1.0	0.0	1.0
reflect	555.0	163.0	1.0	0.0	1.0	0.0
cordless	555.0	163.0	4.0	1.0	0.0	0.0
fire	555.0	163.0	1.0	1.0	0.0	1.0
negligible	555.0	163.0	1.0	0.0	1.0	0.0
not|lag	555.0	163.0	3.0	0.0	1.0	0.0
sticking	555.0	163.0	1.0	2.0	0.0	1.0
zag	555.0	163.0	2.0	0.0	1.0	0.0
pointer	555.0	163.0	12.0	0.0	1.0	0.0
not|drain	555.0	163.0	1.0	0.0	1.0	0.0
repsonse	555.0	163.0	1.0	0.0	1.0	0.0
not|abuse	555.0	163.0	3.0	1.0	0.0	0.0
dissatisfied	555.0	163.0	0.0	1.0	0.0	1.0
anway	555.0	163.0	0.0	1.0	0.0	1.0
not|stock	555.0	163.0	1.0	0.0	1.0	0.0
intention	555.0	163.0	2.0	0.0	1.0	0.0
millionstroke	555.0	163.0	1.0	0.0	1.0	0.0
enthusiastic	555.0	163.0	1.0	0.0	1.0	0.0
elongate	555.0	163.0	0.0	1.0	0.0	1.0
not|search	555.0	163.0	4.0	0.0	1.0	0.0
installer	555.0	163.0	0.0	1.0	0.0	1.0
programe	555.0	163.0	1.0	0.0	1.0	0.0
not|consultant	555.0	163.0	1.0	0.0	1.0	0.0
not|band	555.0	163.0	0.0	1.0	0.0	1.0
not|software	555.0	163.0	12.0	5.0	0.0	0.0
velcro	555.0	163.0	0.0	1.0	0.0	1.0
not|toy	555.0	163.0	1.0	0.0	1.0	0.0
not|description	555.0	163.0	0.0	2.0	0.0	1.0
functional	555.0	163.0	10.0	2.0	0.0	0.0
saturday	555.0	163.0	1.0	1.0	0.0	1.0
fact	555.0	163.0	21.0	7.0	0.0	0.0
jumbo	555.0	163.0	1.0	0.0	1.0	0.0
not|effective	555.0	163.0	1.0	1.0	0.0	1.0
not|star	555.0	163.0	6.0	1.0	0.0	0.0
not|visible	555.0	163.0	1.0	1.0	0.0	1.0
fade	555.0	163.0	2.0	0.0	1.0	0.0
pjdsmt	555.0	163.0	1.0	0.0	1.0	0.0
smartfish	555.0	163.0	1.0	0.0	1.0	0.0
not|top	555.0	163.0	4.0	1.0	0.0	0.0
thrift	555.0	163.0	0.0	1.0	0.0	1.0
wonderfully	555.0	163.0	4.0	1.0	0.0	0.0
operating	555.0	163.0	5.0	0.0	1.0	0.0
free	555.0	163.0	23.0	1.0	1.0	0.0
galaxy	555.0	163.0	1.0	0.0	1.0	0.0
not|open	555.0	163.0	1.0	2.0	0.0	1.0
not|ton	555.0	163.0	0.0	1.0	0.0	1.0
not|matter	555.0	163.0	4.0	3.0	0.0	1.0
reaction	555.0	163.0	1.0	0.0	1.0	0.0
not|chrome	555.0	163.0	1.0	0.0	1.0	0.0
not|cute	555.0	163.0	1.0	0.0	1.0	0.0
people	555.0	163.0	41.0	5.0	1.0	0.0
raindrop	555.0	163.0	0.0	1.0	0.0	1.0
keyboarding	555.0	163.0	0.0	1.0	0.0	1.0
not|aware	555.0	163.0	1.0	0.0	1.0	0.0
evolve	555.0	163.0	1.0	0.0	1.0	0.0
backlighted	555.0	163.0	1.0	0.0	1.0	0.0
face	555.0	163.0	6.0	1.0	0.0	0.0
not|stay	555.0	163.0	3.0	1.0	0.0	0.0
confortable	555.0	163.0	1.0	0.0	1.0	0.0
not|result	555.0	163.0	0.0	1.0	0.0	1.0
ibm	555.0	163.0	10.0	2.0	0.0	0.0
