january	538.0	198.0	11.0	6.0	0.0	0.0
foster	538.0	198.0	1.0	0.0	1.0	0.0
garden	538.0	198.0	2.0	0.0	1.0	0.0
travel	538.0	198.0	14.0	2.0	1.0	0.0
choice	538.0	198.0	4.0	6.0	0.0	1.0
small	538.0	198.0	20.0	4.0	0.0	0.0
not|conservative	538.0	198.0	4.0	2.0	0.0	0.0
solidly	538.0	198.0	1.0	0.0	1.0	0.0
fiction	538.0	198.0	40.0	4.0	1.0	0.0
debth	538.0	198.0	1.0	0.0	1.0	0.0
not|gonna	538.0	198.0	0.0	2.0	0.0	1.0
replace	538.0	198.0	2.0	0.0	1.0	0.0
mead	538.0	198.0	1.0	0.0	1.0	0.0
bead	538.0	198.0	1.0	0.0	1.0	0.0
pakistan	538.0	198.0	1.0	0.0	1.0	0.0
appointment	538.0	198.0	1.0	1.0	0.0	1.0
emulate	538.0	198.0	1.0	0.0	1.0	0.0
listen	538.0	198.0	2.0	1.0	0.0	0.0
hip	538.0	198.0	1.0	1.0	0.0	1.0
irascible	538.0	198.0	1.0	0.0	1.0	0.0
not|birder	538.0	198.0	1.0	0.0	1.0	0.0
not|need	538.0	198.0	5.0	2.0	0.0	0.0
trek	538.0	198.0	3.0	0.0	1.0	0.0
hit	538.0	198.0	7.0	0.0	1.0	0.0
not|supply	538.0	198.0	1.0	0.0	1.0	0.0
major	538.0	198.0	7.0	1.0	1.0	0.0
hiv	538.0	198.0	1.0	0.0	1.0	0.0
beat	538.0	198.0	5.0	0.0	1.0	0.0
emphasis	538.0	198.0	2.0	0.0	1.0	0.0
worldwide	538.0	198.0	2.0	0.0	1.0	0.0
bear	538.0	198.0	1.0	1.0	0.0	1.0
woodwork	538.0	198.0	5.0	0.0	1.0	0.0
flatter	538.0	198.0	1.0	0.0	1.0	0.0
not|confidence	538.0	198.0	0.0	1.0	0.0	1.0
potential	538.0	198.0	1.0	0.0	1.0	0.0
group	538.0	198.0	5.0	4.0	0.0	1.0
not|cowboy	538.0	198.0	3.0	0.0	1.0	0.0
not|peasant	538.0	198.0	1.0	0.0	1.0	0.0
resist	538.0	198.0	1.0	0.0	1.0	0.0
acclaimed	538.0	198.0	1.0	0.0	1.0	0.0
tree	538.0	198.0	4.0	1.0	0.0	0.0
not|focus	538.0	198.0	5.0	1.0	0.0	0.0
archive	538.0	198.0	1.0	0.0	1.0	0.0
history	538.0	198.0	27.0	4.0	1.0	0.0
extrapolate	538.0	198.0	1.0	0.0	1.0	0.0
interstening	538.0	198.0	0.0	1.0	0.0	1.0
careless	538.0	198.0	0.0	1.0	0.0	1.0
natinal	538.0	198.0	2.0	0.0	1.0	0.0
absolutely	538.0	198.0	8.0	3.0	0.0	0.0
soar	538.0	198.0	1.0	0.0	1.0	0.0
not|due	538.0	198.0	1.0	1.0	0.0	1.0
soap	538.0	198.0	5.0	7.0	0.0	1.0
classify	538.0	198.0	1.0	1.0	0.0	1.0
request	538.0	198.0	0.0	7.0	0.0	1.0
accelerando	538.0	198.0	1.0	0.0	1.0	0.0
theis	538.0	198.0	1.0	0.0	1.0	0.0
satirist	538.0	198.0	1.0	0.0	1.0	0.0
hoew	538.0	198.0	1.0	0.0	1.0	0.0
photojournalism	538.0	198.0	1.0	0.0	1.0	0.0
percent	538.0	198.0	0.0	1.0	0.0	1.0
point	538.0	198.0	8.0	10.0	0.0	1.0
thirteen	538.0	198.0	1.0	0.0	1.0	0.0
general	538.0	198.0	15.0	5.0	0.0	0.0
lynne	538.0	198.0	1.0	0.0	1.0	0.0
september	538.0	198.0	5.0	12.0	0.0	1.0
not|phrase	538.0	198.0	0.0	1.0	0.0	1.0
woodworkers	538.0	198.0	3.0	0.0	1.0	0.0
winkler	538.0	198.0	1.0	0.0	1.0	0.0
bestselling	538.0	198.0	1.0	0.0	1.0	0.0
portuguese	538.0	198.0	1.0	0.0	1.0	0.0
subsriber	538.0	198.0	1.0	0.0	1.0	0.0
hospital	538.0	198.0	2.0	0.0	1.0	0.0
wildlife	538.0	198.0	4.0	0.0	1.0	0.0
nostalgia	538.0	198.0	1.0	0.0	1.0	0.0
interviewer	538.0	198.0	0.0	1.0	0.0	1.0
process	538.0	198.0	11.0	1.0	1.0	0.0
deserve	538.0	198.0	1.0	2.0	0.0	1.0
artisan	538.0	198.0	1.0	0.0	1.0	0.0
exude	538.0	198.0	0.0	1.0	0.0	1.0
not|smith	538.0	198.0	0.0	1.0	0.0	1.0
alternative	538.0	198.0	3.0	1.0	0.0	0.0
chef	538.0	198.0	2.0	0.0	1.0	0.0
clear	538.0	198.0	8.0	1.0	1.0	0.0
not|awefull	538.0	198.0	0.0	1.0	0.0	1.0
not|relationship	538.0	198.0	1.0	0.0	1.0	0.0
not|rich	538.0	198.0	0.0	1.0	0.0	1.0
encounter	538.0	198.0	3.0	0.0	1.0	0.0
vugoe	538.0	198.0	0.0	1.0	0.0	1.0
not|maintain	538.0	198.0	1.0	0.0	1.0	0.0
photojournalist	538.0	198.0	2.0	0.0	1.0	0.0
glad	538.0	198.0	4.0	2.0	0.0	0.0
not|guidance	538.0	198.0	1.0	0.0	1.0	0.0
meat	538.0	198.0	2.0	0.0	1.0	0.0
not|prize	538.0	198.0	1.0	0.0	1.0	0.0
account	538.0	198.0	4.0	3.0	0.0	0.0
not|day	538.0	198.0	0.0	2.0	0.0	1.0
not|support	538.0	198.0	2.0	0.0	1.0	0.0
beef	538.0	198.0	2.0	0.0	1.0	0.0
not|story	538.0	198.0	9.0	0.0	1.0	0.0
stride	538.0	198.0	1.0	0.0	1.0	0.0
advance	538.0	198.0	2.0	2.0	0.0	1.0
prefab	538.0	198.0	1.0	0.0	1.0	0.0
chic	538.0	198.0	1.0	0.0	1.0	0.0
trip	538.0	198.0	2.0	0.0	1.0	0.0
appreciate	538.0	198.0	18.0	3.0	1.0	0.0
not|suppose	538.0	198.0	1.0	1.0	0.0	1.0
predictable	538.0	198.0	2.0	1.0	0.0	0.0
not|tomorrow	538.0	198.0	1.0	0.0	1.0	0.0
lohan	538.0	198.0	1.0	5.0	0.0	1.0
not|angel	538.0	198.0	1.0	0.0	1.0	0.0
diverse	538.0	198.0	5.0	0.0	1.0	0.0
not|stop	538.0	198.0	3.0	0.0	1.0	0.0
strict	538.0	198.0	1.0	0.0	1.0	0.0
lavishly	538.0	198.0	1.0	0.0	1.0	0.0
beer	538.0	198.0	0.0	1.0	0.0	1.0
knowledge	538.0	198.0	7.0	1.0	1.0	0.0
jump	538.0	198.0	3.0	0.0	1.0	0.0
soft	538.0	198.0	1.0	0.0	1.0	0.0
serchuk	538.0	198.0	1.0	0.0	1.0	0.0
prime	538.0	198.0	1.0	0.0	1.0	0.0
not|willing	538.0	198.0	0.0	1.0	0.0	1.0
happen	538.0	198.0	8.0	5.0	0.0	0.0
loyal	538.0	198.0	3.0	0.0	1.0	0.0
mainstream	538.0	198.0	5.0	0.0	1.0	0.0
delighted	538.0	198.0	2.0	0.0	1.0	0.0
opportunity	538.0	198.0	6.0	1.0	1.0	0.0
active	538.0	198.0	1.0	2.0	0.0	1.0
july	538.0	198.0	1.0	12.0	0.0	1.0
enthusiast	538.0	198.0	3.0	0.0	1.0	0.0
not|budget	538.0	198.0	1.0	0.0	1.0	0.0
court	538.0	198.0	0.0	1.0	0.0	1.0
distort	538.0	198.0	1.0	0.0	1.0	0.0
venture	538.0	198.0	2.0	0.0	1.0	0.0
population	538.0	198.0	2.0	0.0	1.0	0.0
naipaul	538.0	198.0	1.0	0.0	1.0	0.0
silverstein	538.0	198.0	1.0	0.0	1.0	0.0
atlantic	538.0	198.0	6.0	4.0	0.0	0.0
degrasse	538.0	198.0	1.0	0.0	1.0	0.0
discern	538.0	198.0	0.0	1.0	0.0	1.0
cancellation	538.0	198.0	0.0	1.0	0.0	1.0
islands	538.0	198.0	1.0	1.0	0.0	1.0
nordstrom	538.0	198.0	1.0	0.0	1.0	0.0
mirror	538.0	198.0	0.0	1.0	0.0	1.0
depict	538.0	198.0	1.0	0.0	1.0	0.0
sustainable	538.0	198.0	1.0	0.0	1.0	0.0
dumben	538.0	198.0	0.0	1.0	0.0	1.0
eyeliner	538.0	198.0	0.0	2.0	0.0	1.0
comer	538.0	198.0	1.0	0.0	1.0	0.0
not|ancient	538.0	198.0	0.0	1.0	0.0	1.0
soil	538.0	198.0	1.0	0.0	1.0	0.0
hot	538.0	198.0	15.0	2.0	1.0	0.0
liquor	538.0	198.0	0.0	1.0	0.0	1.0
vanity	538.0	198.0	1.0	0.0	1.0	0.0
unmatched	538.0	198.0	1.0	0.0	1.0	0.0
interior	538.0	198.0	8.0	0.0	1.0	0.0
thereto	538.0	198.0	0.0	1.0	0.0	1.0
not|expect	538.0	198.0	1.0	2.0	0.0	1.0
interestingly	538.0	198.0	3.0	0.0	1.0	0.0
receptionist	538.0	198.0	1.0	0.0	1.0	0.0
not|year	538.0	198.0	9.0	8.0	0.0	1.0
spark	538.0	198.0	1.0	0.0	1.0	0.0
peter	538.0	198.0	1.0	0.0	1.0	0.0
augustine	538.0	198.0	1.0	0.0	1.0	0.0
comet	538.0	198.0	1.0	0.0	1.0	0.0
farming	538.0	198.0	0.0	1.0	0.0	1.0
kidman	538.0	198.0	0.0	1.0	0.0	1.0
not|lot	538.0	198.0	10.0	1.0	1.0	0.0
spare	538.0	198.0	2.0	1.0	0.0	0.0
not|low	538.0	198.0	1.0	0.0	1.0	0.0
not|difference	538.0	198.0	1.0	1.0	0.0	1.0
not|practice	538.0	198.0	1.0	0.0	1.0	0.0
chip	538.0	198.0	0.0	1.0	0.0	1.0
not|neck	538.0	198.0	0.0	1.0	0.0	1.0
outraged	538.0	198.0	0.0	1.0	0.0	1.0
thursday	538.0	198.0	0.0	1.0	0.0	1.0
assemble	538.0	198.0	1.0	0.0	1.0	0.0
march	538.0	198.0	6.0	5.0	0.0	1.0
inaugural	538.0	198.0	1.0	0.0	1.0	0.0
not|polish	538.0	198.0	1.0	0.0	1.0	0.0
not|alike	538.0	198.0	1.0	0.0	1.0	0.0
not|future	538.0	198.0	1.0	0.0	1.0	0.0
not|complete	538.0	198.0	1.0	0.0	1.0	0.0
katherine	538.0	198.0	1.0	0.0	1.0	0.0
june	538.0	198.0	4.0	12.0	0.0	1.0
meet	538.0	198.0	3.0	4.0	0.0	1.0
answer	538.0	198.0	1.0	2.0	0.0	1.0
sandra	538.0	198.0	1.0	0.0	1.0	0.0
glee	538.0	198.0	1.0	0.0	1.0	0.0
series	538.0	198.0	4.0	1.0	0.0	0.0
junk	538.0	198.0	1.0	3.0	0.0	1.0
becuase	538.0	198.0	1.0	0.0	1.0	0.0
thrive	538.0	198.0	0.0	1.0	0.0	1.0
lumberjack	538.0	198.0	1.0	0.0	1.0	0.0
purse	538.0	198.0	1.0	0.0	1.0	0.0
represent	538.0	198.0	3.0	0.0	1.0	0.0
compete	538.0	198.0	1.0	0.0	1.0	0.0
celebrity	538.0	198.0	17.0	15.0	0.0	1.0
promise	538.0	198.0	0.0	1.0	0.0	1.0
not|variation	538.0	198.0	1.0	0.0	1.0	0.0
not|motto	538.0	198.0	0.0	1.0	0.0	1.0
hold	538.0	198.0	7.0	3.0	0.0	0.0
magnificently	538.0	198.0	1.0	0.0	1.0	0.0
chinese	538.0	198.0	1.0	1.0	0.0	1.0
shipwreck	538.0	198.0	1.0	0.0	1.0	0.0
not|single	538.0	198.0	2.0	5.0	0.0	1.0
correctly	538.0	198.0	1.0	0.0	1.0	0.0
trail	538.0	198.0	0.0	1.0	0.0	1.0
hiroshima	538.0	198.0	1.0	0.0	1.0	0.0
absurd	538.0	198.0	1.0	0.0	1.0	0.0
prior	538.0	198.0	1.0	0.0	1.0	0.0
chainsaw	538.0	198.0	0.0	1.0	0.0	1.0
not|placement	538.0	198.0	0.0	1.0	0.0	1.0
talk	538.0	198.0	11.0	2.0	1.0	0.0
tall	538.0	198.0	1.0	0.0	1.0	0.0
millionare	538.0	198.0	0.0	1.0	0.0	1.0
bookclub	538.0	198.0	1.0	0.0	1.0	0.0
reply	538.0	198.0	0.0	4.0	0.0	1.0
vanish	538.0	198.0	2.0	0.0	1.0	0.0
richard	538.0	198.0	1.0	0.0	1.0	0.0
baron	538.0	198.0	1.0	0.0	1.0	0.0
planet	538.0	198.0	11.0	3.0	0.0	0.0
count	538.0	198.0	5.0	3.0	0.0	0.0
poignantly	538.0	198.0	1.0	0.0	1.0	0.0
creep	538.0	198.0	1.0	0.0	1.0	0.0
mentoring	538.0	198.0	1.0	0.0	1.0	0.0
scholar	538.0	198.0	2.0	0.0	1.0	0.0
contradictory	538.0	198.0	0.0	1.0	0.0	1.0
vision	538.0	198.0	1.0	0.0	1.0	0.0
accompany	538.0	198.0	4.0	1.0	0.0	0.0
reshuffle	538.0	198.0	1.0	0.0	1.0	0.0
beneficial	538.0	198.0	2.0	0.0	1.0	0.0
entomology	538.0	198.0	1.0	0.0	1.0	0.0
blame	538.0	198.0	0.0	1.0	0.0	1.0
not|subscription	538.0	198.0	16.0	22.0	0.0	1.0
excerpt	538.0	198.0	4.0	0.0	1.0	0.0
not|range	538.0	198.0	1.0	0.0	1.0	0.0
beginning	538.0	198.0	2.0	2.0	0.0	1.0
purchasing	538.0	198.0	1.0	0.0	1.0	0.0
additional	538.0	198.0	4.0	2.0	0.0	0.0
oprah	538.0	198.0	1.0	0.0	1.0	0.0
not|place	538.0	198.0	7.0	0.0	1.0	0.0
introductory	538.0	198.0	1.0	0.0	1.0	0.0
primarily	538.0	198.0	3.0	1.0	0.0	0.0
yuk	538.0	198.0	0.0	1.0	0.0	1.0
santa	538.0	198.0	1.0	0.0	1.0	0.0
foriegn	538.0	198.0	1.0	0.0	1.0	0.0
passer	538.0	198.0	0.0	1.0	0.0	1.0
marie	538.0	198.0	1.0	0.0	1.0	0.0
amalgam	538.0	198.0	2.0	0.0	1.0	0.0
soften	538.0	198.0	1.0	0.0	1.0	0.0
bland	538.0	198.0	0.0	2.0	0.0	1.0
softer	538.0	198.0	2.0	0.0	1.0	0.0
bloody	538.0	198.0	1.0	0.0	1.0	0.0
notice	538.0	198.0	4.0	9.0	0.0	1.0
owner	538.0	198.0	5.0	4.0	0.0	1.0
therepy	538.0	198.0	1.0	0.0	1.0	0.0
junkie	538.0	198.0	1.0	1.0	0.0	1.0
mcmartin	538.0	198.0	1.0	0.0	1.0	0.0
holy	538.0	198.0	0.0	1.0	0.0	1.0
idiot	538.0	198.0	0.0	1.0	0.0	1.0
winemake	538.0	198.0	1.0	0.0	1.0	0.0
not|funny	538.0	198.0	0.0	1.0	0.0	1.0
strictly	538.0	198.0	1.0	2.0	0.0	1.0
home	538.0	198.0	64.0	2.0	1.0	0.0
oscars	538.0	198.0	1.0	1.0	0.0	1.0
michael	538.0	198.0	4.0	1.0	0.0	0.0
hole	538.0	198.0	1.0	0.0	1.0	0.0
postage	538.0	198.0	1.0	0.0	1.0	0.0
print	538.0	198.0	17.0	5.0	0.0	0.0
material	538.0	198.0	15.0	2.0	1.0	0.0
approximately	538.0	198.0	3.0	0.0	1.0	0.0
not|disney	538.0	198.0	1.0	0.0	1.0	0.0
not|reading	538.0	198.0	1.0	0.0	1.0	0.0
spectacular	538.0	198.0	2.0	1.0	0.0	0.0
not|teens	538.0	198.0	0.0	2.0	0.0	1.0
not|store	538.0	198.0	0.0	1.0	0.0	1.0
asin	538.0	198.0	1.0	0.0	1.0	0.0
huh	538.0	198.0	1.0	0.0	1.0	0.0
bedtime	538.0	198.0	1.0	0.0	1.0	0.0
president	538.0	198.0	1.0	0.0	1.0	0.0
explain	538.0	198.0	8.0	1.0	1.0	0.0
not|word	538.0	198.0	1.0	0.0	1.0	0.0
sparkle	538.0	198.0	1.0	0.0	1.0	0.0
hum	538.0	198.0	0.0	2.0	0.0	1.0
prada	538.0	198.0	1.0	0.0	1.0	0.0
rehab	538.0	198.0	1.0	0.0	1.0	0.0
staple	538.0	198.0	6.0	1.0	1.0	0.0
scantlebury	538.0	198.0	1.0	0.0	1.0	0.0
not|work	538.0	198.0	1.0	0.0	1.0	0.0
hope	538.0	198.0	13.0	12.0	0.0	1.0
america	538.0	198.0	8.0	3.0	0.0	0.0
not|adventure	538.0	198.0	1.0	0.0	1.0	0.0
resonably	538.0	198.0	0.0	1.0	0.0	1.0
opium	538.0	198.0	1.0	0.0	1.0	0.0
scholarly	538.0	198.0	2.0	0.0	1.0	0.0
superficial	538.0	198.0	2.0	1.0	0.0	0.0
desecrate	538.0	198.0	0.0	1.0	0.0	1.0
gardner	538.0	198.0	2.0	0.0	1.0	0.0
not|lose	538.0	198.0	3.0	0.0	1.0	0.0
hook	538.0	198.0	1.0	1.0	0.0	1.0
tape	538.0	198.0	1.0	0.0	1.0	0.0
action	538.0	198.0	2.0	0.0	1.0	0.0
not|tired	538.0	198.0	0.0	1.0	0.0	1.0
not|history	538.0	198.0	1.0	1.0	0.0	1.0
spatial	538.0	198.0	1.0	0.0	1.0	0.0
not|feature	538.0	198.0	2.0	4.0	0.0	1.0
song	538.0	198.0	4.0	1.0	0.0	0.0
bookshelf	538.0	198.0	2.0	0.0	1.0	0.0
belt	538.0	198.0	0.0	1.0	0.0	1.0
unafraid	538.0	198.0	1.0	0.0	1.0	0.0
funniest	538.0	198.0	2.0	0.0	1.0	0.0
heavy	538.0	198.0	4.0	0.0	1.0	0.0
afford	538.0	198.0	5.0	0.0	1.0	0.0
faraway	538.0	198.0	1.0	0.0	1.0	0.0
not|notification	538.0	198.0	0.0	1.0	0.0	1.0
not|amazon	538.0	198.0	8.0	10.0	0.0	1.0
hinds	538.0	198.0	1.0	0.0	1.0	0.0
explorer	538.0	198.0	6.0	0.0	1.0	0.0
not|lye	538.0	198.0	0.0	1.0	0.0	1.0
pollan	538.0	198.0	1.0	0.0	1.0	0.0
britain	538.0	198.0	0.0	1.0	0.0	1.0
ministries	538.0	198.0	1.0	0.0	1.0	0.0
not|services	538.0	198.0	0.0	1.0	0.0	1.0
deliver	538.0	198.0	6.0	4.0	0.0	0.0
condensed	538.0	198.0	1.0	0.0	1.0	0.0
phenomenon	538.0	198.0	2.0	0.0	1.0	0.0
birding	538.0	198.0	3.0	0.0	1.0	0.0
renovator	538.0	198.0	1.0	0.0	1.0	0.0
vidal	538.0	198.0	1.0	0.0	1.0	0.0
summer	538.0	198.0	5.0	3.0	0.0	0.0
not|sight	538.0	198.0	1.0	0.0	1.0	0.0
robert	538.0	198.0	6.0	1.0	1.0	0.0
trailer	538.0	198.0	1.0	0.0	1.0	0.0
boomer	538.0	198.0	1.0	0.0	1.0	0.0
sensibility	538.0	198.0	1.0	0.0	1.0	0.0
not|reviewer	538.0	198.0	1.0	0.0	1.0	0.0
blair	538.0	198.0	1.0	0.0	1.0	0.0
member	538.0	198.0	4.0	0.0	1.0	0.0
overpriced	538.0	198.0	1.0	0.0	1.0	0.0
conservativism	538.0	198.0	0.0	1.0	0.0	1.0
illness	538.0	198.0	1.0	0.0	1.0	0.0
not|reach	538.0	198.0	1.0	1.0	0.0	1.0
socially	538.0	198.0	1.0	0.0	1.0	0.0
strike	538.0	198.0	1.0	0.0	1.0	0.0
bent	538.0	198.0	2.0	0.0	1.0	0.0
allege	538.0	198.0	1.0	0.0	1.0	0.0
health	538.0	198.0	5.0	0.0	1.0	0.0
positive	538.0	198.0	4.0	1.0	0.0	0.0
kutcher	538.0	198.0	1.0	0.0	1.0	0.0
rental	538.0	198.0	2.0	0.0	1.0	0.0
ordiinary	538.0	198.0	1.0	0.0	1.0	0.0
eagerley	538.0	198.0	0.0	1.0	0.0	1.0
withhold	538.0	198.0	0.0	1.0	0.0	1.0
not|love	538.0	198.0	4.0	0.0	1.0	0.0
machine	538.0	198.0	3.0	0.0	1.0	0.0
return	538.0	198.0	4.0	3.0	0.0	0.0
not|match	538.0	198.0	1.0	0.0	1.0	0.0
cheaper	538.0	198.0	4.0	0.0	1.0	0.0
topical	538.0	198.0	1.0	0.0	1.0	0.0
lourdes	538.0	198.0	1.0	0.0	1.0	0.0
instance	538.0	198.0	2.0	0.0	1.0	0.0
concerned	538.0	198.0	2.0	1.0	0.0	0.0
practically	538.0	198.0	1.0	0.0	1.0	0.0
not|regard	538.0	198.0	1.0	0.0	1.0	0.0
not|long	538.0	198.0	3.0	3.0	0.0	1.0
rehash	538.0	198.0	0.0	2.0	0.0	1.0
british	538.0	198.0	8.0	1.0	1.0	0.0
serve	538.0	198.0	6.0	0.0	1.0	0.0
expertly	538.0	198.0	1.0	0.0	1.0	0.0
not|shipping	538.0	198.0	1.0	1.0	0.0	1.0
irreverence	538.0	198.0	1.0	0.0	1.0	0.0
geographic	538.0	198.0	172.0	10.0	1.0	0.0
solution	538.0	198.0	1.0	1.0	0.0	1.0
fine	538.0	198.0	8.0	4.0	0.0	0.0
find	538.0	198.0	91.0	27.0	0.0	0.0
not|corner	538.0	198.0	1.0	0.0	1.0	0.0
opponent	538.0	198.0	0.0	1.0	0.0	1.0
host	538.0	198.0	2.0	0.0	1.0	0.0
chug	538.0	198.0	1.0	0.0	1.0	0.0
accelerate	538.0	198.0	0.0	1.0	0.0	1.0
international	538.0	198.0	5.0	1.0	0.0	0.0
not|ordering	538.0	198.0	0.0	1.0	0.0	1.0
sooner	538.0	198.0	1.0	0.0	1.0	0.0
occur	538.0	198.0	1.0	1.0	0.0	1.0
illustrate	538.0	198.0	4.0	0.0	1.0	0.0
pleasant	538.0	198.0	1.0	0.0	1.0	0.0
difficult	538.0	198.0	4.0	3.0	0.0	0.0
not|happy	538.0	198.0	1.0	1.0	0.0	1.0
sort	538.0	198.0	6.0	2.0	0.0	0.0
cramer	538.0	198.0	1.0	0.0	1.0	0.0
seriously	538.0	198.0	4.0	5.0	0.0	1.0
film	538.0	198.0	5.0	2.0	0.0	0.0
fill	538.0	198.0	10.0	4.0	0.0	0.0
heart	538.0	198.0	6.0	1.0	1.0	0.0
not|featured	538.0	198.0	1.0	0.0	1.0	0.0
deforestation	538.0	198.0	1.0	0.0	1.0	0.0
trash	538.0	198.0	0.0	3.0	0.0	1.0
not|offer	538.0	198.0	5.0	1.0	0.0	0.0
enzo	538.0	198.0	0.0	1.0	0.0	1.0
forget	538.0	198.0	3.0	2.0	0.0	0.0
not|number	538.0	198.0	0.0	2.0	0.0	1.0
task	538.0	198.0	2.0	0.0	1.0	0.0
infer	538.0	198.0	1.0	0.0	1.0	0.0
not|hysterical	538.0	198.0	1.0	1.0	0.0	1.0
transit	538.0	198.0	1.0	0.0	1.0	0.0
true	538.0	198.0	9.0	4.0	0.0	0.0
leaning	538.0	198.0	1.0	0.0	1.0	0.0
not|vocabulary	538.0	198.0	0.0	1.0	0.0	1.0
valley	538.0	198.0	1.0	0.0	1.0	0.0
sore	538.0	198.0	0.0	1.0	0.0	1.0
position	538.0	198.0	1.0	1.0	0.0	1.0
present	538.0	198.0	35.0	1.0	1.0	0.0
curtain	538.0	198.0	0.0	1.0	0.0	1.0
patent	538.0	198.0	0.0	1.0	0.0	1.0
belong	538.0	198.0	0.0	1.0	0.0	1.0
remodel	538.0	198.0	1.0	0.0	1.0	0.0
soul	538.0	198.0	2.0	0.0	1.0	0.0
best	538.0	198.0	82.0	10.0	1.0	0.0
not|problem	538.0	198.0	7.0	3.0	0.0	0.0
mess	538.0	198.0	2.0	1.0	0.0	0.0
sour	538.0	198.0	1.0	0.0	1.0	0.0
delete	538.0	198.0	0.0	1.0	0.0	1.0
cartographic	538.0	198.0	1.0	0.0	1.0	0.0
not|base	538.0	198.0	1.0	1.0	0.0	1.0
hour	538.0	198.0	7.0	2.0	0.0	0.0
apperciate	538.0	198.0	1.0	0.0	1.0	0.0
kauffman	538.0	198.0	1.0	0.0	1.0	0.0
advise	538.0	198.0	2.0	0.0	1.0	0.0
competitor	538.0	198.0	1.0	0.0	1.0	0.0
kooistra	538.0	198.0	1.0	0.0	1.0	0.0
petra	538.0	198.0	1.0	0.0	1.0	0.0
leadership	538.0	198.0	0.0	2.0	0.0	1.0
prius	538.0	198.0	0.0	1.0	0.0	1.0
genuine	538.0	198.0	1.0	1.0	0.0	1.0
recieve	538.0	198.0	3.0	2.0	0.0	0.0
not|language	538.0	198.0	1.0	1.0	0.0	1.0
upcome	538.0	198.0	2.0	0.0	1.0	0.0
gorilla	538.0	198.0	0.0	1.0	0.0	1.0
downside	538.0	198.0	1.0	0.0	1.0	0.0
impressive	538.0	198.0	1.0	0.0	1.0	0.0
bert	538.0	198.0	2.0	0.0	1.0	0.0
writers	538.0	198.0	1.0	0.0	1.0	0.0
not|negative	538.0	198.0	1.0	1.0	0.0	1.0
master	538.0	198.0	1.0	0.0	1.0	0.0
not|mass	538.0	198.0	1.0	0.0	1.0	0.0
extraordinary	538.0	198.0	3.0	0.0	1.0	0.0
tougher	538.0	198.0	1.0	0.0	1.0	0.0
complicate	538.0	198.0	0.0	1.0	0.0	1.0
tidbit	538.0	198.0	3.0	0.0	1.0	0.0
puzzle	538.0	198.0	2.0	0.0	1.0	0.0
resubscribe	538.0	198.0	0.0	2.0	0.0	1.0
evident	538.0	198.0	1.0	0.0	1.0	0.0
online	538.0	198.0	5.0	4.0	0.0	1.0
suburb	538.0	198.0	0.0	2.0	0.0	1.0
not|nature	538.0	198.0	3.0	0.0	1.0	0.0
novellum	538.0	198.0	3.0	1.0	0.0	0.0
writer	538.0	198.0	27.0	7.0	0.0	0.0
simplify	538.0	198.0	1.0	0.0	1.0	0.0
gwyneth	538.0	198.0	0.0	2.0	0.0	1.0
not|entertainment	538.0	198.0	1.0	0.0	1.0	0.0
purported	538.0	198.0	1.0	0.0	1.0	0.0
irving	538.0	198.0	1.0	0.0	1.0	0.0
annoy	538.0	198.0	1.0	0.0	1.0	0.0
subscripiton	538.0	198.0	1.0	0.0	1.0	0.0
paleobiology	538.0	198.0	1.0	0.0	1.0	0.0
credible	538.0	198.0	1.0	0.0	1.0	0.0
redmayne	538.0	198.0	1.0	0.0	1.0	0.0
scream	538.0	198.0	1.0	0.0	1.0	0.0
blockbuster	538.0	198.0	1.0	0.0	1.0	0.0
liturgical	538.0	198.0	0.0	1.0	0.0	1.0
geograhy	538.0	198.0	1.0	0.0	1.0	0.0
not|kindle	538.0	198.0	2.0	2.0	0.0	1.0
not|lay	538.0	198.0	0.0	1.0	0.0	1.0
cover	538.0	198.0	102.0	30.0	0.0	0.0
firm	538.0	198.0	1.0	0.0	1.0	0.0
reflect	538.0	198.0	1.0	0.0	1.0	0.0
outfit	538.0	198.0	2.0	1.0	0.0	0.0
ongoing	538.0	198.0	1.0	0.0	1.0	0.0
contribution	538.0	198.0	0.0	1.0	0.0	1.0
chilehead	538.0	198.0	1.0	0.0	1.0	0.0
fire	538.0	198.0	3.0	3.0	0.0	1.0
handmade	538.0	198.0	0.0	1.0	0.0	1.0
zac	538.0	198.0	1.0	0.0	1.0	0.0
covet	538.0	198.0	0.0	1.0	0.0	1.0
hawaiian	538.0	198.0	1.0	0.0	1.0	0.0
pelosus	538.0	198.0	0.0	1.0	0.0	1.0
not|warming	538.0	198.0	1.0	0.0	1.0	0.0
alyssa	538.0	198.0	1.0	0.0	1.0	0.0
distinguish	538.0	198.0	2.0	0.0	1.0	0.0
backdrop	538.0	198.0	1.0	0.0	1.0	0.0
uplift	538.0	198.0	2.0	0.0	1.0	0.0
not|montana	538.0	198.0	0.0	1.0	0.0	1.0
not|cure	538.0	198.0	1.0	0.0	1.0	0.0
not|columbia	538.0	198.0	1.0	0.0	1.0	0.0
savvy	538.0	198.0	1.0	0.0	1.0	0.0
haircut	538.0	198.0	0.0	2.0	0.0	1.0
sebastian	538.0	198.0	0.0	1.0	0.0	1.0
typoed	538.0	198.0	0.0	1.0	0.0	1.0
decorative	538.0	198.0	1.0	0.0	1.0	0.0
not|stock	538.0	198.0	0.0	1.0	0.0	1.0
