performance	676.0	97.0	32.0	3.0	0.0	0.0
serial	676.0	97.0	25.0	3.0	0.0	0.0
recomend	676.0	97.0	2.0	0.0	1.0	0.0
not|back	676.0	97.0	5.0	3.0	0.0	1.0
vague	676.0	97.0	1.0	0.0	0.0	0.0
not|easy	676.0	97.0	4.0	0.0	1.0	0.0
seamlessly	676.0	97.0	1.0	0.0	0.0	0.0
not|suggestion	676.0	97.0	1.0	0.0	0.0	0.0
building	676.0	97.0	2.0	0.0	1.0	0.0
setting	676.0	97.0	19.0	1.0	1.0	0.0
not|longer	676.0	97.0	10.0	3.0	0.0	0.0
properly	676.0	97.0	6.0	1.0	0.0	0.0
quote	676.0	97.0	3.0	1.0	0.0	1.0
not|pass	676.0	97.0	1.0	0.0	0.0	0.0
not|past	676.0	97.0	2.0	1.0	0.0	1.0
poor	676.0	97.0	5.0	2.0	0.0	1.0
not|bill	676.0	97.0	1.0	0.0	0.0	0.0
orifice	676.0	97.0	1.0	0.0	0.0	0.0
thermal	676.0	97.0	0.0	1.0	0.0	1.0
unsatisfactory	676.0	97.0	1.0	0.0	0.0	0.0
farm	676.0	97.0	2.0	0.0	1.0	0.0
diagnostic	676.0	97.0	8.0	1.0	0.0	0.0
navigate	676.0	97.0	1.0	0.0	0.0	0.0
adapter	676.0	97.0	13.0	4.0	0.0	0.0
excellent	676.0	97.0	47.0	4.0	0.0	0.0
younger	676.0	97.0	1.0	0.0	0.0	0.0
virtually	676.0	97.0	1.0	0.0	0.0	0.0
fairly	676.0	97.0	11.0	2.0	0.0	0.0
raw	676.0	97.0	1.0	0.0	0.0	0.0
ray	676.0	97.0	1.0	0.0	0.0	0.0
lighting	676.0	97.0	1.0	0.0	0.0	0.0
airport	676.0	97.0	6.0	0.0	1.0	0.0
charger	676.0	97.0	3.0	0.0	1.0	0.0
harangue	676.0	97.0	0.0	1.0	0.0	1.0
poster	676.0	97.0	1.0	0.0	0.0	0.0
shortly	676.0	97.0	0.0	1.0	0.0	1.0
firmly	676.0	97.0	1.0	0.0	0.0	0.0
pore	676.0	97.0	1.0	0.0	0.0	0.0
manual	676.0	97.0	5.0	1.0	0.0	0.0
dollar	676.0	97.0	6.0	1.0	0.0	0.0
not|mine	676.0	97.0	3.0	0.0	1.0	0.0
rca	676.0	97.0	7.0	0.0	1.0	0.0
rolling	676.0	97.0	1.0	0.0	0.0	0.0
not|electrical	676.0	97.0	1.0	0.0	0.0	0.0
yike	676.0	97.0	1.0	0.0	0.0	0.0
dual	676.0	97.0	3.0	1.0	0.0	1.0
not|mind	676.0	97.0	3.0	1.0	0.0	1.0
not|hassle	676.0	97.0	3.0	1.0	0.0	1.0
aspect	676.0	97.0	1.0	0.0	0.0	0.0
rcn	676.0	97.0	5.0	1.0	0.0	0.0
not|default	676.0	97.0	1.0	0.0	0.0	0.0
close	676.0	97.0	3.0	0.0	1.0	0.0
not|badly	676.0	97.0	0.0	1.0	0.0	1.0
not|term	676.0	97.0	2.0	0.0	1.0	0.0
michigan	676.0	97.0	1.0	0.0	0.0	0.0
photo	676.0	97.0	1.0	0.0	0.0	0.0
not|optimum	676.0	97.0	2.0	0.0	1.0	0.0
not|downtime	676.0	97.0	1.0	0.0	0.0	0.0
fast	676.0	97.0	64.0	3.0	1.0	0.0
unrelated	676.0	97.0	0.0	1.0	0.0	1.0
desperation	676.0	97.0	1.0	0.0	0.0	0.0
spin	676.0	97.0	1.0	0.0	0.0	0.0
initialize	676.0	97.0	4.0	1.0	0.0	0.0
not|successfully	676.0	97.0	2.0	0.0	1.0	0.0
register	676.0	97.0	24.0	3.0	0.0	0.0
couple	676.0	97.0	28.0	9.0	0.0	0.0
not|explanation	676.0	97.0	0.0	1.0	0.0	1.0
communicate	676.0	97.0	4.0	0.0	1.0	0.0
bootup	676.0	97.0	1.0	0.0	0.0	0.0
attenuator	676.0	97.0	1.0	0.0	0.0	0.0
isp	676.0	97.0	70.0	8.0	0.0	0.0
not|reset	676.0	97.0	20.0	2.0	0.0	0.0
fortunately	676.0	97.0	4.0	1.0	0.0	0.0
deactivate	676.0	97.0	2.0	0.0	1.0	0.0
not|worth	676.0	97.0	6.0	4.0	0.0	1.0
act	676.0	97.0	3.0	0.0	1.0	0.0
transmission	676.0	97.0	2.0	0.0	1.0	0.0
post	676.0	97.0	7.0	2.0	0.0	0.0
terayon	676.0	97.0	1.0	0.0	0.0	0.0
rel	676.0	97.0	1.0	0.0	0.0	0.0
dubious	676.0	97.0	0.0	1.0	0.0	1.0
finish	676.0	97.0	6.0	1.0	0.0	0.0
rep	676.0	97.0	15.0	1.0	1.0	0.0
not|printer	676.0	97.0	1.0	0.0	0.0	0.0
add	676.0	97.0	35.0	3.0	0.0	0.0
not|maintenance	676.0	97.0	1.0	0.0	0.0	0.0
distorted	676.0	97.0	1.0	0.0	0.0	0.0
shelf	676.0	97.0	2.0	0.0	1.0	0.0
not|worse	676.0	97.0	2.0	0.0	1.0	0.0
inpute	676.0	97.0	0.0	1.0	0.0	1.0
port	676.0	97.0	15.0	3.0	0.0	0.0
shell	676.0	97.0	0.0	1.0	0.0	1.0
adjustment	676.0	97.0	3.0	0.0	1.0	0.0
exchange	676.0	97.0	0.0	3.0	0.0	1.0
activation	676.0	97.0	36.0	3.0	0.0	0.0
washington	676.0	97.0	4.0	0.0	1.0	0.0
trust	676.0	97.0	0.0	2.0	0.0	1.0
not|digital	676.0	97.0	6.0	0.0	1.0	0.0
searching	676.0	97.0	1.0	0.0	0.0	0.0
unbitable	676.0	97.0	1.0	0.0	0.0	0.0
choose	676.0	97.0	10.0	0.0	1.0	0.0
wirelessly	676.0	97.0	2.0	0.0	1.0	0.0
not|temp	676.0	97.0	2.0	0.0	1.0	0.0
not|zoom	676.0	97.0	2.0	2.0	0.0	1.0
overnight	676.0	97.0	2.0	0.0	1.0	0.0
prevent	676.0	97.0	1.0	0.0	0.0	0.0
glitch	676.0	97.0	4.0	1.0	0.0	0.0
previously	676.0	97.0	13.0	0.0	1.0	0.0
laser	676.0	97.0	1.0	0.0	0.0	0.0
sorry	676.0	97.0	3.0	0.0	1.0	0.0
scope	676.0	97.0	0.0	1.0	0.0	1.0
not|kit	676.0	97.0	2.0	0.0	1.0	0.0
ive	676.0	97.0	2.0	0.0	1.0	0.0
not|function	676.0	97.0	3.0	0.0	1.0	0.0
linsys	676.0	97.0	0.0	1.0	0.0	1.0
laptops	676.0	97.0	1.0	0.0	0.0	0.0
not|assign	676.0	97.0	1.0	0.0	0.0	0.0
not|impossible	676.0	97.0	0.0	1.0	0.0	1.0
not|correctly	676.0	97.0	2.0	0.0	1.0	0.0
identify	676.0	97.0	4.0	0.0	1.0	0.0
pixeling	676.0	97.0	1.0	0.0	0.0	0.0
pour	676.0	97.0	1.0	0.0	0.0	0.0
label	676.0	97.0	11.0	1.0	0.0	0.0
improvement	676.0	97.0	18.0	1.0	1.0	0.0
recorded	676.0	97.0	1.0	0.0	0.0	0.0
message	676.0	97.0	2.0	3.0	0.0	1.0
not|audio	676.0	97.0	1.0	0.0	0.0	0.0
crap	676.0	97.0	3.0	1.0	0.0	1.0
not|doesnt	676.0	97.0	0.0	1.0	0.0	1.0
modify	676.0	97.0	1.0	1.0	0.0	1.0
not|part	676.0	97.0	1.0	0.0	0.0	0.0
not|blanket	676.0	97.0	1.0	0.0	0.0	0.0
cram	676.0	97.0	1.0	0.0	0.0	0.0
mover	676.0	97.0	1.0	0.0	0.0	0.0
clone	676.0	97.0	1.0	0.0	0.0	0.0
dude	676.0	97.0	1.0	0.0	0.0	0.0
age	676.0	97.0	5.0	0.0	1.0	0.0
not|ease	676.0	97.0	2.0	0.0	1.0	0.0
username	676.0	97.0	1.0	0.0	0.0	0.0
college	676.0	97.0	3.0	0.0	1.0	0.0
untouched	676.0	97.0	1.0	0.0	0.0	0.0
smaller	676.0	97.0	8.0	0.0	1.0	0.0
backup	676.0	97.0	2.0	0.0	1.0	0.0
movie	676.0	97.0	12.0	3.0	0.0	0.0
not|hassel	676.0	97.0	0.0	1.0	0.0	1.0
ago	676.0	97.0	32.0	7.0	0.0	0.0
faulty	676.0	97.0	1.0	4.0	0.0	1.0
boarder	676.0	97.0	1.0	0.0	0.0	0.0
rid	676.0	97.0	7.0	1.0	0.0	0.0
not|techie	676.0	97.0	1.0	0.0	0.0	0.0
number	676.0	97.0	99.0	6.0	1.0	0.0
disappointment	676.0	97.0	2.0	1.0	0.0	1.0
not|management	676.0	97.0	1.0	0.0	0.0	0.0
bottleneck	676.0	97.0	1.0	0.0	0.0	0.0
not|screen	676.0	97.0	5.0	0.0	1.0	0.0
rip	676.0	97.0	1.0	0.0	0.0	0.0
property	676.0	97.0	1.0	0.0	0.0	0.0
decline	676.0	97.0	1.0	1.0	0.0	1.0
not|contact	676.0	97.0	1.0	0.0	0.0	0.0
troubleshoot	676.0	97.0	0.0	1.0	0.0	1.0
acurate	676.0	97.0	1.0	0.0	0.0	0.0
not|sooner	676.0	97.0	2.0	0.0	1.0	0.0
not|tho	676.0	97.0	1.0	0.0	0.0	0.0
testing	676.0	97.0	8.0	1.0	0.0	0.0
ahold	676.0	97.0	1.0	0.0	0.0	0.0
handle	676.0	97.0	8.0	3.0	0.0	1.0
not|buffer	676.0	97.0	1.0	1.0	0.0	1.0
tough	676.0	97.0	1.0	0.0	0.0	0.0
happily	676.0	97.0	2.0	1.0	0.0	1.0
system	676.0	97.0	41.0	2.0	1.0	0.0
spot	676.0	97.0	2.0	0.0	1.0	0.0
not|upright	676.0	97.0	1.0	0.0	0.0	0.0
fiddle	676.0	97.0	1.0	0.0	0.0	0.0
aim	676.0	97.0	1.0	0.0	0.0	0.0
rmodem	676.0	97.0	1.0	0.0	0.0	0.0
retain	676.0	97.0	2.0	0.0	1.0	0.0
not|guide	676.0	97.0	1.0	0.0	0.0	0.0
air	676.0	97.0	4.0	0.0	1.0	0.0
slowdown	676.0	97.0	2.0	0.0	1.0	0.0
not|capability	676.0	97.0	3.0	0.0	1.0	0.0
skilled	676.0	97.0	1.0	0.0	0.0	0.0
local	676.0	97.0	14.0	3.0	0.0	0.0
retail	676.0	97.0	3.0	0.0	1.0	0.0
not|phone	676.0	97.0	11.0	1.0	0.0	0.0
advertised	676.0	97.0	3.0	0.0	1.0	0.0
imaginable	676.0	97.0	1.0	0.0	0.0	0.0
steadily	676.0	97.0	1.0	0.0	0.0	0.0
yield	676.0	97.0	2.0	0.0	1.0	0.0
electronic	676.0	97.0	6.0	0.0	1.0	0.0
promptly	676.0	97.0	2.0	2.0	0.0	1.0
firstly	676.0	97.0	1.0	0.0	0.0	0.0
speak	676.0	97.0	7.0	2.0	0.0	0.0
viwsonic	676.0	97.0	0.0	1.0	0.0	1.0
not|optional	676.0	97.0	1.0	0.0	0.0	0.0
unviewable	676.0	97.0	1.0	0.0	0.0	0.0
incidentally	676.0	97.0	1.0	0.0	0.0	0.0
not|trust	676.0	97.0	1.0	1.0	0.0	1.0
not|change	676.0	97.0	8.0	1.0	0.0	0.0
cryptic	676.0	97.0	1.0	0.0	0.0	0.0
grainy	676.0	97.0	1.0	0.0	0.0	0.0
satisfaction	676.0	97.0	3.0	0.0	1.0	0.0
meantime	676.0	97.0	1.0	0.0	0.0	0.0
not|return	676.0	97.0	2.0	12.0	0.0	1.0
not|fuss	676.0	97.0	2.0	0.0	1.0	0.0
not|ooma	676.0	97.0	1.0	0.0	0.0	0.0
powerful	676.0	97.0	2.0	0.0	1.0	0.0
future	676.0	97.0	9.0	1.0	0.0	0.0
moan	676.0	97.0	1.0	0.0	0.0	0.0
not|rental	676.0	97.0	17.0	0.0	1.0	0.0
workings	676.0	97.0	1.0	0.0	0.0	0.0
impressed	676.0	97.0	3.0	1.0	0.0	1.0
rma	676.0	97.0	0.0	1.0	0.0	1.0
rating	676.0	97.0	12.0	4.0	0.0	1.0
not|separately	676.0	97.0	2.0	0.0	1.0	0.0
not|tech	676.0	97.0	6.0	0.0	1.0	0.0
wirelss	676.0	97.0	1.0	0.0	0.0	0.0
mode	676.0	97.0	7.0	1.0	0.0	0.0
not|full	676.0	97.0	0.0	1.0	0.0	1.0
not|page	676.0	97.0	6.0	4.0	0.0	1.0
not|warner	676.0	97.0	3.0	0.0	1.0	0.0
not|photo	676.0	97.0	1.0	0.0	0.0	0.0
presume	676.0	97.0	0.0	1.0	0.0	1.0
buffer	676.0	97.0	2.0	1.0	0.0	1.0
complement	676.0	97.0	1.0	0.0	0.0	0.0
qualify	676.0	97.0	1.0	0.0	0.0	0.0
not|minute	676.0	97.0	5.0	1.0	0.0	0.0
occassional	676.0	97.0	1.0	0.0	0.0	0.0
read	676.0	97.0	43.0	6.0	0.0	0.0
not|usage	676.0	97.0	2.0	0.0	1.0	0.0
linksy	676.0	97.0	13.0	0.0	1.0	0.0
touch	676.0	97.0	5.0	3.0	0.0	1.0
real	676.0	97.0	12.0	0.0	1.0	0.0
clock	676.0	97.0	3.0	0.0	1.0	0.0
expense	676.0	97.0	0.0	1.0	0.0	1.0
clunker	676.0	97.0	1.0	0.0	0.0	0.0
sacramento	676.0	97.0	1.0	0.0	0.0	0.0
unit	676.0	97.0	106.0	22.0	0.0	0.0
monthly	676.0	97.0	19.0	2.0	0.0	0.0
amd	676.0	97.0	0.0	1.0	0.0	1.0
amplifier	676.0	97.0	21.0	2.0	0.0	0.0
gear	676.0	97.0	3.0	0.0	1.0	0.0
facilitate	676.0	97.0	1.0	0.0	0.0	0.0
rob	676.0	97.0	1.0	0.0	0.0	0.0
amp	676.0	97.0	42.0	3.0	1.0	0.0
dumb	676.0	97.0	1.0	0.0	0.0	0.0
coaxial	676.0	97.0	10.0	0.0	1.0	0.0
ron	676.0	97.0	1.0	0.0	0.0	0.0
not|password	676.0	97.0	3.0	0.0	1.0	0.0
disappoint	676.0	97.0	0.0	3.0	0.0	1.0
today	676.0	97.0	11.0	3.0	0.0	0.0
construction	676.0	97.0	1.0	0.0	0.0	0.0
not|cap	676.0	97.0	2.0	0.0	1.0	0.0
row	676.0	97.0	2.0	1.0	0.0	1.0
dump	676.0	97.0	2.0	0.0	1.0	0.0
not|cat	676.0	97.0	1.0	0.0	0.0	0.0
snowy	676.0	97.0	2.0	0.0	1.0	0.0
fifteen	676.0	97.0	2.0	1.0	0.0	1.0
tuner	676.0	97.0	8.0	0.0	1.0	0.0
not|chance	676.0	97.0	0.0	1.0	0.0	1.0
not|department	676.0	97.0	1.0	0.0	0.0	0.0
intuitive	676.0	97.0	1.0	0.0	0.0	0.0
minute	676.0	97.0	124.0	14.0	0.0	0.0
outdate	676.0	97.0	1.0	0.0	0.0	0.0
not|gigabit	676.0	97.0	3.0	0.0	1.0	0.0
application	676.0	97.0	1.0	1.0	0.0	1.0
not|provider	676.0	97.0	6.0	1.0	0.0	0.0
not|billing	676.0	97.0	1.0	0.0	0.0	0.0
reason	676.0	97.0	17.0	6.0	0.0	1.0
situationally	676.0	97.0	1.0	0.0	0.0	0.0
thought	676.0	97.0	1.0	0.0	0.0	0.0
ship	676.0	97.0	12.0	6.0	0.0	1.0
maximize	676.0	97.0	1.0	0.0	0.0	0.0
not|hardware	676.0	97.0	3.0	0.0	1.0	0.0
not|denote	676.0	97.0	1.0	0.0	0.0	0.0
identification	676.0	97.0	1.0	0.0	0.0	0.0
not|close	676.0	97.0	1.0	1.0	0.0	1.0
not|daily	676.0	97.0	2.0	0.0	1.0	0.0
apc	676.0	97.0	1.0	0.0	0.0	0.0
jan	676.0	97.0	0.0	1.0	0.0	1.0
english	676.0	97.0	1.0	0.0	0.0	0.0
resort	676.0	97.0	1.0	1.0	0.0	1.0
videoconferencing	676.0	97.0	1.0	0.0	0.0	0.0
mohu	676.0	97.0	1.0	0.0	0.0	0.0
shopping	676.0	97.0	1.0	0.0	0.0	0.0
lightning	676.0	97.0	4.0	0.0	1.0	0.0
codeword	676.0	97.0	4.0	0.0	1.0	0.0
not|private	676.0	97.0	0.0	1.0	0.0	1.0
mount	676.0	97.0	8.0	0.0	1.0	0.0
demand	676.0	97.0	2.0	0.0	1.0	0.0
not|party	676.0	97.0	1.0	0.0	0.0	0.0
geek	676.0	97.0	1.0	2.0	0.0	1.0
not|effect	676.0	97.0	1.0	0.0	0.0	0.0
pathetic	676.0	97.0	1.0	0.0	0.0	0.0
letter	676.0	97.0	11.0	0.0	1.0	0.0
housing	676.0	97.0	2.0	0.0	1.0	0.0
frequently	676.0	97.0	3.0	2.0	0.0	1.0
acquire	676.0	97.0	1.0	0.0	0.0	0.0
worth	676.0	97.0	27.0	1.0	1.0	0.0
matching	676.0	97.0	1.0	0.0	0.0	0.0
arm	676.0	97.0	1.0	0.0	0.0	0.0
broken	676.0	97.0	0.0	2.0	0.0	1.0
awsome	676.0	97.0	2.0	0.0	1.0	0.0
detection	676.0	97.0	1.0	0.0	0.0	0.0
deteriorated	676.0	97.0	1.0	0.0	0.0	0.0
not|thousand	676.0	97.0	0.0	1.0	0.0	1.0
not|setup	676.0	97.0	8.0	0.0	1.0	0.0
call	676.0	97.0	199.0	25.0	0.0	0.0
tomatoe	676.0	97.0	1.0	0.0	0.0	0.0
kick	676.0	97.0	1.0	2.0	0.0	1.0
ownership	676.0	97.0	1.0	0.0	0.0	0.0
escalation	676.0	97.0	0.0	1.0	0.0	1.0
not|team	676.0	97.0	1.0	0.0	0.0	0.0
directtv	676.0	97.0	1.0	0.0	0.0	0.0
not|unencrypted	676.0	97.0	1.0	0.0	0.0	0.0
strength	676.0	97.0	24.0	2.0	0.0	0.0
not|manually	676.0	97.0	2.0	1.0	0.0	1.0
run	676.0	97.0	177.0	10.0	1.0	0.0
debate	676.0	97.0	1.0	0.0	0.0	0.0
rus	676.0	97.0	1.0	0.0	0.0	0.0
view	676.0	97.0	4.0	1.0	0.0	0.0
not|save	676.0	97.0	6.0	0.0	1.0	0.0
not|bit	676.0	97.0	1.0	0.0	0.0	0.0
thatius	676.0	97.0	0.0	1.0	0.0	1.0
throughput	676.0	97.0	9.0	0.0	1.0	0.0
helpful	676.0	97.0	8.0	0.0	1.0	0.0
dust	676.0	97.0	1.0	0.0	0.0	0.0
newest	676.0	97.0	2.0	0.0	1.0	0.0
worry	676.0	97.0	3.0	0.0	1.0	0.0
att	676.0	97.0	8.0	0.0	1.0	0.0
not|big	676.0	97.0	7.0	2.0	0.0	0.0
splitters	676.0	97.0	1.0	0.0	0.0	0.0
telephone	676.0	97.0	4.0	1.0	0.0	0.0
not|massachusetts	676.0	97.0	0.0	1.0	0.0	1.0
significant	676.0	97.0	6.0	0.0	1.0	0.0
worse	676.0	97.0	4.0	1.0	0.0	0.0
sync	676.0	97.0	2.0	5.0	0.0	1.0
difficulty	676.0	97.0	6.0	0.0	1.0	0.0
longer	676.0	97.0	7.0	2.0	0.0	0.0
aug	676.0	97.0	0.0	2.0	0.0	1.0
overlap	676.0	97.0	1.0	0.0	0.0	0.0
gripe	676.0	97.0	1.0	0.0	0.0	0.0
telephony	676.0	97.0	5.0	1.0	0.0	0.0
waaaay	676.0	97.0	1.0	0.0	0.0	0.0
worst	676.0	97.0	1.0	1.0	0.0	1.0
not|handle	676.0	97.0	5.0	0.0	1.0	0.0
thunderstorm	676.0	97.0	1.0	0.0	0.0	0.0
neighborhood	676.0	97.0	1.0	0.0	0.0	0.0
not|acknowledge	676.0	97.0	0.0	1.0	0.0	1.0
shop	676.0	97.0	3.0	1.0	0.0	1.0
distance	676.0	97.0	1.0	0.0	0.0	0.0
novelty	676.0	97.0	1.0	0.0	0.0	0.0
boom	676.0	97.0	1.0	0.0	0.0	0.0
not|choose	676.0	97.0	1.0	0.0	0.0	0.0
book	676.0	97.0	8.0	0.0	1.0	0.0
android	676.0	97.0	1.0	0.0	0.0	0.0
truck	676.0	97.0	0.0	2.0	0.0	1.0
show	676.0	97.0	32.0	1.0	1.0	0.0
description	676.0	97.0	1.0	1.0	0.0	1.0
disappear	676.0	97.0	3.0	0.0	1.0	0.0
not|split	676.0	97.0	3.0	0.0	1.0	0.0
not|glitch	676.0	97.0	2.0	0.0	1.0	0.0
malicious	676.0	97.0	1.0	0.0	0.0	0.0
negative	676.0	97.0	3.0	0.0	1.0	0.0
playstation	676.0	97.0	0.0	1.0	0.0	1.0
avg	676.0	97.0	6.0	0.0	1.0	0.0
arrive	676.0	97.0	34.0	6.0	0.0	0.0
street	676.0	97.0	2.0	0.0	1.0	0.0
boot	676.0	97.0	5.0	3.0	0.0	1.0
not|charter	676.0	97.0	1.0	0.0	0.0	0.0
outage	676.0	97.0	3.0	0.0	1.0	0.0
introduce	676.0	97.0	1.0	0.0	0.0	0.0
not|modem	676.0	97.0	160.0	39.0	0.0	0.0
not|model	676.0	97.0	7.0	3.0	0.0	1.0
bond	676.0	97.0	7.0	0.0	1.0	0.0
suddenly	676.0	97.0	4.0	1.0	0.0	0.0
not|critical	676.0	97.0	1.0	0.0	0.0	0.0
sibling	676.0	97.0	0.0	1.0	0.0	1.0
nervous	676.0	97.0	1.0	0.0	0.0	0.0
not|wireless	676.0	97.0	6.0	1.0	0.0	0.0
penny	676.0	97.0	1.0	0.0	0.0	0.0
not|plate	676.0	97.0	1.0	0.0	0.0	0.0
blazing	676.0	97.0	1.0	0.0	0.0	0.0
yard	676.0	97.0	2.0	0.0	1.0	0.0
fancy	676.0	97.0	1.0	0.0	0.0	0.0
not|itnernet	676.0	97.0	0.0	1.0	0.0	1.0
usage	676.0	97.0	4.0	2.0	0.0	1.0
loosen	676.0	97.0	1.0	0.0	0.0	0.0
rent	676.0	97.0	84.0	10.0	0.0	0.0
not|level	676.0	97.0	3.0	0.0	1.0	0.0
daytrade	676.0	97.0	1.0	0.0	0.0	0.0
cart	676.0	97.0	3.0	0.0	1.0	0.0
billing	676.0	97.0	1.0	0.0	0.0	0.0
not|reputation	676.0	97.0	1.0	0.0	0.0	0.0
not|pike	676.0	97.0	1.0	0.0	0.0	0.0
connectivity	676.0	97.0	9.0	0.0	1.0	0.0
not|converter	676.0	97.0	1.0	0.0	0.0	0.0
greater	676.0	97.0	2.0	0.0	1.0	0.0
cash	676.0	97.0	1.0	0.0	0.0	0.0
not|insist	676.0	97.0	1.0	0.0	0.0	0.0
case	676.0	97.0	23.0	4.0	0.0	0.0
designate	676.0	97.0	1.0	0.0	0.0	0.0
transmitter	676.0	97.0	1.0	0.0	0.0	0.0
generation	676.0	97.0	3.0	1.0	0.0	1.0
item	676.0	97.0	35.0	13.0	0.0	1.0
subscriber	676.0	97.0	3.0	0.0	1.0	0.0
not|rgpassthrough	676.0	97.0	1.0	0.0	0.0	0.0
modum	676.0	97.0	1.0	0.0	0.0	0.0
epic	676.0	97.0	1.0	0.0	0.0	0.0
downtown	676.0	97.0	1.0	0.0	0.0	0.0
not|option	676.0	97.0	5.0	0.0	1.0	0.0
not|buy	676.0	97.0	19.0	15.0	0.0	1.0
carp	676.0	97.0	0.0	1.0	0.0	1.0
phone	676.0	97.0	76.0	15.0	0.0	0.0
rely	676.0	97.0	1.0	0.0	0.0	0.0
slide	676.0	97.0	1.0	0.0	0.0	0.0
reset	676.0	97.0	36.0	14.0	0.0	1.0
not|flow	676.0	97.0	2.0	0.0	1.0	0.0
card	676.0	97.0	8.0	0.0	1.0	0.0
care	676.0	97.0	5.0	0.0	1.0	0.0
purely	676.0	97.0	1.0	0.0	0.0	0.0
localized	676.0	97.0	1.0	0.0	0.0	0.0
settle	676.0	97.0	1.0	0.0	0.0	0.0
catv	676.0	97.0	1.0	0.0	0.0	0.0
not|worry	676.0	97.0	2.0	1.0	0.0	1.0
not|approved	676.0	97.0	1.0	0.0	0.0	0.0
hassle	676.0	97.0	3.0	3.0	0.0	1.0
not|excessive	676.0	97.0	1.0	0.0	0.0	0.0
protect	676.0	97.0	2.0	0.0	1.0	0.0
demon	676.0	97.0	1.0	0.0	0.0	0.0
not|amplify	676.0	97.0	1.0	0.0	0.0	0.0
stress	676.0	97.0	1.0	0.0	0.0	0.0
display	676.0	97.0	6.0	1.0	0.0	0.0
anytime	676.0	97.0	1.0	0.0	0.0	0.0
kill	676.0	97.0	7.0	0.0	1.0	0.0
unwatchable	676.0	97.0	1.0	0.0	0.0	0.0
not|hotter	676.0	97.0	1.0	0.0	0.0	0.0
not|pink	676.0	97.0	1.0	0.0	0.0	0.0
not|ping	676.0	97.0	1.0	1.0	0.0	1.0
waive	676.0	97.0	0.0	1.0	0.0	1.0
not|printing	676.0	97.0	1.0	0.0	0.0	0.0
not|truck	676.0	97.0	0.0	1.0	0.0	1.0
alot	676.0	97.0	4.0	0.0	1.0	0.0
hotter	676.0	97.0	2.0	0.0	1.0	0.0
persevere	676.0	97.0	1.0	0.0	0.0	0.0
shut	676.0	97.0	7.0	0.0	1.0	0.0
bout	676.0	97.0	1.0	0.0	0.0	0.0
luck	676.0	97.0	10.0	3.0	0.0	0.0
not|bounce	676.0	97.0	1.0	0.0	0.0	0.0
not|version	676.0	97.0	1.0	1.0	0.0	1.0
simple	676.0	97.0	37.0	2.0	1.0	0.0
alleviate	676.0	97.0	1.0	0.0	0.0	0.0
pingtest	676.0	97.0	1.0	0.0	0.0	0.0
unplugged	676.0	97.0	1.0	0.0	0.0	0.0
georgia	676.0	97.0	1.0	0.0	0.0	0.0
motr	676.0	97.0	1.0	0.0	0.0	0.0
not|answer	676.0	97.0	1.0	0.0	0.0	0.0
not|roll	676.0	97.0	0.0	1.0	0.0	1.0
not|turn	676.0	97.0	2.0	0.0	1.0	0.0
sqft	676.0	97.0	1.0	0.0	0.0	0.0
totally	676.0	97.0	5.0	0.0	1.0	0.0
not|brainer	676.0	97.0	2.0	0.0	1.0	0.0
not|anguish	676.0	97.0	1.0	0.0	0.0	0.0
connections	676.0	97.0	1.0	0.0	0.0	0.0
speculation	676.0	97.0	0.0	1.0	0.0	1.0
package	676.0	97.0	21.0	10.0	0.0	1.0
kind	676.0	97.0	5.0	2.0	0.0	1.0
temporarily	676.0	97.0	1.0	0.0	0.0	0.0
exceptionally	676.0	97.0	1.0	0.0	0.0	0.0
moto	676.0	97.0	4.0	0.0	1.0	0.0
important	676.0	97.0	3.0	0.0	1.0	0.0
not|information	676.0	97.0	2.0	1.0	0.0	1.0
transfer	676.0	97.0	4.0	0.0	1.0	0.0
veteran	676.0	97.0	0.0	1.0	0.0	1.0
daily	676.0	97.0	1.0	0.0	0.0	0.0
job	676.0	97.0	18.0	1.0	1.0	0.0
correction	676.0	97.0	1.0	0.0	0.0	0.0
not|well	676.0	97.0	10.0	2.0	0.0	0.0
insert	676.0	97.0	2.0	0.0	1.0	0.0
not|good	676.0	97.0	9.0	5.0	0.0	1.0
not|box	676.0	97.0	8.0	0.0	1.0	0.0
database	676.0	97.0	2.0	0.0	1.0	0.0
thermocouple	676.0	97.0	1.0	0.0	0.0	0.0
administrator	676.0	97.0	1.0	0.0	0.0	0.0
patient	676.0	97.0	3.0	0.0	1.0	0.0
reject	676.0	97.0	0.0	2.0	0.0	1.0
sad	676.0	97.0	2.0	1.0	0.0	1.0
sheet	676.0	97.0	1.0	0.0	0.0	0.0
not|purchase	676.0	97.0	9.0	2.0	0.0	0.0
san	676.0	97.0	4.0	0.0	1.0	0.0
rest	676.0	97.0	6.0	1.0	0.0	0.0
move	676.0	97.0	16.0	5.0	0.0	0.0
amount	676.0	97.0	3.0	1.0	0.0	1.0
not|basement	676.0	97.0	1.0	0.0	0.0	0.0
original	676.0	97.0	13.0	1.0	1.0	0.0
mydeviceinfo	676.0	97.0	1.0	0.0	0.0	0.0
enough	676.0	97.0	13.0	5.0	0.0	1.0
increase	676.0	97.0	37.0	1.0	1.0	0.0
not|profit	676.0	97.0	1.0	0.0	0.0	0.0
unhelpful	676.0	97.0	0.0	1.0	0.0	1.0
splitter	676.0	97.0	72.0	4.0	1.0	0.0
