not|original	592.0	144.0	3.0	2.0	0.0	1.0
impossible	592.0	144.0	0.0	5.0	0.0	1.0
microsd	592.0	144.0	1.0	0.0	1.0	0.0
effort	592.0	144.0	3.0	4.0	0.0	1.0
hooked	592.0	144.0	1.0	0.0	1.0	0.0
video	592.0	144.0	10.0	3.0	0.0	0.0
thicker	592.0	144.0	2.0	0.0	1.0	0.0
updates	592.0	144.0	3.0	1.0	0.0	0.0
surroundings	592.0	144.0	2.0	0.0	1.0	0.0
garman	592.0	144.0	1.0	0.0	1.0	0.0
wave	592.0	144.0	1.0	0.0	1.0	0.0
shapefile	592.0	144.0	1.0	0.0	1.0	0.0
yesterday	592.0	144.0	6.0	1.0	0.0	0.0
not|bypass	592.0	144.0	1.0	0.0	1.0	0.0
minimal	592.0	144.0	2.0	0.0	1.0	0.0
not|topo	592.0	144.0	3.0	0.0	1.0	0.0
stronger	592.0	144.0	1.0	0.0	1.0	0.0
perk	592.0	144.0	1.0	0.0	1.0	0.0
tine	592.0	144.0	0.0	1.0	0.0	1.0
not|serve	592.0	144.0	1.0	0.0	1.0	0.0
steady	592.0	144.0	1.0	0.0	1.0	0.0
early	592.0	144.0	2.0	0.0	1.0	0.0
enclose	592.0	144.0	1.0	0.0	1.0	0.0
overview	592.0	144.0	1.0	0.0	1.0	0.0
not|tempting	592.0	144.0	1.0	0.0	1.0	0.0
not|channel	592.0	144.0	1.0	0.0	1.0	0.0
not|freeway	592.0	144.0	2.0	0.0	1.0	0.0
not|customer	592.0	144.0	1.0	3.0	0.0	1.0
technician	592.0	144.0	1.0	0.0	1.0	0.0
configure	592.0	144.0	2.0	0.0	1.0	0.0
windows	592.0	144.0	13.0	1.0	1.0	0.0
engineer	592.0	144.0	0.0	2.0	0.0	1.0
generic	592.0	144.0	1.0	1.0	0.0	1.0
ptt	592.0	144.0	1.0	0.0	1.0	0.0
clarity	592.0	144.0	2.0	1.0	0.0	0.0
sporttrack	592.0	144.0	1.0	0.0	1.0	0.0
not|rile	592.0	144.0	0.0	1.0	0.0	1.0
not|runaround	592.0	144.0	0.0	1.0	0.0	1.0
not|equiptment	592.0	144.0	0.0	1.0	0.0	1.0
typical	592.0	144.0	1.0	0.0	1.0	0.0
initially	592.0	144.0	5.0	1.0	0.0	0.0
time	592.0	144.0	281.0	92.0	0.0	0.0
pub	592.0	144.0	1.0	0.0	1.0	0.0
pricing	592.0	144.0	1.0	0.0	1.0	0.0
configurable	592.0	144.0	2.0	0.0	1.0	0.0
not|tomtom	592.0	144.0	11.0	5.0	0.0	0.0
happy	592.0	144.0	36.0	6.0	0.0	0.0
program	592.0	144.0	32.0	8.0	0.0	0.0
not|professionally	592.0	144.0	1.0	0.0	1.0	0.0
continually	592.0	144.0	1.0	2.0	0.0	1.0
put	592.0	144.0	53.0	11.0	0.0	0.0
hen	592.0	144.0	1.0	0.0	1.0	0.0
not|recognition	592.0	144.0	1.0	0.0	1.0	0.0
not|physical	592.0	144.0	1.0	0.0	1.0	0.0
options	592.0	144.0	0.0	1.0	0.0	1.0
trap	592.0	144.0	1.0	1.0	0.0	1.0
hey	592.0	144.0	1.0	0.0	1.0	0.0
struggle	592.0	144.0	2.0	1.0	0.0	0.0
okay	592.0	144.0	3.0	3.0	0.0	1.0
not|actual	592.0	144.0	1.0	0.0	1.0	0.0
kansas	592.0	144.0	2.0	0.0	1.0	0.0
awhile	592.0	144.0	5.0	0.0	1.0	0.0
light	592.0	144.0	23.0	11.0	0.0	0.0
passenger	592.0	144.0	1.0	0.0	1.0	0.0
tiny	592.0	144.0	6.0	0.0	1.0	0.0
apparently	592.0	144.0	3.0	8.0	0.0	1.0
instuction	592.0	144.0	2.0	0.0	1.0	0.0
starbuck	592.0	144.0	2.0	0.0	1.0	0.0
not|proceed	592.0	144.0	0.0	1.0	0.0	1.0
valuable	592.0	144.0	1.0	0.0	1.0	0.0
throttle	592.0	144.0	0.0	1.0	0.0	1.0
cobalt	592.0	144.0	1.0	0.0	1.0	0.0
layer	592.0	144.0	3.0	0.0	1.0	0.0
smart	592.0	144.0	3.0	1.0	0.0	0.0
suburban	592.0	144.0	1.0	0.0	1.0	0.0
not|slip	592.0	144.0	1.0	0.0	1.0	0.0
confusing	592.0	144.0	3.0	3.0	0.0	1.0
not|mit	592.0	144.0	1.0	0.0	1.0	0.0
not|correct	592.0	144.0	6.0	0.0	1.0	0.0
tire	592.0	144.0	4.0	0.0	1.0	0.0
not|cell	592.0	144.0	4.0	0.0	1.0	0.0
efficieny	592.0	144.0	1.0	0.0	1.0	0.0
desire	592.0	144.0	3.0	0.0	1.0	0.0
campground	592.0	144.0	2.0	0.0	1.0	0.0
efficient	592.0	144.0	3.0	0.0	1.0	0.0
chair	592.0	144.0	0.0	1.0	0.0	1.0
unfortunately	592.0	144.0	3.0	3.0	0.0	1.0
consistent	592.0	144.0	3.0	0.0	1.0	0.0
not|register	592.0	144.0	2.0	0.0	1.0	0.0
reverse	592.0	144.0	1.0	0.0	1.0	0.0
not|concise	592.0	144.0	1.0	0.0	1.0	0.0
january	592.0	144.0	0.0	2.0	0.0	1.0
permanent	592.0	144.0	1.0	0.0	1.0	0.0
chat	592.0	144.0	0.0	1.0	0.0	1.0
motorola	592.0	144.0	6.0	4.0	0.0	1.0
summarize	592.0	144.0	0.0	1.0	0.0	1.0
loaction	592.0	144.0	1.0	0.0	1.0	0.0
travel	592.0	144.0	57.0	10.0	0.0	0.0
choice	592.0	144.0	10.0	3.0	0.0	0.0
facility	592.0	144.0	1.0	0.0	1.0	0.0
small	592.0	144.0	64.0	7.0	1.0	0.0
solidly	592.0	144.0	1.0	0.0	1.0	0.0
not|upload	592.0	144.0	1.0	0.0	1.0	0.0
replace	592.0	144.0	26.0	7.0	0.0	0.0
appointment	592.0	144.0	1.0	0.0	1.0	0.0
aviation	592.0	144.0	1.0	1.0	0.0	1.0
whistles	592.0	144.0	1.0	0.0	1.0	0.0
caching	592.0	144.0	1.0	0.0	1.0	0.0
listen	592.0	144.0	4.0	1.0	0.0	0.0
not|need	592.0	144.0	34.0	11.0	0.0	0.0
hit	592.0	144.0	14.0	3.0	0.0	0.0
trek	592.0	144.0	1.0	0.0	1.0	0.0
not|supply	592.0	144.0	1.0	1.0	0.0	1.0
major	592.0	144.0	18.0	5.0	0.0	0.0
beat	592.0	144.0	5.0	1.0	0.0	0.0
garmins	592.0	144.0	3.0	1.0	0.0	0.0
flatter	592.0	144.0	1.0	0.0	1.0	0.0
metroguide	592.0	144.0	1.0	0.0	1.0	0.0
prescribe	592.0	144.0	0.0	1.0	0.0	1.0
potential	592.0	144.0	3.0	0.0	1.0	0.0
bean	592.0	144.0	3.0	1.0	0.0	0.0
not|swimming	592.0	144.0	1.0	0.0	1.0	0.0
group	592.0	144.0	1.0	0.0	1.0	0.0
croak	592.0	144.0	0.0	1.0	0.0	1.0
manually	592.0	144.0	3.0	2.0	0.0	1.0
wetland	592.0	144.0	1.0	0.0	1.0	0.0
tree	592.0	144.0	15.0	1.0	1.0	0.0
flooding	592.0	144.0	1.0	0.0	1.0	0.0
history	592.0	144.0	5.0	3.0	0.0	0.0
not|install	592.0	144.0	6.0	2.0	0.0	0.0
reciver	592.0	144.0	2.0	0.0	1.0	0.0
square	592.0	144.0	0.0	1.0	0.0	1.0
not|storage	592.0	144.0	0.0	1.0	0.0	1.0
yosemite	592.0	144.0	2.0	0.0	1.0	0.0
absolutely	592.0	144.0	9.0	2.0	0.0	0.0
shoreline	592.0	144.0	0.0	1.0	0.0	1.0
costco	592.0	144.0	1.0	2.0	0.0	1.0
not|due	592.0	144.0	0.0	1.0	0.0	1.0
interference	592.0	144.0	1.0	0.0	1.0	0.0
commute	592.0	144.0	3.0	0.0	1.0	0.0
flagging	592.0	144.0	0.0	1.0	0.0	1.0
soap	592.0	144.0	1.0	0.0	1.0	0.0
request	592.0	144.0	1.0	1.0	0.0	1.0
altitude	592.0	144.0	2.0	1.0	0.0	0.0
wifus	592.0	144.0	3.0	1.0	0.0	0.0
point	592.0	144.0	49.0	12.0	0.0	0.0
polished	592.0	144.0	1.0	0.0	1.0	0.0
general	592.0	144.0	5.0	2.0	0.0	0.0
september	592.0	144.0	0.0	1.0	0.0	1.0
attachment	592.0	144.0	6.0	0.0	1.0	0.0
not|responsive	592.0	144.0	1.0	0.0	1.0	0.0
hospital	592.0	144.0	2.0	0.0	1.0	0.0
padding	592.0	144.0	1.0	2.0	0.0	1.0
process	592.0	144.0	9.0	4.0	0.0	0.0
deserve	592.0	144.0	2.0	1.0	0.0	0.0
not|distance	592.0	144.0	3.0	0.0	1.0	0.0
restore	592.0	144.0	1.0	0.0	1.0	0.0
clear	592.0	144.0	40.0	2.0	1.0	0.0
alternative	592.0	144.0	2.0	1.0	0.0	0.0
encounter	592.0	144.0	3.0	0.0	1.0	0.0
clean	592.0	144.0	5.0	2.0	0.0	0.0
soda	592.0	144.0	1.0	0.0	1.0	0.0
not|maintain	592.0	144.0	3.0	0.0	1.0	0.0
meal	592.0	144.0	1.0	0.0	1.0	0.0
windsheild	592.0	144.0	1.0	0.0	1.0	0.0
not|obstruct	592.0	144.0	1.0	0.0	1.0	0.0
glad	592.0	144.0	18.0	2.0	1.0	0.0
not|radio	592.0	144.0	5.0	0.0	1.0	0.0
chew	592.0	144.0	1.0	0.0	1.0	0.0
pedestrian	592.0	144.0	3.0	0.0	1.0	0.0
account	592.0	144.0	6.0	2.0	0.0	0.0
beep	592.0	144.0	8.0	1.0	1.0	0.0
not|day	592.0	144.0	5.0	1.0	0.0	0.0
pontoon	592.0	144.0	1.0	0.0	1.0	0.0
not|support	592.0	144.0	4.0	6.0	0.0	1.0
safer	592.0	144.0	1.0	0.0	1.0	0.0
alphabet	592.0	144.0	1.0	0.0	1.0	0.0
not|story	592.0	144.0	1.0	0.0	1.0	0.0
not|geographical	592.0	144.0	1.0	0.0	1.0	0.0
advance	592.0	144.0	7.0	3.0	0.0	0.0
diligence	592.0	144.0	1.0	0.0	1.0	0.0
evaluation	592.0	144.0	1.0	0.0	1.0	0.0
trip	592.0	144.0	101.0	25.0	0.0	0.0
not|programming	592.0	144.0	1.0	0.0	1.0	0.0
appreciate	592.0	144.0	5.0	0.0	1.0	0.0
not|suppose	592.0	144.0	3.0	2.0	0.0	1.0
not|training	592.0	144.0	3.0	0.0	1.0	0.0
noticeably	592.0	144.0	1.0	0.0	1.0	0.0
not|stop	592.0	144.0	7.0	2.0	0.0	0.0
killer	592.0	144.0	1.0	0.0	1.0	0.0
hunting	592.0	144.0	7.0	1.0	0.0	0.0
beer	592.0	144.0	1.0	0.0	1.0	0.0
safely	592.0	144.0	2.0	0.0	1.0	0.0
jump	592.0	144.0	3.0	2.0	0.0	1.0
soft	592.0	144.0	2.0	0.0	1.0	0.0
knowledge	592.0	144.0	2.0	0.0	1.0	0.0
tahoe	592.0	144.0	1.0	0.0	1.0	0.0
happen	592.0	144.0	8.0	11.0	0.0	1.0
atlantis	592.0	144.0	1.0	0.0	1.0	0.0
seamless	592.0	144.0	0.0	1.0	0.0	1.0
foothill	592.0	144.0	1.0	0.0	1.0	0.0
preference	592.0	144.0	2.0	1.0	0.0	0.0
nuvus	592.0	144.0	20.0	2.0	1.0	0.0
delighted	592.0	144.0	1.0	0.0	1.0	0.0
july	592.0	144.0	4.0	2.0	0.0	0.0
active	592.0	144.0	1.0	0.0	1.0	0.0
opportunity	592.0	144.0	2.0	0.0	1.0	0.0
combo	592.0	144.0	1.0	0.0	1.0	0.0
not|mystery	592.0	144.0	0.0	1.0	0.0	1.0
not|budget	592.0	144.0	1.0	0.0	1.0	0.0
venture	592.0	144.0	2.0	0.0	1.0	0.0
earphone	592.0	144.0	2.0	0.0	1.0	0.0
not|yeah	592.0	144.0	1.0	0.0	1.0	0.0
not|differentiate	592.0	144.0	0.0	1.0	0.0	1.0
route	592.0	144.0	130.0	27.0	0.0	0.0
cancellation	592.0	144.0	1.0	0.0	1.0	0.0
flexible	592.0	144.0	2.0	1.0	0.0	0.0
deals	592.0	144.0	0.0	1.0	0.0	1.0
lumbering	592.0	144.0	0.0	1.0	0.0	1.0
not|bright	592.0	144.0	3.0	0.0	1.0	0.0
not|query	592.0	144.0	1.0	0.0	1.0	0.0
soooo	592.0	144.0	1.0	0.0	1.0	0.0
bulky	592.0	144.0	10.0	0.0	1.0	0.0
secluded	592.0	144.0	1.0	0.0	1.0	0.0
mirror	592.0	144.0	1.0	0.0	1.0	0.0
not|synch	592.0	144.0	1.0	0.0	1.0	0.0
treadmile	592.0	144.0	1.0	0.0	1.0	0.0
hop	592.0	144.0	1.0	0.0	1.0	0.0
not|cross	592.0	144.0	3.0	0.0	1.0	0.0
not|insane	592.0	144.0	0.0	1.0	0.0	1.0
hot	592.0	144.0	4.0	1.0	0.0	0.0
interior	592.0	144.0	1.0	0.0	1.0	0.0
caveot	592.0	144.0	1.0	0.0	1.0	0.0
sirius	592.0	144.0	1.0	0.0	1.0	0.0
interestingly	592.0	144.0	1.0	0.0	1.0	0.0
not|expect	592.0	144.0	11.0	2.0	0.0	0.0
capability	592.0	144.0	9.0	2.0	0.0	0.0
not|year	592.0	144.0	2.0	2.0	0.0	1.0
exceptable	592.0	144.0	1.0	0.0	1.0	0.0
assembly	592.0	144.0	1.0	0.0	1.0	0.0
hearing	592.0	144.0	1.0	0.0	1.0	0.0
wedding	592.0	144.0	1.0	0.0	1.0	0.0
not|lot	592.0	144.0	7.0	0.0	1.0	0.0
spare	592.0	144.0	1.0	0.0	1.0	0.0
not|low	592.0	144.0	1.0	0.0	1.0	0.0
not|difference	592.0	144.0	3.0	0.0	1.0	0.0
predictably	592.0	144.0	1.0	0.0	1.0	0.0
chip	592.0	144.0	1.0	3.0	0.0	1.0
bracketron	592.0	144.0	1.0	0.0	1.0	0.0
noticeable	592.0	144.0	1.0	0.0	1.0	0.0
transition	592.0	144.0	2.0	0.0	1.0	0.0
march	592.0	144.0	0.0	1.0	0.0	1.0
blast	592.0	144.0	1.0	0.0	1.0	0.0
not|log	592.0	144.0	5.0	0.0	1.0	0.0
not|future	592.0	144.0	1.0	1.0	0.0	1.0
not|complete	592.0	144.0	1.0	1.0	0.0	1.0
june	592.0	144.0	1.0	0.0	1.0	0.0
meet	592.0	144.0	3.0	0.0	1.0	0.0
answer	592.0	144.0	5.0	1.0	0.0	0.0
series	592.0	144.0	7.0	2.0	0.0	0.0
junk	592.0	144.0	1.0	6.0	0.0	1.0
wizard	592.0	144.0	1.0	1.0	0.0	1.0
aging	592.0	144.0	2.0	0.0	1.0	0.0
treadmill	592.0	144.0	3.0	0.0	1.0	0.0
purse	592.0	144.0	1.0	0.0	1.0	0.0
compete	592.0	144.0	0.0	1.0	0.0	1.0
not|recalculation	592.0	144.0	1.0	0.0	1.0	0.0
inconvenient	592.0	144.0	1.0	1.0	0.0	1.0
comptuter	592.0	144.0	0.0	1.0	0.0	1.0
promise	592.0	144.0	3.0	3.0	0.0	1.0
hold	592.0	144.0	29.0	9.0	0.0	0.0
not|input	592.0	144.0	2.0	0.0	1.0	0.0
trail	592.0	144.0	16.0	3.0	0.0	0.0
correctly	592.0	144.0	2.0	1.0	0.0	0.0
not|single	592.0	144.0	1.0	0.0	1.0	0.0
lithium	592.0	144.0	2.0	0.0	1.0	0.0
shorstest	592.0	144.0	0.0	1.0	0.0	1.0
replugged	592.0	144.0	0.0	1.0	0.0	1.0
outdated	592.0	144.0	4.0	0.0	1.0	0.0
absurd	592.0	144.0	1.0	0.0	1.0	0.0
not|hazard	592.0	144.0	1.0	0.0	1.0	0.0
prior	592.0	144.0	8.0	1.0	1.0	0.0
unfamilar	592.0	144.0	1.0	0.0	1.0	0.0
rubber	592.0	144.0	7.0	2.0	0.0	0.0
not|lowe	592.0	144.0	1.0	0.0	1.0	0.0
talk	592.0	144.0	8.0	4.0	0.0	0.0
tall	592.0	144.0	2.0	1.0	0.0	0.0
reply	592.0	144.0	2.0	3.0	0.0	1.0
not|bucketload	592.0	144.0	1.0	0.0	1.0	0.0
train	592.0	144.0	4.0	0.0	1.0	0.0
concave	592.0	144.0	1.0	0.0	1.0	0.0
dedicated	592.0	144.0	1.0	0.0	1.0	0.0
not|axis	592.0	144.0	2.0	0.0	1.0	0.0
hrm	592.0	144.0	2.0	0.0	1.0	0.0
count	592.0	144.0	3.0	0.0	1.0	0.0
motorway	592.0	144.0	1.0	0.0	1.0	0.0
not|friendly	592.0	144.0	0.0	1.0	0.0	1.0
vision	592.0	144.0	1.0	1.0	0.0	1.0
accompany	592.0	144.0	4.0	0.0	1.0	0.0
unscheduled	592.0	144.0	1.0	0.0	1.0	0.0
not|lowrance	592.0	144.0	1.0	0.0	1.0	0.0
not|subscription	592.0	144.0	2.0	0.0	1.0	0.0
confusion	592.0	144.0	1.0	1.0	0.0	1.0
lanyard	592.0	144.0	1.0	0.0	1.0	0.0
not|range	592.0	144.0	1.0	0.0	1.0	0.0
jusy	592.0	144.0	1.0	0.0	1.0	0.0
blank	592.0	144.0	3.0	3.0	0.0	1.0
session	592.0	144.0	1.0	0.0	1.0	0.0
additional	592.0	144.0	8.0	5.0	0.0	1.0
mapsource	592.0	144.0	8.0	1.0	1.0	0.0
not|place	592.0	144.0	11.0	1.0	1.0	0.0
primarily	592.0	144.0	6.0	0.0	1.0	0.0
santa	592.0	144.0	1.0	0.0	1.0	0.0
not|underestimate	592.0	144.0	1.0	0.0	1.0	0.0
not|activation	592.0	144.0	1.0	0.0	1.0	0.0
diego	592.0	144.0	2.0	0.0	1.0	0.0
reception	592.0	144.0	15.0	2.0	1.0	0.0
pixel	592.0	144.0	1.0	0.0	1.0	0.0
notice	592.0	144.0	22.0	7.0	0.0	0.0
owner	592.0	144.0	6.0	0.0	1.0	0.0
hometown	592.0	144.0	0.0	1.0	0.0	1.0
junkie	592.0	144.0	0.0	1.0	0.0	1.0
lumber	592.0	144.0	1.0	0.0	1.0	0.0
monitor	592.0	144.0	29.0	1.0	1.0	0.0
not|irritating	592.0	144.0	1.0	0.0	1.0	0.0
not|chart	592.0	144.0	2.0	3.0	0.0	1.0
strictly	592.0	144.0	1.0	0.0	1.0	0.0
home	592.0	144.0	40.0	14.0	0.0	0.0
hole	592.0	144.0	2.0	0.0	1.0	0.0
congest	592.0	144.0	1.0	2.0	0.0	1.0
print	592.0	144.0	13.0	11.0	0.0	1.0
approximately	592.0	144.0	1.0	1.0	0.0	1.0
material	592.0	144.0	4.0	2.0	0.0	0.0
not|store	592.0	144.0	5.0	2.0	0.0	0.0
asin	592.0	144.0	0.0	1.0	0.0	1.0
hug	592.0	144.0	1.0	0.0	1.0	0.0
icicle	592.0	144.0	1.0	0.0	1.0	0.0
bedtime	592.0	144.0	1.0	0.0	1.0	0.0
not|versus	592.0	144.0	1.0	0.0	1.0	0.0
not|succeed	592.0	144.0	1.0	0.0	1.0	0.0
explain	592.0	144.0	5.0	5.0	0.0	1.0
hum	592.0	144.0	0.0	3.0	0.0	1.0
envy	592.0	144.0	1.0	0.0	1.0	0.0
not|precise	592.0	144.0	2.0	0.0	1.0	0.0
not|suspect	592.0	144.0	0.0	1.0	0.0	1.0
not|jill	592.0	144.0	1.0	0.0	1.0	0.0
adventurous	592.0	144.0	1.0	0.0	1.0	0.0
not|work	592.0	144.0	30.0	24.0	0.0	1.0
sooo	592.0	144.0	1.0	0.0	1.0	0.0
hope	592.0	144.0	6.0	12.0	0.0	1.0
not|eligible	592.0	144.0	0.0	1.0	0.0	1.0
tracking	592.0	144.0	4.0	2.0	0.0	0.0
america	592.0	144.0	5.0	1.0	0.0	0.0
tablet	592.0	144.0	2.0	0.0	1.0	0.0
sony	592.0	144.0	0.0	1.0	0.0	1.0
not|continuously	592.0	144.0	0.0	1.0	0.0	1.0
hook	592.0	144.0	4.0	2.0	0.0	0.0
not|lose	592.0	144.0	21.0	1.0	1.0	0.0
melt	592.0	144.0	1.0	0.0	1.0	0.0
not|offering	592.0	144.0	0.0	1.0	0.0	1.0
tape	592.0	144.0	2.0	2.0	0.0	1.0
not|precision	592.0	144.0	0.0	1.0	0.0	1.0
bend	592.0	144.0	2.0	0.0	1.0	0.0
not|diy	592.0	144.0	1.0	0.0	1.0	0.0
hoop	592.0	144.0	0.0	1.0	0.0	1.0
action	592.0	144.0	2.0	0.0	1.0	0.0
not|history	592.0	144.0	0.0	1.0	0.0	1.0
not|math	592.0	144.0	1.0	0.0	1.0	0.0
unspecific	592.0	144.0	0.0	1.0	0.0	1.0
not|feature	592.0	144.0	17.0	4.0	0.0	0.0
prism	592.0	144.0	1.0	0.0	1.0	0.0
not|baud	592.0	144.0	1.0	0.0	1.0	0.0
not|interstate	592.0	144.0	1.0	0.0	1.0	0.0
belt	592.0	144.0	3.0	0.0	1.0	0.0
not|deform	592.0	144.0	1.0	0.0	1.0	0.0
sensitive	592.0	144.0	0.0	2.0	0.0	1.0
loading	592.0	144.0	1.0	0.0	1.0	0.0
bell	592.0	144.0	6.0	3.0	0.0	0.0
vacant	592.0	144.0	1.0	0.0	1.0	0.0
heavy	592.0	144.0	10.0	2.0	0.0	0.0
spectation	592.0	144.0	1.0	0.0	1.0	0.0
afford	592.0	144.0	4.0	0.0	1.0	0.0
not|tolerable	592.0	144.0	0.0	1.0	0.0	1.0
not|amazon	592.0	144.0	5.0	2.0	0.0	0.0
asks	592.0	144.0	0.0	1.0	0.0	1.0
impression	592.0	144.0	2.0	1.0	0.0	0.0
impede	592.0	144.0	1.0	0.0	1.0	0.0
resonable	592.0	144.0	0.0	1.0	0.0	1.0
not|success	592.0	144.0	0.0	1.0	0.0	1.0
machinery	592.0	144.0	0.0	1.0	0.0	1.0
not|firefox	592.0	144.0	0.0	1.0	0.0	1.0
not|viewer	592.0	144.0	1.0	0.0	1.0	0.0
shield	592.0	144.0	1.0	0.0	1.0	0.0
deliver	592.0	144.0	10.0	2.0	0.0	0.0
not|early	592.0	144.0	1.0	0.0	1.0	0.0
not|display	592.0	144.0	3.0	0.0	1.0	0.0
quarterly	592.0	144.0	0.0	1.0	0.0	1.0
summer	592.0	144.0	2.0	0.0	1.0	0.0
notify	592.0	144.0	1.0	0.0	1.0	0.0
not|sight	592.0	144.0	1.0	0.0	1.0	0.0
products	592.0	144.0	1.0	0.0	1.0	0.0
trailer	592.0	144.0	2.0	0.0	1.0	0.0
not|ready	592.0	144.0	1.0	1.0	0.0	1.0
file	592.0	144.0	16.0	8.0	0.0	0.0
not|reviewer	592.0	144.0	2.0	1.0	0.0	0.0
not|loud	592.0	144.0	2.0	0.0	1.0	0.0
member	592.0	144.0	4.0	1.0	0.0	0.0
overpriced	592.0	144.0	1.0	0.0	1.0	0.0
not|acknowledgement	592.0	144.0	1.0	0.0	1.0	0.0
not|occurrence	592.0	144.0	0.0	1.0	0.0	1.0
bent	592.0	144.0	1.0	0.0	1.0	0.0
strike	592.0	144.0	0.0	6.0	0.0	1.0
reture	592.0	144.0	0.0	1.0	0.0	1.0
positive	592.0	144.0	2.0	4.0	0.0	1.0
trigger	592.0	144.0	2.0	2.0	0.0	1.0
menu	592.0	144.0	26.0	6.0	0.0	0.0
not|newest	592.0	144.0	0.0	1.0	0.0	1.0
meticulous	592.0	144.0	1.0	0.0	1.0	0.0
not|acceptable	592.0	144.0	1.0	1.0	0.0	1.0
rental	592.0	144.0	9.0	4.0	0.0	0.0
not|useability	592.0	144.0	0.0	1.0	0.0	1.0
machine	592.0	144.0	12.0	3.0	0.0	0.0
not|love	592.0	144.0	2.0	2.0	0.0	1.0
efficiently	592.0	144.0	1.0	0.0	1.0	0.0
evening	592.0	144.0	4.0	0.0	1.0	0.0
inoperable	592.0	144.0	1.0	0.0	1.0	0.0
return	592.0	144.0	12.0	35.0	0.0	1.0
not|match	592.0	144.0	0.0	1.0	0.0	1.0
cheaper	592.0	144.0	5.0	3.0	0.0	0.0
rotate	592.0	144.0	3.0	1.0	0.0	0.0
instance	592.0	144.0	2.0	0.0	1.0	0.0
concerned	592.0	144.0	2.0	0.0	1.0	0.0
not|regard	592.0	144.0	1.0	0.0	1.0	0.0
sportband	592.0	144.0	0.0	1.0	0.0	1.0
not|long	592.0	144.0	8.0	2.0	0.0	0.0
not|detailed	592.0	144.0	3.0	0.0	1.0	0.0
convoluted	592.0	144.0	1.0	0.0	1.0	0.0
banquet	592.0	144.0	2.0	0.0	1.0	0.0
thrill	592.0	144.0	7.0	0.0	1.0	0.0
british	592.0	144.0	1.0	1.0	0.0	1.0
serve	592.0	144.0	4.0	1.0	0.0	0.0
envious	592.0	144.0	1.0	1.0	0.0	1.0
drown	592.0	144.0	1.0	0.0	1.0	0.0
zthe	592.0	144.0	1.0	0.0	1.0	0.0
radio	592.0	144.0	13.0	3.0	0.0	0.0
confused	592.0	144.0	1.0	1.0	0.0	1.0
not|shipping	592.0	144.0	1.0	0.0	1.0	0.0
solution	592.0	144.0	2.0	3.0	0.0	1.0
reviews	592.0	144.0	1.0	0.0	1.0	0.0
fine	592.0	144.0	34.0	12.0	0.0	0.0
downloading	592.0	144.0	2.0	0.0	1.0	0.0
find	592.0	144.0	189.0	27.0	1.0	0.0
not|philadelphia	592.0	144.0	1.0	0.0	1.0	0.0
dramatically	592.0	144.0	0.0	1.0	0.0	1.0
international	592.0	144.0	0.0	1.0	0.0	1.0
heary	592.0	144.0	1.0	0.0	1.0	0.0
not|wood	592.0	144.0	2.0	0.0	1.0	0.0
sooner	592.0	144.0	2.0	0.0	1.0	0.0
pleasant	592.0	144.0	4.0	1.0	0.0	0.0
occur	592.0	144.0	1.0	0.0	1.0	0.0
intutive	592.0	144.0	0.0	1.0	0.0	1.0
difficult	592.0	144.0	12.0	8.0	0.0	1.0
not|happy	592.0	144.0	6.0	1.0	0.0	0.0
not|dec	592.0	144.0	1.0	0.0	1.0	0.0
not|nmea	592.0	144.0	2.0	0.0	1.0	0.0
breeze	592.0	144.0	6.0	0.0	1.0	0.0
sort	592.0	144.0	2.0	0.0	1.0	0.0
seriously	592.0	144.0	2.0	0.0	1.0	0.0
fill	592.0	144.0	2.0	3.0	0.0	1.0
not|maps	592.0	144.0	0.0	2.0	0.0	1.0
heart	592.0	144.0	51.0	2.0	1.0	0.0
friends	592.0	144.0	1.0	0.0	1.0	0.0
dentist	592.0	144.0	1.0	0.0	1.0	0.0
trash	592.0	144.0	0.0	1.0	0.0	1.0
not|offer	592.0	144.0	3.0	3.0	0.0	1.0
not|direction	592.0	144.0	18.0	7.0	0.0	0.0
not|kennedy	592.0	144.0	1.0	0.0	1.0	0.0
forget	592.0	144.0	5.0	1.0	0.0	0.0
hertz	592.0	144.0	1.0	1.0	0.0	1.0
not|number	592.0	144.0	4.0	1.0	0.0	0.0
convenient	592.0	144.0	3.0	1.0	0.0	0.0
task	592.0	144.0	1.0	0.0	1.0	0.0
not|wont	592.0	144.0	1.0	0.0	1.0	0.0
true	592.0	144.0	6.0	2.0	0.0	0.0
valley	592.0	144.0	3.0	0.0	1.0	0.0
position	592.0	144.0	19.0	7.0	0.0	0.0
present	592.0	144.0	6.0	2.0	0.0	0.0
not|electronic	592.0	144.0	2.0	2.0	0.0	1.0
not|step	592.0	144.0	1.0	0.0	1.0	0.0
not|seconds	592.0	144.0	1.0	0.0	1.0	0.0
dangerous	592.0	144.0	1.0	0.0	1.0	0.0
best	592.0	144.0	73.0	11.0	1.0	0.0
not|problem	592.0	144.0	58.0	11.0	0.0	0.0
mess	592.0	144.0	6.0	2.0	0.0	0.0
delete	592.0	144.0	3.0	2.0	0.0	1.0
not|nuvi	592.0	144.0	1.0	0.0	1.0	0.0
nikon	592.0	144.0	1.0	0.0	1.0	0.0
triathlon	592.0	144.0	1.0	0.0	1.0	0.0
not|base	592.0	144.0	7.0	1.0	0.0	0.0
hour	592.0	144.0	43.0	36.0	0.0	1.0
