not|miscalculate	587.0	149.0	1.0	0.0	1.0	0.0
thicker	587.0	149.0	2.0	0.0	1.0	0.0
video	587.0	149.0	186.0	19.0	1.0	0.0
not|dlp	587.0	149.0	7.0	1.0	0.0	0.0
peru	587.0	149.0	0.0	2.0	0.0	1.0
wave	587.0	149.0	2.0	2.0	0.0	1.0
yesterday	587.0	149.0	1.0	1.0	0.0	1.0
freak	587.0	149.0	4.0	0.0	1.0	0.0
minimal	587.0	149.0	8.0	0.0	1.0	0.0
not|optimize	587.0	149.0	1.0	0.0	1.0	0.0
stronger	587.0	149.0	1.0	0.0	1.0	0.0
sorting	587.0	149.0	0.0	1.0	0.0	1.0
perk	587.0	149.0	1.0	0.0	1.0	0.0
perf	587.0	149.0	1.0	0.0	1.0	0.0
steady	587.0	149.0	2.0	0.0	1.0	0.0
early	587.0	149.0	5.0	1.0	0.0	0.0
quieter	587.0	149.0	5.0	0.0	1.0	0.0
not|outage	587.0	149.0	1.0	0.0	1.0	0.0
not|custom	587.0	149.0	1.0	0.0	1.0	0.0
yep	587.0	149.0	1.0	0.0	1.0	0.0
not|channel	587.0	149.0	2.0	1.0	0.0	1.0
rotation	587.0	149.0	1.0	1.0	0.0	1.0
lowering	587.0	149.0	0.0	1.0	0.0	1.0
not|customer	587.0	149.0	3.0	2.0	0.0	1.0
steadiness	587.0	149.0	1.0	0.0	1.0	0.0
technician	587.0	149.0	0.0	3.0	0.0	1.0
configure	587.0	149.0	1.0	0.0	1.0	0.0
windows	587.0	149.0	6.0	0.0	1.0	0.0
engineer	587.0	149.0	4.0	0.0	1.0	0.0
generic	587.0	149.0	1.0	2.0	0.0	1.0
wages	587.0	149.0	0.0	1.0	0.0	1.0
clarity	587.0	149.0	23.0	1.0	1.0	0.0
typical	587.0	149.0	2.0	0.0	1.0	0.0
delightful	587.0	149.0	1.0	0.0	1.0	0.0
cellophane	587.0	149.0	0.0	1.0	0.0	1.0
hight	587.0	149.0	0.0	1.0	0.0	1.0
initially	587.0	149.0	8.0	4.0	0.0	1.0
time	587.0	149.0	172.0	47.0	0.0	0.0
woofer	587.0	149.0	4.0	0.0	1.0	0.0
watt	587.0	149.0	8.0	2.0	0.0	0.0
buzz	587.0	149.0	2.0	1.0	0.0	1.0
not|markt	587.0	149.0	1.0	0.0	1.0	0.0
pricing	587.0	149.0	4.0	0.0	1.0	0.0
tray	587.0	149.0	1.0	0.0	1.0	0.0
shadow	587.0	149.0	3.0	1.0	0.0	0.0
slidecentral	587.0	149.0	1.0	0.0	1.0	0.0
happy	587.0	149.0	77.0	6.0	1.0	0.0
pun	587.0	149.0	0.0	1.0	0.0	1.0
program	587.0	149.0	13.0	2.0	0.0	0.0
continually	587.0	149.0	2.0	1.0	0.0	1.0
cyan	587.0	149.0	1.0	0.0	1.0	0.0
put	587.0	149.0	52.0	16.0	0.0	0.0
tips	587.0	149.0	1.0	0.0	1.0	0.0
artifact	587.0	149.0	3.0	0.0	1.0	0.0
argentna	587.0	149.0	0.0	1.0	0.0	1.0
hex	587.0	149.0	3.0	0.0	1.0	0.0
coloring	587.0	149.0	1.0	0.0	1.0	0.0
togather	587.0	149.0	1.0	0.0	1.0	0.0
hey	587.0	149.0	1.0	0.0	1.0	0.0
struggle	587.0	149.0	0.0	2.0	0.0	1.0
okay	587.0	149.0	5.0	0.0	1.0	0.0
not|actual	587.0	149.0	0.0	1.0	0.0	1.0
resultant	587.0	149.0	1.0	0.0	1.0	0.0
casera	587.0	149.0	1.0	0.0	1.0	0.0
aaxa	587.0	149.0	4.0	0.0	1.0	0.0
bluerigger	587.0	149.0	2.0	0.0	1.0	0.0
iraq	587.0	149.0	2.0	0.0	1.0	0.0
lesson	587.0	149.0	0.0	3.0	0.0	1.0
dangling	587.0	149.0	1.0	0.0	1.0	0.0
not|artificial	587.0	149.0	1.0	0.0	1.0	0.0
magnesium	587.0	149.0	1.0	0.0	1.0	0.0
not|australium	587.0	149.0	1.0	0.0	1.0	0.0
heritage	587.0	149.0	1.0	0.0	1.0	0.0
not|child	587.0	149.0	0.0	1.0	0.0	1.0
extraction	587.0	149.0	0.0	1.0	0.0	1.0
advertized	587.0	149.0	1.0	0.0	1.0	0.0
awhile	587.0	149.0	4.0	0.0	1.0	0.0
light	587.0	149.0	211.0	29.0	0.0	0.0
terrific	587.0	149.0	3.0	0.0	1.0	0.0
tiny	587.0	149.0	10.0	2.0	0.0	0.0
apparently	587.0	149.0	5.0	4.0	0.0	1.0
diode	587.0	149.0	1.0	0.0	1.0	0.0
worship	587.0	149.0	1.0	0.0	1.0	0.0
lawn	587.0	149.0	1.0	0.0	1.0	0.0
artist	587.0	149.0	2.0	0.0	1.0	0.0
not|underwhelm	587.0	149.0	1.0	0.0	1.0	0.0
smart	587.0	149.0	3.0	0.0	1.0	0.0
wonderwall	587.0	149.0	2.0	0.0	1.0	0.0
elite	587.0	149.0	6.0	9.0	0.0	1.0
not|reccommend	587.0	149.0	1.0	0.0	1.0	0.0
not|interfere	587.0	149.0	1.0	0.0	1.0	0.0
not|slip	587.0	149.0	0.0	1.0	0.0	1.0
confusing	587.0	149.0	1.0	0.0	1.0	0.0
flashbulb	587.0	149.0	0.0	1.0	0.0	1.0
tire	587.0	149.0	2.0	0.0	1.0	0.0
not|correct	587.0	149.0	3.0	1.0	0.0	0.0
unfocus	587.0	149.0	1.0	0.0	1.0	0.0
editor	587.0	149.0	1.0	0.0	1.0	0.0
expiress	587.0	149.0	0.0	1.0	0.0	1.0
barrel	587.0	149.0	0.0	1.0	0.0	1.0
fiasco	587.0	149.0	1.0	0.0	1.0	0.0
not|cell	587.0	149.0	1.0	0.0	1.0	0.0
mosty	587.0	149.0	1.0	0.0	1.0	0.0
chain	587.0	149.0	2.0	0.0	1.0	0.0
not|eyestrain	587.0	149.0	1.0	0.0	1.0	0.0
desire	587.0	149.0	5.0	2.0	0.0	0.0
efficient	587.0	149.0	3.0	0.0	1.0	0.0
muddy	587.0	149.0	1.0	0.0	1.0	0.0
unfortunately	587.0	149.0	6.0	5.0	0.0	1.0
consistent	587.0	149.0	2.0	0.0	1.0	0.0
not|mid	587.0	149.0	1.0	0.0	1.0	0.0
january	587.0	149.0	3.0	0.0	1.0	0.0
permanent	587.0	149.0	1.0	0.0	1.0	0.0
rcommend	587.0	149.0	0.0	1.0	0.0	1.0
char	587.0	149.0	2.0	0.0	1.0	0.0
not|retailer	587.0	149.0	1.0	0.0	1.0	0.0
controllable	587.0	149.0	1.0	0.0	1.0	0.0
garden	587.0	149.0	1.0	0.0	1.0	0.0
travel	587.0	149.0	14.0	5.0	0.0	0.0
choice	587.0	149.0	16.0	4.0	0.0	0.0
calrity	587.0	149.0	1.0	0.0	1.0	0.0
small	587.0	149.0	108.0	9.0	1.0	0.0
beam	587.0	149.0	6.0	1.0	0.0	0.0
solidly	587.0	149.0	2.0	0.0	1.0	0.0
not|upload	587.0	149.0	1.0	0.0	1.0	0.0
pricier	587.0	149.0	1.0	0.0	1.0	0.0
not|integrity	587.0	149.0	0.0	1.0	0.0	1.0
replace	587.0	149.0	33.0	24.0	0.0	1.0
transitions	587.0	149.0	0.0	1.0	0.0	1.0
listen	587.0	149.0	4.0	1.0	0.0	0.0
not|widescreen	587.0	149.0	3.0	1.0	0.0	0.0
not|need	587.0	149.0	62.0	4.0	1.0	0.0
not|supply	587.0	149.0	1.0	3.0	0.0	1.0
hit	587.0	149.0	11.0	4.0	0.0	0.0
trek	587.0	149.0	0.0	1.0	0.0	1.0
major	587.0	149.0	7.0	3.0	0.0	1.0
answering	587.0	149.0	0.0	1.0	0.0	1.0
tambem	587.0	149.0	1.0	0.0	1.0	0.0
unimpressive	587.0	149.0	1.0	0.0	1.0	0.0
beat	587.0	149.0	22.0	1.0	1.0	0.0
worldwide	587.0	149.0	0.0	1.0	0.0	1.0
bear	587.0	149.0	2.0	0.0	1.0	0.0
not|dvd	587.0	149.0	8.0	2.0	0.0	0.0
woodwork	587.0	149.0	1.0	0.0	1.0	0.0
potential	587.0	149.0	4.0	0.0	1.0	0.0
not|dvi	587.0	149.0	3.0	0.0	1.0	0.0
group	587.0	149.0	5.0	1.0	0.0	0.0
accomodate	587.0	149.0	2.0	0.0	1.0	0.0
repeatedly	587.0	149.0	0.0	1.0	0.0	1.0
manually	587.0	149.0	4.0	0.0	1.0	0.0
tack	587.0	149.0	1.0	0.0	1.0	0.0
not|research	587.0	149.0	2.0	0.0	1.0	0.0
porch	587.0	149.0	2.0	1.0	0.0	1.0
not|focus	587.0	149.0	10.0	3.0	0.0	0.0
straighten	587.0	149.0	0.0	1.0	0.0	1.0
not|stud	587.0	149.0	2.0	0.0	1.0	0.0
not|exchange	587.0	149.0	1.0	2.0	0.0	1.0
not|gameplay	587.0	149.0	1.0	0.0	1.0	0.0
not|install	587.0	149.0	12.0	1.0	1.0	0.0
campo	587.0	149.0	1.0	0.0	1.0	0.0
square	587.0	149.0	5.0	0.0	1.0	0.0
not|phenomenal	587.0	149.0	1.0	0.0	1.0	0.0
soak	587.0	149.0	1.0	0.0	1.0	0.0
not|storage	587.0	149.0	1.0	0.0	1.0	0.0
not|revolution	587.0	149.0	1.0	0.0	1.0	0.0
counteract	587.0	149.0	1.0	0.0	1.0	0.0
absolutely	587.0	149.0	15.0	5.0	0.0	0.0
not|due	587.0	149.0	5.0	0.0	1.0	0.0
costco	587.0	149.0	2.0	0.0	1.0	0.0
interference	587.0	149.0	1.0	0.0	1.0	0.0
bluray	587.0	149.0	4.0	0.0	1.0	0.0
shutdown	587.0	149.0	1.0	0.0	1.0	0.0
distortion	587.0	149.0	3.0	1.0	0.0	0.0
request	587.0	149.0	3.0	2.0	0.0	1.0
altitude	587.0	149.0	1.0	0.0	1.0	0.0
not|occur	587.0	149.0	1.0	0.0	1.0	0.0
convergence	587.0	149.0	2.0	0.0	1.0	0.0
postion	587.0	149.0	1.0	0.0	1.0	0.0
lifesaver	587.0	149.0	1.0	0.0	1.0	0.0
not|anticipate	587.0	149.0	0.0	1.0	0.0	1.0
asap	587.0	149.0	0.0	2.0	0.0	1.0
point	587.0	149.0	50.0	9.0	0.0	0.0
mech	587.0	149.0	1.0	0.0	1.0	0.0
general	587.0	149.0	9.0	2.0	0.0	0.0
september	587.0	149.0	3.0	0.0	1.0	0.0
leafblower	587.0	149.0	1.0	0.0	1.0	0.0
livingroom	587.0	149.0	2.0	0.0	1.0	0.0
carcinogenic	587.0	149.0	0.0	1.0	0.0	1.0
dimension	587.0	149.0	1.0	0.0	1.0	0.0
ceiling	587.0	149.0	101.0	12.0	0.0	0.0
facil	587.0	149.0	1.0	0.0	1.0	0.0
not|rebate	587.0	149.0	1.0	0.0	1.0	0.0
process	587.0	149.0	6.0	7.0	0.0	1.0
deserve	587.0	149.0	1.0	0.0	1.0	0.0
not|distance	587.0	149.0	2.0	0.0	1.0	0.0
clear	587.0	149.0	64.0	5.0	1.0	0.0
alternative	587.0	149.0	3.0	2.0	0.0	1.0
encounter	587.0	149.0	2.0	1.0	0.0	1.0
purchese	587.0	149.0	1.0	0.0	1.0	0.0
clean	587.0	149.0	16.0	6.0	0.0	0.0
not|maintain	587.0	149.0	1.0	0.0	1.0	0.0
simpsons	587.0	149.0	1.0	0.0	1.0	0.0
marking	587.0	149.0	1.0	0.0	1.0	0.0
not|radio	587.0	149.0	2.0	0.0	1.0	0.0
glad	587.0	149.0	5.0	0.0	1.0	0.0
chew	587.0	149.0	1.0	0.0	1.0	0.0
tweeter	587.0	149.0	1.0	0.0	1.0	0.0
account	587.0	149.0	2.0	0.0	1.0	0.0
not|day	587.0	149.0	11.0	3.0	0.0	0.0
beep	587.0	149.0	11.0	0.0	1.0	0.0
not|reproduce	587.0	149.0	2.0	0.0	1.0	0.0
not|stow	587.0	149.0	1.0	0.0	1.0	0.0
swivel	587.0	149.0	1.0	0.0	1.0	0.0
not|support	587.0	149.0	6.0	2.0	0.0	0.0
jumpy	587.0	149.0	1.0	0.0	1.0	0.0
ultraclear	587.0	149.0	1.0	0.0	1.0	0.0
not|television	587.0	149.0	3.0	0.0	1.0	0.0
advance	587.0	149.0	4.0	0.0	1.0	0.0
trip	587.0	149.0	4.0	1.0	0.0	0.0
appreciate	587.0	149.0	7.0	0.0	1.0	0.0
not|suppose	587.0	149.0	1.0	0.0	1.0	0.0
noticeably	587.0	149.0	1.0	0.0	1.0	0.0
vaulted	587.0	149.0	1.0	0.0	1.0	0.0
killer	587.0	149.0	1.0	0.0	1.0	0.0
not|motorized	587.0	149.0	1.0	0.0	1.0	0.0
safely	587.0	149.0	2.0	0.0	1.0	0.0
beer	587.0	149.0	1.0	0.0	1.0	0.0
soft	587.0	149.0	5.0	1.0	0.0	0.0
jump	587.0	149.0	3.0	1.0	0.0	0.0
knowledge	587.0	149.0	1.0	0.0	1.0	0.0
prime	587.0	149.0	6.0	0.0	1.0	0.0
not|willing	587.0	149.0	0.0	1.0	0.0	1.0
happen	587.0	149.0	7.0	4.0	0.0	1.0
iris	587.0	149.0	10.0	4.0	0.0	0.0
seamless	587.0	149.0	1.0	0.0	1.0	0.0
sofa	587.0	149.0	1.0	0.0	1.0	0.0
planar	587.0	149.0	0.0	1.0	0.0	1.0
not|bunch	587.0	149.0	1.0	0.0	1.0	0.0
not|ioda	587.0	149.0	1.0	0.0	1.0	0.0
loyal	587.0	149.0	1.0	0.0	1.0	0.0
delighted	587.0	149.0	1.0	0.0	1.0	0.0
opportunity	587.0	149.0	2.0	0.0	1.0	0.0
active	587.0	149.0	3.0	0.0	1.0	0.0
july	587.0	149.0	1.0	0.0	1.0	0.0
enthusiast	587.0	149.0	2.0	0.0	1.0	0.0
not|contrast	587.0	149.0	9.0	1.0	0.0	0.0
court	587.0	149.0	1.0	0.0	1.0	0.0
not|budget	587.0	149.0	1.0	0.0	1.0	0.0
distort	587.0	149.0	0.0	1.0	0.0	1.0
earphone	587.0	149.0	1.0	0.0	1.0	0.0
route	587.0	149.0	5.0	1.0	0.0	0.0
discern	587.0	149.0	1.0	0.0	1.0	0.0
flexible	587.0	149.0	6.0	0.0	1.0	0.0
not|bright	587.0	149.0	14.0	4.0	0.0	0.0
upconvert	587.0	149.0	1.0	0.0	1.0	0.0
bulky	587.0	149.0	2.0	0.0	1.0	0.0
wisely	587.0	149.0	0.0	1.0	0.0	1.0
mirror	587.0	149.0	5.0	0.0	1.0	0.0
nintendo	587.0	149.0	1.0	1.0	0.0	1.0
obstruction	587.0	149.0	1.0	0.0	1.0	0.0
not|drywall	587.0	149.0	1.0	0.0	1.0	0.0
comer	587.0	149.0	0.0	1.0	0.0	1.0
hot	587.0	149.0	19.0	4.0	0.0	0.0
interior	587.0	149.0	1.0	0.0	1.0	0.0
capability	587.0	149.0	11.0	0.0	1.0	0.0
not|expect	587.0	149.0	22.0	3.0	0.0	0.0
not|year	587.0	149.0	12.0	2.0	0.0	0.0
assembly	587.0	149.0	5.0	2.0	0.0	0.0
desconect	587.0	149.0	0.0	1.0	0.0	1.0
hearing	587.0	149.0	2.0	0.0	1.0	0.0
not|penalize	587.0	149.0	1.0	0.0	1.0	0.0
not|scene	587.0	149.0	1.0	0.0	1.0	0.0
wedding	587.0	149.0	2.0	0.0	1.0	0.0
not|lot	587.0	149.0	11.0	1.0	1.0	0.0
not|moment	587.0	149.0	1.0	1.0	0.0	1.0
not|drill	587.0	149.0	1.0	0.0	1.0	0.0
spare	587.0	149.0	5.0	0.0	1.0	0.0
not|low	587.0	149.0	5.0	0.0	1.0	0.0
not|difference	587.0	149.0	3.0	1.0	0.0	0.0
satisfactorio	587.0	149.0	1.0	0.0	1.0	0.0
chip	587.0	149.0	8.0	3.0	0.0	0.0
not|neck	587.0	149.0	1.0	0.0	1.0	0.0
thursday	587.0	149.0	1.0	0.0	1.0	0.0
not|candy	587.0	149.0	1.0	0.0	1.0	0.0
noticeable	587.0	149.0	13.0	0.0	1.0	0.0
assemble	587.0	149.0	7.0	3.0	0.0	1.0
march	587.0	149.0	1.0	0.0	1.0	0.0
transition	587.0	149.0	1.0	0.0	1.0	0.0
blast	587.0	149.0	4.0	0.0	1.0	0.0
not|future	587.0	149.0	2.0	1.0	0.0	1.0
not|complete	587.0	149.0	0.0	1.0	0.0	1.0
artifacting	587.0	149.0	1.0	0.0	1.0	0.0
answer	587.0	149.0	9.0	4.0	0.0	1.0
sanyo	587.0	149.0	14.0	0.0	1.0	0.0
meet	587.0	149.0	5.0	1.0	0.0	0.0
not|interlaced	587.0	149.0	1.0	0.0	1.0	0.0
series	587.0	149.0	3.0	1.0	0.0	0.0
drastically	587.0	149.0	0.0	1.0	0.0	1.0
junk	587.0	149.0	0.0	7.0	0.0	1.0
aging	587.0	149.0	2.0	0.0	1.0	0.0
purse	587.0	149.0	1.0	0.0	1.0	0.0
represent	587.0	149.0	1.0	1.0	0.0	1.0
compete	587.0	149.0	1.0	0.0	1.0	0.0
dented	587.0	149.0	0.0	1.0	0.0	1.0
putting	587.0	149.0	0.0	1.0	0.0	1.0
poeple	587.0	149.0	1.0	0.0	1.0	0.0
promise	587.0	149.0	4.0	3.0	0.0	1.0
doable	587.0	149.0	1.0	0.0	1.0	0.0
arched	587.0	149.0	1.0	0.0	1.0	0.0
hold	587.0	149.0	19.0	4.0	0.0	0.0
not|input	587.0	149.0	13.0	1.0	1.0	0.0
not|single	587.0	149.0	3.0	1.0	0.0	0.0
correctly	587.0	149.0	6.0	1.0	0.0	0.0
chinese	587.0	149.0	0.0	1.0	0.0	1.0
prior	587.0	149.0	3.0	0.0	1.0	0.0
not|placement	587.0	149.0	3.0	0.0	1.0	0.0
talk	587.0	149.0	6.0	1.0	0.0	0.0
tall	587.0	149.0	5.0	1.0	0.0	0.0
serviceable	587.0	149.0	2.0	0.0	1.0	0.0
reply	587.0	149.0	2.0	4.0	0.0	1.0
dedicated	587.0	149.0	1.0	1.0	0.0	1.0
not|este	587.0	149.0	0.0	1.0	0.0	1.0
behr	587.0	149.0	1.0	0.0	1.0	0.0
abel	587.0	149.0	1.0	0.0	1.0	0.0
count	587.0	149.0	4.0	1.0	0.0	0.0
vision	587.0	149.0	9.0	0.0	1.0	0.0
accompany	587.0	149.0	5.0	0.0	1.0	0.0
not|vivid	587.0	149.0	1.0	1.0	0.0	1.0
not|hometheater	587.0	149.0	1.0	0.0	1.0	0.0
beneficial	587.0	149.0	1.0	0.0	1.0	0.0
confusion	587.0	149.0	1.0	0.0	1.0	0.0
auditorium	587.0	149.0	1.0	0.0	1.0	0.0
subtlety	587.0	149.0	1.0	0.0	1.0	0.0
not|headphone	587.0	149.0	1.0	0.0	1.0	0.0
blank	587.0	149.0	3.0	2.0	0.0	1.0
beginning	587.0	149.0	1.0	0.0	1.0	0.0
session	587.0	149.0	0.0	1.0	0.0	1.0
additional	587.0	149.0	11.0	1.0	1.0	0.0
astounded	587.0	149.0	1.0	0.0	1.0	0.0
not|place	587.0	149.0	6.0	2.0	0.0	0.0
onkyo	587.0	149.0	7.0	0.0	1.0	0.0
primarily	587.0	149.0	7.0	0.0	1.0	0.0
santa	587.0	149.0	1.0	0.0	1.0	0.0
htc	587.0	149.0	1.0	0.0	1.0	0.0
not|disposable	587.0	149.0	0.0	1.0	0.0	1.0
boombox	587.0	149.0	3.0	0.0	1.0	0.0
reception	587.0	149.0	1.0	0.0	1.0	0.0
silverscreen	587.0	149.0	1.0	0.0	1.0	0.0
pixel	587.0	149.0	20.0	15.0	0.0	1.0
potter	587.0	149.0	3.0	0.0	1.0	0.0
softer	587.0	149.0	1.0	0.0	1.0	0.0
not|deathly	587.0	149.0	0.0	1.0	0.0	1.0
notice	587.0	149.0	26.0	8.0	0.0	0.0
sole	587.0	149.0	1.0	0.0	1.0	0.0
owner	587.0	149.0	3.0	1.0	0.0	0.0
qeu	587.0	149.0	0.0	2.0	0.0	1.0
avsolution	587.0	149.0	3.0	0.0	1.0	0.0
not|jack	587.0	149.0	2.0	1.0	0.0	1.0
not|slight	587.0	149.0	1.0	1.0	0.0	1.0
idiot	587.0	149.0	2.0	0.0	1.0	0.0
asia	587.0	149.0	1.0	0.0	1.0	0.0
screwdriver	587.0	149.0	3.0	0.0	1.0	0.0
monitor	587.0	149.0	29.0	2.0	1.0	0.0
solo	587.0	149.0	0.0	2.0	0.0	1.0
not|microphone	587.0	149.0	1.0	0.0	1.0	0.0
tron	587.0	149.0	2.0	0.0	1.0	0.0
reflex	587.0	149.0	0.0	1.0	0.0	1.0
not|argument	587.0	149.0	0.0	1.0	0.0	1.0
juego	587.0	149.0	1.0	0.0	1.0	0.0
impend	587.0	149.0	1.0	0.0	1.0	0.0
home	587.0	149.0	141.0	13.0	1.0	0.0
hole	587.0	149.0	17.0	3.0	0.0	0.0
print	587.0	149.0	0.0	3.0	0.0	1.0
nuevo	587.0	149.0	0.0	1.0	0.0	1.0
material	587.0	149.0	13.0	2.0	0.0	0.0
hub	587.0	149.0	1.0	0.0	1.0	0.0
approximately	587.0	149.0	2.0	1.0	0.0	1.0
not|installation	587.0	149.0	5.0	0.0	1.0	0.0
spectacular	587.0	149.0	8.0	0.0	1.0	0.0
not|store	587.0	149.0	3.0	2.0	0.0	1.0
hue	587.0	149.0	1.0	0.0	1.0	0.0
huh	587.0	149.0	1.0	0.0	1.0	0.0
gammax	587.0	149.0	2.0	0.0	1.0	0.0
not|succeed	587.0	149.0	1.0	0.0	1.0	0.0
not|versus	587.0	149.0	1.0	0.0	1.0	0.0
explain	587.0	149.0	2.0	3.0	0.0	1.0
sparkle	587.0	149.0	2.0	0.0	1.0	0.0
hum	587.0	149.0	1.0	0.0	1.0	0.0
not|word	587.0	149.0	4.0	0.0	1.0	0.0
envy	587.0	149.0	1.0	0.0	1.0	0.0
not|precise	587.0	149.0	0.0	1.0	0.0	1.0
simulation	587.0	149.0	1.0	0.0	1.0	0.0
hus	587.0	149.0	1.0	0.0	1.0	0.0
not|football	587.0	149.0	1.0	0.0	1.0	0.0
not|work	587.0	149.0	48.0	36.0	0.0	1.0
conformation	587.0	149.0	1.0	0.0	1.0	0.0
hope	587.0	149.0	28.0	13.0	0.0	1.0
not|eligible	587.0	149.0	1.0	0.0	1.0	0.0
tracking	587.0	149.0	2.0	0.0	1.0	0.0
america	587.0	149.0	1.0	0.0	1.0	0.0
executive	587.0	149.0	1.0	0.0	1.0	0.0
tablet	587.0	149.0	3.0	0.0	1.0	0.0
sony	587.0	149.0	26.0	1.0	1.0	0.0
hook	587.0	149.0	83.0	3.0	1.0	0.0
not|lose	587.0	149.0	9.0	1.0	0.0	0.0
tape	587.0	149.0	2.0	1.0	0.0	1.0
bend	587.0	149.0	0.0	1.0	0.0	1.0
action	587.0	149.0	4.0	1.0	0.0	0.0
not|ceiling	587.0	149.0	8.0	1.0	0.0	0.0
not|excessively	587.0	149.0	1.0	0.0	1.0	0.0
not|feature	587.0	149.0	13.0	2.0	0.0	0.0
pixellation	587.0	149.0	2.0	0.0	1.0	0.0
gauge	587.0	149.0	1.0	0.0	1.0	0.0
song	587.0	149.0	1.0	0.0	1.0	0.0
not|loss	587.0	149.0	6.0	0.0	1.0	0.0
warcraft	587.0	149.0	1.0	0.0	1.0	0.0
not|noisey	587.0	149.0	1.0	0.0	1.0	0.0
not|die	587.0	149.0	0.0	2.0	0.0	1.0
bookshelf	587.0	149.0	1.0	0.0	1.0	0.0
belt	587.0	149.0	0.0	1.0	0.0	1.0
sturdier	587.0	149.0	1.0	1.0	0.0	1.0
logitech	587.0	149.0	2.0	0.0	1.0	0.0
sensitive	587.0	149.0	5.0	2.0	0.0	0.0
not|dim	587.0	149.0	1.0	0.0	1.0	0.0
bell	587.0	149.0	3.0	1.0	0.0	0.0
heavy	587.0	149.0	14.0	1.0	1.0	0.0
brackets	587.0	149.0	0.0	1.0	0.0	1.0
swivle	587.0	149.0	1.0	0.0	1.0	0.0
afford	587.0	149.0	4.0	0.0	1.0	0.0
returnable	587.0	149.0	0.0	1.0	0.0	1.0
not|amazon	587.0	149.0	7.0	3.0	0.0	1.0
not|orientation	587.0	149.0	1.0	0.0	1.0	0.0
impression	587.0	149.0	6.0	0.0	1.0	0.0
reddish	587.0	149.0	1.0	0.0	1.0	0.0
operar	587.0	149.0	1.0	0.0	1.0	0.0
libras	587.0	149.0	1.0	0.0	1.0	0.0
machinery	587.0	149.0	1.0	0.0	1.0	0.0
not|viewer	587.0	149.0	1.0	0.0	1.0	0.0
shield	587.0	149.0	2.0	0.0	1.0	0.0
longest	587.0	149.0	3.0	0.0	1.0	0.0
deliver	587.0	149.0	25.0	1.0	1.0	0.0
not|early	587.0	149.0	1.0	0.0	1.0	0.0
instantaneous	587.0	149.0	1.0	0.0	1.0	0.0
producto	587.0	149.0	1.0	0.0	1.0	0.0
not|display	587.0	149.0	14.0	0.0	1.0	0.0
summer	587.0	149.0	6.0	0.0	1.0	0.0
notify	587.0	149.0	1.0	0.0	1.0	0.0
trailer	587.0	149.0	1.0	0.0	1.0	0.0
not|ready	587.0	149.0	12.0	0.0	1.0	0.0
streaming	587.0	149.0	4.0	1.0	0.0	0.0
malfunction	587.0	149.0	1.0	2.0	0.0	1.0
file	587.0	149.0	15.0	10.0	0.0	1.0
not|incline	587.0	149.0	1.0	0.0	1.0	0.0
boomer	587.0	149.0	0.0	1.0	0.0	1.0
not|reviewer	587.0	149.0	3.0	0.0	1.0	0.0
not|loud	587.0	149.0	7.0	0.0	1.0	0.0
not|backlit	587.0	149.0	2.0	0.0	1.0	0.0
member	587.0	149.0	4.0	0.0	1.0	0.0
overpriced	587.0	149.0	1.0	0.0	1.0	0.0
creed	587.0	149.0	1.0	0.0	1.0	0.0
elimination	587.0	149.0	1.0	0.0	1.0	0.0
not|reach	587.0	149.0	1.0	0.0	1.0	0.0
not|occurrence	587.0	149.0	0.0	1.0	0.0	1.0
strike	587.0	149.0	1.0	0.0	1.0	0.0
benq	587.0	149.0	30.0	5.0	0.0	0.0
allege	587.0	149.0	1.0	0.0	1.0	0.0
not|optoma	587.0	149.0	3.0	2.0	0.0	1.0
positive	587.0	149.0	5.0	4.0	0.0	1.0
trigger	587.0	149.0	1.0	1.0	0.0	1.0
menu	587.0	149.0	18.0	0.0	1.0	0.0
culmination	587.0	149.0	1.0	0.0	1.0	0.0
not|acceptable	587.0	149.0	1.0	0.0	1.0	0.0
rental	587.0	149.0	2.0	0.0	1.0	0.0
machina	587.0	149.0	1.0	0.0	1.0	0.0
radar	587.0	149.0	1.0	0.0	1.0	0.0
machine	587.0	149.0	25.0	2.0	1.0	0.0
not|love	587.0	149.0	4.0	0.0	1.0	0.0
evening	587.0	149.0	5.0	1.0	0.0	0.0
return	587.0	149.0	26.0	31.0	0.0	1.0
not|match	587.0	149.0	4.0	1.0	0.0	0.0
cheaper	587.0	149.0	13.0	2.0	0.0	0.0
rotate	587.0	149.0	2.0	0.0	1.0	0.0
instance	587.0	149.0	1.0	0.0	1.0	0.0
spartan	587.0	149.0	2.0	0.0	1.0	0.0
concerned	587.0	149.0	2.0	0.0	1.0	0.0
practically	587.0	149.0	2.0	0.0	1.0	0.0
not|regard	587.0	149.0	0.0	1.0	0.0	1.0
not|long	587.0	149.0	11.0	3.0	0.0	0.0
not|detailed	587.0	149.0	2.0	0.0	1.0	0.0
thrill	587.0	149.0	6.0	0.0	1.0	0.0
serve	587.0	149.0	4.0	1.0	0.0	0.0
not|consideration	587.0	149.0	1.0	0.0	1.0	0.0
drown	587.0	149.0	1.0	0.0	1.0	0.0
radio	587.0	149.0	12.0	2.0	0.0	0.0
blade	587.0	149.0	1.0	1.0	0.0	1.0
not|shipping	587.0	149.0	3.0	0.0	1.0	0.0
solution	587.0	149.0	7.0	2.0	0.0	0.0
fine	587.0	149.0	66.0	12.0	0.0	0.0
find	587.0	149.0	116.0	22.0	0.0	0.0
