positive	653.0	87.0	4.0	2.0	0.0	1.0
menu	653.0	87.0	0.0	1.0	0.0	1.0
not|love	653.0	87.0	2.0	0.0	1.0	0.0
machine	653.0	87.0	4.0	0.0	1.0	0.0
evening	653.0	87.0	5.0	0.0	1.0	0.0
return	653.0	87.0	3.0	7.0	0.0	1.0
not|match	653.0	87.0	0.0	1.0	0.0	1.0
rotate	653.0	87.0	8.0	2.0	0.0	0.0
cheaper	653.0	87.0	9.0	3.0	0.0	1.0
instance	653.0	87.0	2.0	1.0	0.0	1.0
conscience	653.0	87.0	1.0	0.0	0.0	0.0
not|regard	653.0	87.0	1.0	0.0	0.0	0.0
practically	653.0	87.0	2.0	0.0	1.0	0.0
not|long	653.0	87.0	20.0	1.0	1.0	0.0
thrill	653.0	87.0	2.0	0.0	1.0	0.0
serve	653.0	87.0	7.0	0.0	1.0	0.0
decently	653.0	87.0	1.0	0.0	0.0	0.0
smile	653.0	87.0	1.0	0.0	0.0	0.0
not|shipping	653.0	87.0	1.0	0.0	0.0	0.0
solution	653.0	87.0	1.0	0.0	0.0	0.0
fine	653.0	87.0	27.0	11.0	0.0	1.0
find	653.0	87.0	92.0	10.0	0.0	0.0
seperately	653.0	87.0	1.0	0.0	0.0	0.0
supplementary	653.0	87.0	1.0	0.0	0.0	0.0
rayovac	653.0	87.0	2.0	0.0	1.0	0.0
jolly	653.0	87.0	1.0	0.0	0.0	0.0
not|loop	653.0	87.0	3.0	0.0	1.0	0.0
not|lug	653.0	87.0	1.0	0.0	0.0	0.0
citizen	653.0	87.0	2.0	0.0	1.0	0.0
sooner	653.0	87.0	1.0	0.0	0.0	0.0
occur	653.0	87.0	2.0	0.0	1.0	0.0
scuba	653.0	87.0	1.0	0.0	0.0	0.0
difficult	653.0	87.0	3.0	1.0	0.0	1.0
definitive	653.0	87.0	1.0	0.0	0.0	0.0
not|happy	653.0	87.0	0.0	1.0	0.0	1.0
film	653.0	87.0	2.0	0.0	1.0	0.0
seriously	653.0	87.0	8.0	1.0	0.0	0.0
sort	653.0	87.0	7.0	0.0	1.0	0.0
fill	653.0	87.0	8.0	0.0	1.0	0.0
friends	653.0	87.0	1.0	0.0	0.0	0.0
trash	653.0	87.0	0.0	3.0	0.0	1.0
not|offer	653.0	87.0	2.0	1.0	0.0	1.0
not|number	653.0	87.0	3.0	1.0	0.0	1.0
forget	653.0	87.0	6.0	3.0	0.0	1.0
task	653.0	87.0	9.0	1.0	0.0	0.0
not|bare	653.0	87.0	3.0	1.0	0.0	1.0
convenient	653.0	87.0	8.0	0.0	1.0	0.0
roading	653.0	87.0	1.0	0.0	0.0	0.0
not|wont	653.0	87.0	0.0	1.0	0.0	1.0
true	653.0	87.0	8.0	0.0	1.0	0.0
header	653.0	87.0	1.0	0.0	0.0	0.0
bludgeon	653.0	87.0	1.0	0.0	0.0	0.0
position	653.0	87.0	12.0	4.0	0.0	1.0
present	653.0	87.0	4.0	0.0	1.0	0.0
belong	653.0	87.0	1.0	0.0	0.0	0.0
sheath	653.0	87.0	5.0	0.0	1.0	0.0
not|electronic	653.0	87.0	1.0	0.0	0.0	0.0
blinking	653.0	87.0	1.0	1.0	0.0	1.0
dangerous	653.0	87.0	2.0	0.0	1.0	0.0
not|seconds	653.0	87.0	1.0	0.0	0.0	0.0
best	653.0	87.0	71.0	0.0	1.0	0.0
not|problem	653.0	87.0	24.0	3.0	0.0	0.0
mess	653.0	87.0	3.0	0.0	1.0	0.0
not|backyard	653.0	87.0	1.0	0.0	0.0	0.0
not|justify	653.0	87.0	0.0	1.0	0.0	1.0
not|base	653.0	87.0	2.0	1.0	0.0	1.0
plumber	653.0	87.0	2.0	1.0	0.0	1.0
hour	653.0	87.0	36.0	8.0	0.0	0.0
competitor	653.0	87.0	1.0	2.0	0.0	1.0
genuine	653.0	87.0	2.0	1.0	0.0	1.0
not|mark	653.0	87.0	0.0	1.0	0.0	1.0
agitate	653.0	87.0	1.0	0.0	0.0	0.0
insulator	653.0	87.0	2.0	0.0	1.0	0.0
recieve	653.0	87.0	4.0	0.0	1.0	0.0
upcome	653.0	87.0	1.0	0.0	0.0	0.0
not|pretty	653.0	87.0	1.0	0.0	0.0	0.0
ntilde	653.0	87.0	1.0	0.0	0.0	0.0
impressive	653.0	87.0	2.0	1.0	0.0	1.0
rotary	653.0	87.0	0.0	1.0	0.0	1.0
sheriffs	653.0	87.0	1.0	0.0	0.0	0.0
conventional	653.0	87.0	4.0	0.0	1.0	0.0
tougher	653.0	87.0	2.0	0.0	1.0	0.0
online	653.0	87.0	12.0	2.0	0.0	0.0
suburb	653.0	87.0	1.0	0.0	0.0	0.0
not|unwieldy	653.0	87.0	1.0	0.0	0.0	0.0
socket	653.0	87.0	2.0	0.0	1.0	0.0
fence	653.0	87.0	2.0	0.0	1.0	0.0
not|fishing	653.0	87.0	1.0	0.0	0.0	0.0
glovebox	653.0	87.0	3.0	1.0	0.0	1.0
annoy	653.0	87.0	1.0	1.0	0.0	1.0
glue	653.0	87.0	1.0	0.0	0.0	0.0
dinky	653.0	87.0	1.0	0.0	0.0	0.0
scream	653.0	87.0	2.0	0.0	1.0	0.0
corroded	653.0	87.0	0.0	1.0	0.0	1.0
not|law	653.0	87.0	1.0	0.0	0.0	0.0
not|porter	653.0	87.0	1.0	0.0	0.0	0.0
not|halogen	653.0	87.0	1.0	0.0	0.0	0.0
cover	653.0	87.0	5.0	0.0	1.0	0.0
workhorse	653.0	87.0	1.0	0.0	0.0	0.0
firm	653.0	87.0	4.0	0.0	1.0	0.0
not|filter	653.0	87.0	1.0	0.0	0.0	0.0
reflect	653.0	87.0	1.0	0.0	0.0	0.0
cordless	653.0	87.0	7.0	2.0	0.0	0.0
sliver	653.0	87.0	1.0	0.0	0.0	0.0
conveyance	653.0	87.0	0.0	1.0	0.0	1.0
fire	653.0	87.0	14.0	1.0	1.0	0.0
purer	653.0	87.0	1.0	0.0	0.0	0.0
sticking	653.0	87.0	1.0	0.0	0.0	0.0
not|drain	653.0	87.0	2.0	1.0	0.0	1.0
spray	653.0	87.0	1.0	1.0	0.0	1.0
dependability	653.0	87.0	1.0	0.0	0.0	0.0
not|abuse	653.0	87.0	2.0	3.0	0.0	1.0
not|cop	653.0	87.0	1.0	0.0	0.0	0.0
not|unfair	653.0	87.0	1.0	0.0	0.0	0.0
not|con	653.0	87.0	1.0	0.0	0.0	0.0
not|stock	653.0	87.0	3.0	0.0	1.0	0.0
not|twist	653.0	87.0	1.0	0.0	0.0	0.0
enthusiastic	653.0	87.0	1.0	0.0	0.0	0.0
elongate	653.0	87.0	1.0	0.0	0.0	0.0
bulldozer	653.0	87.0	1.0	0.0	0.0	0.0
wield	653.0	87.0	1.0	0.0	0.0	0.0
not|security	653.0	87.0	1.0	0.0	0.0	0.0
not|filament	653.0	87.0	1.0	0.0	0.0	0.0
fireman	653.0	87.0	1.0	0.0	0.0	0.0
not|smartest	653.0	87.0	1.0	0.0	0.0	0.0
usuage	653.0	87.0	1.0	0.0	0.0	0.0
understandable	653.0	87.0	1.0	0.0	0.0	0.0
not|lantern	653.0	87.0	1.0	0.0	0.0	0.0
fact	653.0	87.0	18.0	2.0	0.0	0.0
superiority	653.0	87.0	1.0	0.0	0.0	0.0
nightstick	653.0	87.0	1.0	0.0	0.0	0.0
not|star	653.0	87.0	1.0	1.0	0.0	1.0
not|visible	653.0	87.0	1.0	0.0	0.0	0.0
not|bank	653.0	87.0	1.0	0.0	0.0	0.0
fade	653.0	87.0	1.0	0.0	0.0	0.0
temperature	653.0	87.0	1.0	0.0	0.0	0.0
not|top	653.0	87.0	1.0	1.0	0.0	1.0
perspective	653.0	87.0	0.0	1.0	0.0	1.0
free	653.0	87.0	21.0	1.0	1.0	0.0
not|open	653.0	87.0	5.0	2.0	0.0	1.0
not|ton	653.0	87.0	1.0	0.0	0.0	0.0
not|matter	653.0	87.0	2.0	1.0	0.0	1.0
reaction	653.0	87.0	0.0	1.0	0.0	1.0
handsfree	653.0	87.0	1.0	0.0	0.0	0.0
weary	653.0	87.0	1.0	0.0	0.0	0.0
goner	653.0	87.0	1.0	0.0	0.0	0.0
people	653.0	87.0	21.0	2.0	0.0	0.0
broadest	653.0	87.0	1.0	0.0	0.0	0.0
face	653.0	87.0	4.0	0.0	1.0	0.0
not|stay	653.0	87.0	1.0	3.0	0.0	1.0
oldest	653.0	87.0	1.0	0.0	0.0	0.0
afraid	653.0	87.0	1.0	0.0	0.0	0.0
fish	653.0	87.0	1.0	0.0	0.0	0.0
household	653.0	87.0	2.0	0.0	1.0	0.0
operation	653.0	87.0	4.0	1.0	0.0	0.0
maintenence	653.0	87.0	1.0	0.0	0.0	0.0
weeklong	653.0	87.0	1.0	0.0	0.0	0.0
not|perform	653.0	87.0	1.0	0.0	0.0	0.0
dingo	653.0	87.0	1.0	0.0	0.0	0.0
goverment	653.0	87.0	1.0	0.0	0.0	0.0
cannon	653.0	87.0	1.0	0.0	0.0	0.0
afterward	653.0	87.0	1.0	0.0	0.0	0.0
reputation	653.0	87.0	3.0	0.0	1.0	0.0
ice	653.0	87.0	4.0	0.0	1.0	0.0
inside	653.0	87.0	25.0	3.0	0.0	0.0
not|drive	653.0	87.0	2.0	0.0	1.0	0.0
not|trouble	653.0	87.0	1.0	1.0	0.0	1.0
not|alarm	653.0	87.0	1.0	0.0	0.0	0.0
awkward	653.0	87.0	2.0	0.0	1.0	0.0
carpeted	653.0	87.0	0.0	1.0	0.0	1.0
loopholder	653.0	87.0	1.0	0.0	0.0	0.0
adhesive	653.0	87.0	1.0	0.0	0.0	0.0
monumental	653.0	87.0	1.0	0.0	0.0	0.0
rummage	653.0	87.0	1.0	0.0	0.0	0.0
ruin	653.0	87.0	2.0	0.0	1.0	0.0
lookin	653.0	87.0	1.0	0.0	0.0	0.0
cheaply	653.0	87.0	1.0	1.0	0.0	1.0
not|fairly	653.0	87.0	3.0	0.0	1.0	0.0
spill	653.0	87.0	1.0	0.0	0.0	0.0
not|feel	653.0	87.0	2.0	0.0	1.0	0.0
durability	653.0	87.0	14.0	2.0	0.0	0.0
keeper	653.0	87.0	1.0	0.0	0.0	0.0
cradle	653.0	87.0	8.0	2.0	0.0	0.0
collection	653.0	87.0	4.0	0.0	1.0	0.0
finding	653.0	87.0	1.0	0.0	0.0	0.0
thrice	653.0	87.0	1.0	0.0	0.0	0.0
ratweiler	653.0	87.0	1.0	0.0	0.0	0.0
plumbing	653.0	87.0	2.0	0.0	1.0	0.0
appeareance	653.0	87.0	0.0	1.0	0.0	1.0
squad	653.0	87.0	2.0	0.0	1.0	0.0
inspect	653.0	87.0	1.0	1.0	0.0	1.0
installed	653.0	87.0	1.0	0.0	0.0	0.0
rough	653.0	87.0	5.0	0.0	1.0	0.0
lawsuit	653.0	87.0	0.0	1.0	0.0	1.0
verrrrrry	653.0	87.0	1.0	0.0	0.0	0.0
father	653.0	87.0	5.0	0.0	1.0	0.0
update	653.0	87.0	9.0	0.0	1.0	0.0
rule	653.0	87.0	1.0	1.0	0.0	1.0
not|activate	653.0	87.0	2.0	0.0	1.0	0.0
not|mail	653.0	87.0	0.0	4.0	0.0	1.0
charleston	653.0	87.0	1.0	0.0	0.0	0.0
not|pinpoint	653.0	87.0	1.0	0.0	0.0	0.0
sheild	653.0	87.0	1.0	0.0	0.0	0.0
definition	653.0	87.0	1.0	0.0	0.0	0.0
wonder	653.0	87.0	5.0	0.0	1.0	0.0
moron	653.0	87.0	1.0	0.0	0.0	0.0
shave	653.0	87.0	2.0	0.0	1.0	0.0
akin	653.0	87.0	1.0	0.0	0.0	0.0
accustom	653.0	87.0	2.0	0.0	1.0	0.0
not|figure	653.0	87.0	1.0	0.0	0.0	0.0
underside	653.0	87.0	1.0	0.0	0.0	0.0
inferior	653.0	87.0	0.0	1.0	0.0	1.0
not|focusable	653.0	87.0	1.0	0.0	0.0	0.0
corrode	653.0	87.0	2.0	1.0	0.0	1.0
not|smaller	653.0	87.0	1.0	0.0	0.0	0.0
grande	653.0	87.0	1.0	0.0	0.0	0.0
removal	653.0	87.0	1.0	0.0	0.0	0.0
not|service	653.0	87.0	2.0	0.0	1.0	0.0
not|make	653.0	87.0	18.0	2.0	0.0	0.0
comment	653.0	87.0	2.0	0.0	1.0	0.0
caveat	653.0	87.0	1.0	0.0	0.0	0.0
not|normal	653.0	87.0	3.0	0.0	1.0	0.0
sturdy	653.0	87.0	31.0	3.0	0.0	0.0
not|break	653.0	87.0	17.0	0.0	1.0	0.0
comparatively	653.0	87.0	1.0	0.0	0.0	0.0
not|miss	653.0	87.0	1.0	0.0	0.0	0.0
fair	653.0	87.0	3.0	0.0	1.0	0.0
not|fresh	653.0	87.0	1.0	0.0	0.0	0.0
compatible	653.0	87.0	0.0	1.0	0.0	1.0
critic	653.0	87.0	1.0	0.0	0.0	0.0
handyman	653.0	87.0	4.0	0.0	1.0	0.0
lifgt	653.0	87.0	1.0	0.0	0.0	0.0
price	653.0	87.0	110.0	10.0	0.0	0.0
safety	653.0	87.0	7.0	0.0	1.0	0.0
enable	653.0	87.0	1.0	0.0	0.0	0.0
jeep	653.0	87.0	6.0	0.0	1.0	0.0
defensive	653.0	87.0	7.0	0.0	1.0	0.0
unglued	653.0	87.0	1.0	1.0	0.0	1.0
gunk	653.0	87.0	1.0	0.0	0.0	0.0
zip	653.0	87.0	2.0	0.0	1.0	0.0
snuggly	653.0	87.0	2.0	0.0	1.0	0.0
briefly	653.0	87.0	1.0	0.0	0.0	0.0
arise	653.0	87.0	3.0	0.0	1.0	0.0
not|estimate	653.0	87.0	1.0	0.0	0.0	0.0
not|lie	653.0	87.0	1.0	0.0	0.0	0.0
agree	653.0	87.0	2.0	0.0	1.0	0.0
imagination	653.0	87.0	1.0	0.0	0.0	0.0
resistance	653.0	87.0	3.0	3.0	0.0	1.0
underneath	653.0	87.0	3.0	0.0	1.0	0.0
not|observe	653.0	87.0	1.0	0.0	0.0	0.0
fail	653.0	87.0	15.0	9.0	0.0	1.0
not|fear	653.0	87.0	1.0	0.0	0.0	0.0
bungee	653.0	87.0	1.0	0.0	0.0	0.0
enjoyable	653.0	87.0	1.0	0.0	0.0	0.0
not|person	653.0	87.0	2.0	0.0	1.0	0.0
mercedes	653.0	87.0	1.0	0.0	0.0	0.0
not|degree	653.0	87.0	1.0	0.0	0.0	0.0
not|lock	653.0	87.0	1.0	0.0	0.0	0.0
favorite	653.0	87.0	10.0	0.0	1.0	0.0
refund	653.0	87.0	0.0	1.0	0.0	1.0
steel	653.0	87.0	2.0	2.0	0.0	1.0
civilized	653.0	87.0	0.0	1.0	0.0	1.0
thumb	653.0	87.0	1.0	1.0	0.0	1.0
church	653.0	87.0	3.0	0.0	1.0	0.0
iii	653.0	87.0	1.0	0.0	0.0	0.0
sheriff	653.0	87.0	1.0	1.0	0.0	1.0
substitute	653.0	87.0	1.0	0.0	0.0	0.0
discontinue	653.0	87.0	1.0	0.0	0.0	0.0
fall	653.0	87.0	20.0	4.0	0.0	0.0
not|carpet	653.0	87.0	1.0	0.0	0.0	0.0
not|inky	653.0	87.0	1.0	0.0	0.0	0.0
steer	653.0	87.0	2.0	1.0	0.0	1.0
boldly	653.0	87.0	0.0	1.0	0.0	1.0
event	653.0	87.0	1.0	0.0	0.0	0.0
not|properly	653.0	87.0	1.0	0.0	0.0	0.0
finger	653.0	87.0	4.0	0.0	1.0	0.0
rechargeable	653.0	87.0	33.0	3.0	0.0	0.0
inhabit	653.0	87.0	1.0	0.0	0.0	0.0
hiking	653.0	87.0	1.0	0.0	0.0	0.0
not|cut	653.0	87.0	2.0	0.0	1.0	0.0
not|smudge	653.0	87.0	0.0	1.0	0.0	1.0
nice	653.0	87.0	73.0	3.0	1.0	0.0
nicd	653.0	87.0	2.0	0.0	1.0	0.0
appearance	653.0	87.0	0.0	1.0	0.0	1.0
woulkdn	653.0	87.0	1.0	0.0	0.0	0.0
caddy	653.0	87.0	1.0	0.0	0.0	0.0
toolbag	653.0	87.0	1.0	0.0	0.0	0.0
forgot	653.0	87.0	1.0	0.0	0.0	0.0
endcap	653.0	87.0	6.0	0.0	1.0	0.0
ike	653.0	87.0	1.0	0.0	0.0	0.0
prefer	653.0	87.0	12.0	3.0	0.0	0.0
perfect	653.0	87.0	44.0	3.0	1.0	0.0
iconic	653.0	87.0	1.0	0.0	0.0	0.0
lampshade	653.0	87.0	1.0	0.0	0.0	0.0
clearly	653.0	87.0	5.0	2.0	0.0	1.0
not|test	653.0	87.0	2.0	1.0	0.0	1.0
forensic	653.0	87.0	1.0	0.0	0.0	0.0
pole	653.0	87.0	2.0	0.0	1.0	0.0
tight	653.0	87.0	20.0	2.0	0.0	0.0
space	653.0	87.0	8.0	0.0	1.0	0.0
spec	653.0	87.0	0.0	1.0	0.0	1.0
chamber	653.0	87.0	1.0	0.0	0.0	0.0
not|led	653.0	87.0	13.0	1.0	0.0	0.0
nephew	653.0	87.0	1.0	0.0	0.0	0.0
debilitating	653.0	87.0	1.0	0.0	0.0	0.0
biceps	653.0	87.0	1.0	0.0	0.0	0.0
not|brighter	653.0	87.0	5.0	0.0	1.0	0.0
maglight	653.0	87.0	36.0	17.0	0.0	1.0
botton	653.0	87.0	1.0	0.0	0.0	0.0
fleshlight	653.0	87.0	1.0	0.0	0.0	0.0
thankyou	653.0	87.0	1.0	0.0	0.0	0.0
not|csi	653.0	87.0	1.0	0.0	0.0	0.0
tether	653.0	87.0	2.0	0.0	1.0	0.0
bottom	653.0	87.0	9.0	1.0	0.0	0.0
replaceable	653.0	87.0	1.0	1.0	0.0	1.0
ill	653.0	87.0	1.0	0.0	0.0	0.0
vermon	653.0	87.0	1.0	0.0	0.0	0.0
poke	653.0	87.0	5.0	0.0	1.0	0.0
not|indoor	653.0	87.0	1.0	0.0	0.0	0.0
croatia	653.0	87.0	1.0	0.0	0.0	0.0
manufacture	653.0	87.0	3.0	2.0	0.0	1.0
focal	653.0	87.0	1.0	1.0	0.0	1.0
especailly	653.0	87.0	1.0	0.0	0.0	0.0
replacement	653.0	87.0	44.0	15.0	0.0	1.0
repair	653.0	87.0	9.0	1.0	0.0	0.0
signaling	653.0	87.0	2.0	0.0	1.0	0.0
not|baton	653.0	87.0	2.0	0.0	1.0	0.0
steal	653.0	87.0	7.0	0.0	1.0	0.0
not|regret	653.0	87.0	2.0	0.0	1.0	0.0
advice	653.0	87.0	1.0	1.0	0.0	1.0
frequent	653.0	87.0	2.0	1.0	0.0	1.0
powder	653.0	87.0	4.0	0.0	1.0	0.0
not|clue	653.0	87.0	0.0	1.0	0.0	1.0
error	653.0	87.0	1.0	0.0	0.0	0.0
not|write	653.0	87.0	2.0	0.0	1.0	0.0
jealous	653.0	87.0	2.0	0.0	1.0	0.0
rust	653.0	87.0	2.0	1.0	0.0	1.0
public	653.0	87.0	3.0	0.0	1.0	0.0
paper	653.0	87.0	5.0	0.0	1.0	0.0
not|necessary	653.0	87.0	0.0	1.0	0.0	1.0
not|ultra	653.0	87.0	1.0	0.0	0.0	0.0
track	653.0	87.0	3.0	1.0	0.0	1.0
value	653.0	87.0	19.0	0.0	1.0	0.0
steat	653.0	87.0	0.0	1.0	0.0	1.0
not|wrist	653.0	87.0	1.0	0.0	0.0	0.0
maine	653.0	87.0	1.0	0.0	0.0	0.0
quantity	653.0	87.0	1.0	0.0	0.0	0.0
ing	653.0	87.0	1.0	0.0	0.0	0.0
not|angle	653.0	87.0	1.0	0.0	0.0	0.0
heaviest	653.0	87.0	1.0	0.0	0.0	0.0
expensive	653.0	87.0	14.0	3.0	0.0	0.0
worthless	653.0	87.0	1.0	2.0	0.0	1.0
trade	653.0	87.0	7.0	1.0	0.0	0.0
performance	653.0	87.0	4.0	4.0	0.0	1.0
enforcer	653.0	87.0	1.0	0.0	0.0	0.0
round	653.0	87.0	4.0	0.0	1.0	0.0
serial	653.0	87.0	1.0	4.0	0.0	1.0
recomend	653.0	87.0	2.0	0.0	1.0	0.0
not|back	653.0	87.0	9.0	3.0	0.0	1.0
threaded	653.0	87.0	1.0	0.0	0.0	0.0
weave	653.0	87.0	1.0	0.0	0.0	0.0
not|disturb	653.0	87.0	1.0	0.0	0.0	0.0
not|easy	653.0	87.0	7.0	0.0	1.0	0.0
bicycle	653.0	87.0	1.0	1.0	0.0	1.0
accuracy	653.0	87.0	1.0	0.0	0.0	0.0
building	653.0	87.0	2.0	1.0	0.0	1.0
setting	653.0	87.0	6.0	0.0	1.0	0.0
not|sweaty	653.0	87.0	1.0	0.0	0.0	0.0
raleigh	653.0	87.0	1.0	0.0	0.0	0.0
not|longer	653.0	87.0	7.0	4.0	0.0	1.0
properly	653.0	87.0	1.0	1.0	0.0	1.0
not|mild	653.0	87.0	0.0	1.0	0.0	1.0
settind	653.0	87.0	1.0	0.0	0.0	0.0
quote	653.0	87.0	4.0	0.0	1.0	0.0
poor	653.0	87.0	6.0	7.0	0.0	1.0
shakey	653.0	87.0	1.0	0.0	0.0	0.0
farm	653.0	87.0	2.0	0.0	1.0	0.0
circuitry	653.0	87.0	1.0	0.0	0.0	0.0
terrain	653.0	87.0	1.0	0.0	0.0	0.0
navigate	653.0	87.0	1.0	0.0	0.0	0.0
unlikely	653.0	87.0	4.0	0.0	1.0	0.0
poof	653.0	87.0	1.0	0.0	0.0	0.0
adapter	653.0	87.0	11.0	0.0	1.0	0.0
not|comply	653.0	87.0	1.0	0.0	0.0	0.0
not|glove	653.0	87.0	1.0	0.0	0.0	0.0
rat	653.0	87.0	1.0	1.0	0.0	1.0
excellent	653.0	87.0	37.0	5.0	0.0	0.0
virtually	653.0	87.0	3.0	0.0	1.0	0.0
fairly	653.0	87.0	14.0	0.0	1.0	0.0
acce	653.0	87.0	1.0	0.0	0.0	0.0
not|openly	653.0	87.0	1.0	0.0	0.0	0.0
lighting	653.0	87.0	4.0	3.0	0.0	1.0
not|dewalt	653.0	87.0	2.0	0.0	1.0	0.0
airport	653.0	87.0	1.0	0.0	0.0	0.0
charger	653.0	87.0	28.0	0.0	1.0	0.0
nihm	653.0	87.0	1.0	0.0	0.0	0.0
not|undoubtedly	653.0	87.0	0.0	1.0	0.0	1.0
advancement	653.0	87.0	1.0	0.0	0.0	0.0
endure	653.0	87.0	2.0	0.0	1.0	0.0
placement	653.0	87.0	1.0	0.0	0.0	0.0
breakable	653.0	87.0	1.0	0.0	0.0	0.0
shortly	653.0	87.0	0.0	1.0	0.0	1.0
aaa	653.0	87.0	6.0	6.0	0.0	1.0
firmly	653.0	87.0	1.0	0.0	0.0	0.0
isnt	653.0	87.0	1.0	1.0	0.0	1.0
criterion	653.0	87.0	3.0	0.0	1.0	0.0
maneuver	653.0	87.0	1.0	0.0	0.0	0.0
dollar	653.0	87.0	17.0	2.0	0.0	0.0
craftsmanship	653.0	87.0	2.0	0.0	1.0	0.0
not|mine	653.0	87.0	4.0	0.0	1.0	0.0
rolling	653.0	87.0	2.0	0.0	1.0	0.0
dual	653.0	87.0	3.0	0.0	1.0	0.0
nightly	653.0	87.0	2.0	0.0	1.0	0.0
retire	653.0	87.0	2.0	0.0	1.0	0.0
not|mind	653.0	87.0	1.0	0.0	0.0	0.0
aspect	653.0	87.0	2.0	0.0	1.0	0.0
not|inch	653.0	87.0	2.0	0.0	1.0	0.0
departments	653.0	87.0	1.0	0.0	0.0	0.0
olny	653.0	87.0	1.0	0.0	0.0	0.0
close	653.0	87.0	17.0	0.0	1.0	0.0
not|leatherman	653.0	87.0	2.0	0.0	1.0	0.0
not|term	653.0	87.0	1.0	0.0	0.0	0.0
photo	653.0	87.0	1.0	0.0	0.0	0.0
not|driveway	653.0	87.0	1.0	0.0	0.0	0.0
not|mini	653.0	87.0	3.0	0.0	1.0	0.0
distributor	653.0	87.0	1.0	0.0	0.0	0.0
not|pattern	653.0	87.0	1.0	0.0	0.0	0.0
swing	653.0	87.0	5.0	2.0	0.0	1.0
fast	653.0	87.0	18.0	3.0	0.0	0.0
workout	653.0	87.0	1.0	0.0	0.0	0.0
reassemble	653.0	87.0	2.0	0.0	1.0	0.0
shallow	653.0	87.0	1.0	0.0	0.0	0.0
not|holder	653.0	87.0	1.0	0.0	0.0	0.0
scout	653.0	87.0	2.0	0.0	1.0	0.0
citizens	653.0	87.0	1.0	0.0	0.0	0.0
register	653.0	87.0	1.0	0.0	0.0	0.0
couple	653.0	87.0	45.0	3.0	1.0	0.0
not|explanation	653.0	87.0	1.0	0.0	0.0	0.0
saddle	653.0	87.0	1.0	1.0	0.0	1.0
isn	653.0	87.0	1.0	0.0	0.0	0.0
illumunition	653.0	87.0	0.0	1.0	0.0	1.0
rural	653.0	87.0	2.0	0.0	1.0	0.0
not|sheet	653.0	87.0	1.0	0.0	0.0	0.0
fortunately	653.0	87.0	1.0	1.0	0.0	1.0
red	653.0	87.0	15.0	0.0	1.0	0.0
acid	653.0	87.0	1.0	0.0	0.0	0.0
not|worth	653.0	87.0	2.0	3.0	0.0	1.0
act	653.0	87.0	1.0	0.0	0.0	0.0
post	653.0	87.0	3.0	0.0	1.0	0.0
perfict	653.0	87.0	1.0	0.0	0.0	0.0
finish	653.0	87.0	6.0	0.0	1.0	0.0
rep	653.0	87.0	0.0	5.0	0.0	1.0
coping	653.0	87.0	1.0	0.0	0.0	0.0
swift	653.0	87.0	1.0	0.0	0.0	0.0
add	653.0	87.0	18.0	1.0	1.0	0.0
not|flshlight	653.0	87.0	1.0	0.0	0.0	0.0
educational	653.0	87.0	1.0	0.0	0.0	0.0
nimh	653.0	87.0	5.0	0.0	1.0	0.0
darkish	653.0	87.0	1.0	0.0	0.0	0.0
not|module	653.0	87.0	2.0	0.0	1.0	0.0
not|freeze	653.0	87.0	1.0	0.0	0.0	0.0
penlight	653.0	87.0	3.0	0.0	1.0	0.0
article	653.0	87.0	3.0	0.0	1.0	0.0
shelf	653.0	87.0	12.0	1.0	0.0	0.0
shell	653.0	87.0	4.0	0.0	1.0	0.0
adjustment	653.0	87.0	6.0	0.0	1.0	0.0
adjustable	653.0	87.0	17.0	1.0	1.0	0.0
not|door	653.0	87.0	1.0	0.0	0.0	0.0
rifle	653.0	87.0	2.0	0.0	1.0	0.0
trust	653.0	87.0	7.0	2.0	0.0	0.0
pivoting	653.0	87.0	1.0	0.0	0.0	0.0
not|factor	653.0	87.0	1.0	0.0	0.0	0.0
production	653.0	87.0	2.0	1.0	0.0	1.0
smallest	653.0	87.0	2.0	0.0	1.0	0.0
not|string	653.0	87.0	1.0	0.0	0.0	0.0
universally	653.0	87.0	1.0	0.0	0.0	0.0
not|amazing	653.0	87.0	1.0	0.0	0.0	0.0
choose	653.0	87.0	3.0	1.0	0.0	1.0
orginal	653.0	87.0	1.0	0.0	0.0	0.0
jeans	653.0	87.0	2.0	0.0	1.0	0.0
prevent	653.0	87.0	2.0	1.0	0.0	1.0
immitation	653.0	87.0	1.0	0.0	0.0	0.0
previously	653.0	87.0	4.0	0.0	1.0	0.0
laser	653.0	87.0	2.0	2.0	0.0	1.0
sorry	653.0	87.0	2.0	2.0	0.0	1.0
ive	653.0	87.0	1.0	0.0	0.0	0.0
not|function	653.0	87.0	1.0	0.0	0.0	0.0
correctional	653.0	87.0	1.0	0.0	0.0	0.0
haiti	653.0	87.0	1.0	0.0	0.0	0.0
identify	653.0	87.0	1.0	0.0	0.0	0.0
assailant	653.0	87.0	1.0	0.0	0.0	0.0
preform	653.0	87.0	1.0	0.0	0.0	0.0
not|kid	653.0	87.0	1.0	0.0	0.0	0.0
label	653.0	87.0	2.0	0.0	1.0	0.0
improvement	653.0	87.0	5.0	0.0	1.0	0.0
message	653.0	87.0	1.0	0.0	0.0	0.0
duct	653.0	87.0	2.0	0.0	1.0	0.0
redlines	653.0	87.0	1.0	0.0	0.0	0.0
vermin	653.0	87.0	1.0	0.0	0.0	0.0
