not|tennis	575.0	152.0	2.0	0.0	1.0	0.0
zombie	575.0	152.0	0.0	4.0	0.0	1.0
not|graphic	575.0	152.0	8.0	0.0	1.0	0.0
dollaar	575.0	152.0	1.0	0.0	1.0	0.0
quiet	575.0	152.0	2.0	0.0	1.0	0.0
gandhi	575.0	152.0	1.0	0.0	1.0	0.0
practicemode	575.0	152.0	1.0	0.0	1.0	0.0
not|fallout	575.0	152.0	0.0	1.0	0.0	1.0
not|confusion	575.0	152.0	1.0	0.0	1.0	0.0
address	575.0	152.0	7.0	0.0	1.0	0.0
not|dead	575.0	152.0	1.0	0.0	1.0	0.0
thanx	575.0	152.0	1.0	0.0	1.0	0.0
not|short	575.0	152.0	3.0	0.0	1.0	0.0
troll	575.0	152.0	1.0	0.0	1.0	0.0
razer	575.0	152.0	1.0	0.0	1.0	0.0
vocation	575.0	152.0	2.0	0.0	1.0	0.0
police	575.0	152.0	1.0	0.0	1.0	0.0
throw	575.0	152.0	16.0	4.0	0.0	0.0
imac	575.0	152.0	1.0	0.0	1.0	0.0
not|optical	575.0	152.0	1.0	0.0	1.0	0.0
thank	575.0	152.0	6.0	1.0	0.0	0.0
infinity	575.0	152.0	2.0	1.0	0.0	1.0
not|deal	575.0	152.0	7.0	0.0	1.0	0.0
securom	575.0	152.0	0.0	2.0	0.0	1.0
exorbitant	575.0	152.0	0.0	1.0	0.0	1.0
reimburse	575.0	152.0	0.0	1.0	0.0	1.0
wheels	575.0	152.0	1.0	0.0	1.0	0.0
violent	575.0	152.0	0.0	1.0	0.0	1.0
tweaking	575.0	152.0	0.0	1.0	0.0	1.0
gravelly	575.0	152.0	1.0	0.0	1.0	0.0
confront	575.0	152.0	0.0	1.0	0.0	1.0
not|kind	575.0	152.0	3.0	0.0	1.0	0.0
implement	575.0	152.0	2.0	0.0	1.0	0.0
cosmetic	575.0	152.0	0.0	1.0	0.0	1.0
reveiw	575.0	152.0	1.0	0.0	1.0	0.0
hacky	575.0	152.0	0.0	1.0	0.0	1.0
not|strum	575.0	152.0	2.0	0.0	1.0	0.0
kickback	575.0	152.0	2.0	0.0	1.0	0.0
making	575.0	152.0	2.0	0.0	1.0	0.0
not|state	575.0	152.0	1.0	0.0	1.0	0.0
not|comforting	575.0	152.0	1.0	0.0	1.0	0.0
check	575.0	152.0	11.0	6.0	0.0	1.0
likeable	575.0	152.0	1.0	0.0	1.0	0.0
not|dragon	575.0	152.0	2.0	0.0	1.0	0.0
indispensable	575.0	152.0	1.0	0.0	1.0	0.0
gameboy	575.0	152.0	6.0	0.0	1.0	0.0
mancubus	575.0	152.0	1.0	0.0	1.0	0.0
unsupported	575.0	152.0	1.0	0.0	1.0	0.0
romantic	575.0	152.0	1.0	0.0	1.0	0.0
not|watch	575.0	152.0	2.0	0.0	1.0	0.0
not|move	575.0	152.0	6.0	5.0	0.0	1.0
tutorial	575.0	152.0	7.0	0.0	1.0	0.0
not|hooked	575.0	152.0	1.0	0.0	1.0	0.0
spoil	575.0	152.0	1.0	2.0	0.0	1.0
gamespy	575.0	152.0	1.0	0.0	1.0	0.0
lend	575.0	152.0	3.0	0.0	1.0	0.0
pilot	575.0	152.0	3.0	0.0	1.0	0.0
not|response	575.0	152.0	1.0	0.0	1.0	0.0
not|squeeze	575.0	152.0	0.0	1.0	0.0	1.0
magnet	575.0	152.0	1.0	0.0	1.0	0.0
concentrate	575.0	152.0	1.0	1.0	0.0	1.0
versus	575.0	152.0	2.0	0.0	1.0	0.0
cheer	575.0	152.0	2.0	1.0	0.0	1.0
tundra	575.0	152.0	0.0	1.0	0.0	1.0
explosion	575.0	152.0	4.0	0.0	1.0	0.0
footprint	575.0	152.0	2.0	0.0	1.0	0.0
translation	575.0	152.0	2.0	0.0	1.0	0.0
well	575.0	152.0	197.0	29.0	0.0	0.0
strategize	575.0	152.0	1.0	0.0	1.0	0.0
not|anomalous	575.0	152.0	0.0	1.0	0.0	1.0
gadget	575.0	152.0	4.0	0.0	1.0	0.0
hilarious	575.0	152.0	3.0	0.0	1.0	0.0
not|add	575.0	152.0	2.0	3.0	0.0	1.0
not|mood	575.0	152.0	2.0	0.0	1.0	0.0
not|card	575.0	152.0	1.0	1.0	0.0	1.0
not|care	575.0	152.0	5.0	4.0	0.0	1.0
myth	575.0	152.0	1.0	0.0	1.0	0.0
not|tweak	575.0	152.0	1.0	0.0	1.0	0.0
experiment	575.0	152.0	2.0	0.0	1.0	0.0
kinectimals	575.0	152.0	1.0	0.0	1.0	0.0
loved	575.0	152.0	0.0	1.0	0.0	1.0
fierce	575.0	152.0	1.0	0.0	1.0	0.0
not|item	575.0	152.0	5.0	1.0	0.0	0.0
reservation	575.0	152.0	0.0	1.0	0.0	1.0
not|dialogue	575.0	152.0	3.0	1.0	0.0	0.0
not|act	575.0	152.0	2.0	0.0	1.0	0.0
flagpole	575.0	152.0	2.0	0.0	1.0	0.0
not|moot	575.0	152.0	2.0	0.0	1.0	0.0
aonuma	575.0	152.0	1.0	0.0	1.0	0.0
not|cooldown	575.0	152.0	2.0	0.0	1.0	0.0
leon	575.0	152.0	3.0	0.0	1.0	0.0
not|case	575.0	152.0	7.0	1.0	0.0	0.0
mutation	575.0	152.0	1.0	0.0	1.0	0.0
daylight	575.0	152.0	1.0	0.0	1.0	0.0
crazy	575.0	152.0	6.0	2.0	0.0	0.0
razor	575.0	152.0	1.0	0.0	1.0	0.0
myst	575.0	152.0	0.0	1.0	0.0	1.0
not|cast	575.0	152.0	0.0	1.0	0.0	1.0
not|bore	575.0	152.0	6.0	0.0	1.0	0.0
matter	575.0	152.0	10.0	3.0	0.0	0.0
carousel	575.0	152.0	3.0	0.0	1.0	0.0
overll	575.0	152.0	1.0	0.0	1.0	0.0
not|picto	575.0	152.0	1.0	0.0	1.0	0.0
not|spider	575.0	152.0	1.0	0.0	1.0	0.0
not|rct	575.0	152.0	1.0	0.0	1.0	0.0
hacer	575.0	152.0	0.0	1.0	0.0	1.0
not|alot	575.0	152.0	1.0	0.0	1.0	0.0
not|yard	575.0	152.0	0.0	1.0	0.0	1.0
atarus	575.0	152.0	2.0	0.0	1.0	0.0
noise	575.0	152.0	4.0	0.0	1.0	0.0
simming	575.0	152.0	1.0	0.0	1.0	0.0
product	575.0	152.0	35.0	15.0	0.0	0.0
reminder	575.0	152.0	1.0	0.0	1.0	0.0
lover	575.0	152.0	2.0	0.0	1.0	0.0
tandy	575.0	152.0	0.0	2.0	0.0	1.0
nukem	575.0	152.0	4.0	2.0	0.0	0.0
not|native	575.0	152.0	1.0	0.0	1.0	0.0
not|kill	575.0	152.0	7.0	4.0	0.0	1.0
cheap	575.0	152.0	14.0	0.0	1.0	0.0
minutos	575.0	152.0	0.0	1.0	0.0	1.0
produce	575.0	152.0	5.0	1.0	0.0	0.0
cheat	575.0	152.0	10.0	2.0	0.0	0.0
industries	575.0	152.0	1.0	0.0	1.0	0.0
thanksgiving	575.0	152.0	1.0	0.0	1.0	0.0
overly	575.0	152.0	5.0	0.0	1.0	0.0
witch	575.0	152.0	1.0	0.0	1.0	0.0
scientifically	575.0	152.0	1.0	0.0	1.0	0.0
halflife	575.0	152.0	0.0	2.0	0.0	1.0
not|boss	575.0	152.0	2.0	0.0	1.0	0.0
minor	575.0	152.0	17.0	2.0	1.0	0.0
not|include	575.0	152.0	7.0	2.0	0.0	0.0
not|determination	575.0	152.0	1.0	0.0	1.0	0.0
fuel	575.0	152.0	1.0	1.0	0.0	1.0
destroyable	575.0	152.0	1.0	0.0	1.0	0.0
flora	575.0	152.0	0.0	1.0	0.0	1.0
lab	575.0	152.0	1.0	0.0	1.0	0.0
employee	575.0	152.0	2.0	1.0	0.0	1.0
not|satisfy	575.0	152.0	0.0	1.0	0.0	1.0
pray	575.0	152.0	1.0	0.0	1.0	0.0
crawl	575.0	152.0	2.0	0.0	1.0	0.0
identical	575.0	152.0	1.0	1.0	0.0	1.0
lag	575.0	152.0	11.0	6.0	0.0	1.0
helicopters	575.0	152.0	1.0	0.0	1.0	0.0
biggest	575.0	152.0	19.0	6.0	0.0	0.0
function	575.0	152.0	6.0	4.0	0.0	1.0
defective	575.0	152.0	1.0	0.0	1.0	0.0
raise	575.0	152.0	3.0	0.0	1.0	0.0
lap	575.0	152.0	3.0	0.0	1.0	0.0
not|machinery	575.0	152.0	1.0	0.0	1.0	0.0
tower	575.0	152.0	4.0	0.0	1.0	0.0
traffic	575.0	152.0	1.0	0.0	1.0	0.0
las	575.0	152.0	4.0	0.0	1.0	0.0
not|happen	575.0	152.0	7.0	2.0	0.0	0.0
comparison	575.0	152.0	3.0	0.0	1.0	0.0
law	575.0	152.0	0.0	1.0	0.0	1.0
not|bomb	575.0	152.0	0.0	1.0	0.0	1.0
lay	575.0	152.0	4.0	0.0	1.0	0.0
hatch	575.0	152.0	2.0	0.0	1.0	0.0
adventure	575.0	152.0	24.0	3.0	1.0	0.0
condition	575.0	152.0	12.0	1.0	1.0	0.0
not|dust	575.0	152.0	1.0	0.0	1.0	0.0
improve	575.0	152.0	22.0	0.0	1.0	0.0
not|glossary	575.0	152.0	1.0	0.0	1.0	0.0
not|stupid	575.0	152.0	2.0	1.0	0.0	1.0
avus	575.0	152.0	2.0	0.0	1.0	0.0
not|provide	575.0	152.0	0.0	1.0	0.0	1.0
bitchy	575.0	152.0	1.0	0.0	1.0	0.0
arroyo	575.0	152.0	1.0	0.0	1.0	0.0
technique	575.0	152.0	7.0	0.0	1.0	0.0
jprg	575.0	152.0	1.0	0.0	1.0	0.0
shorthand	575.0	152.0	1.0	0.0	1.0	0.0
lcd	575.0	152.0	1.0	0.0	1.0	0.0
atton	575.0	152.0	0.0	7.0	0.0	1.0
quirk	575.0	152.0	1.0	0.0	1.0	0.0
teacher	575.0	152.0	1.0	0.0	1.0	0.0
similarly	575.0	152.0	1.0	0.0	1.0	0.0
generous	575.0	152.0	1.0	0.0	1.0	0.0
floor	575.0	152.0	2.0	0.0	1.0	0.0
possibility	575.0	152.0	5.0	1.0	0.0	0.0
not|sensitive	575.0	152.0	2.0	1.0	0.0	1.0
lengthy	575.0	152.0	3.0	1.0	0.0	0.0
spore	575.0	152.0	7.0	21.0	0.0	1.0
opening	575.0	152.0	4.0	1.0	0.0	0.0
doctor	575.0	152.0	1.0	0.0	1.0	0.0
stardock	575.0	152.0	0.0	2.0	0.0	1.0
investor	575.0	152.0	1.0	0.0	1.0	0.0
funnest	575.0	152.0	3.0	0.0	1.0	0.0
machiavellian	575.0	152.0	2.0	0.0	1.0	0.0
not|micromanage	575.0	152.0	1.0	0.0	1.0	0.0
skirmish	575.0	152.0	1.0	0.0	1.0	0.0
not|book	575.0	152.0	1.0	1.0	0.0	1.0
sport	575.0	152.0	6.0	3.0	0.0	0.0
maintenance	575.0	152.0	0.0	1.0	0.0	1.0
trope	575.0	152.0	1.0	0.0	1.0	0.0
not|listen	575.0	152.0	1.0	2.0	0.0	1.0
not|waste	575.0	152.0	3.0	9.0	0.0	1.0
geforce	575.0	152.0	0.0	1.0	0.0	1.0
spacebound	575.0	152.0	1.0	0.0	1.0	0.0
not|remotely	575.0	152.0	1.0	0.0	1.0	0.0
marshmallow	575.0	152.0	1.0	0.0	1.0	0.0
led	575.0	152.0	1.0	2.0	0.0	1.0
flawless	575.0	152.0	4.0	0.0	1.0	0.0
lee	575.0	152.0	1.0	0.0	1.0	0.0
leg	575.0	152.0	8.0	2.0	0.0	0.0
mountain	575.0	152.0	2.0	0.0	1.0	0.0
bazillion	575.0	152.0	1.0	0.0	1.0	0.0
basicly	575.0	152.0	2.0	0.0	1.0	0.0
not|stage	575.0	152.0	1.0	1.0	0.0	1.0
les	575.0	152.0	1.0	0.0	1.0	0.0
press	575.0	152.0	21.0	1.0	1.0	0.0
not|se	575.0	152.0	1.0	0.0	1.0	0.0
dock	575.0	152.0	1.0	0.0	1.0	0.0
not|continuous	575.0	152.0	1.0	1.0	0.0	1.0
clack	575.0	152.0	1.0	0.0	1.0	0.0
night	575.0	152.0	16.0	1.0	1.0	0.0
pace	575.0	152.0	13.0	1.0	1.0	0.0
vmware	575.0	152.0	1.0	0.0	1.0	0.0
havent	575.0	152.0	4.0	1.0	0.0	0.0
breathtaking	575.0	152.0	1.0	0.0	1.0	0.0
pack	575.0	152.0	15.0	4.0	0.0	0.0
cartridge	575.0	152.0	1.0	0.0	1.0	0.0
not|squishiness	575.0	152.0	1.0	0.0	1.0	0.0
horrendous	575.0	152.0	0.0	2.0	0.0	1.0
perfectly	575.0	152.0	13.0	3.0	0.0	0.0
not|kick	575.0	152.0	1.0	0.0	1.0	0.0
entertainment	575.0	152.0	10.0	1.0	1.0	0.0
nudity	575.0	152.0	2.0	0.0	1.0	0.0
doppleganger	575.0	152.0	1.0	0.0	1.0	0.0
document	575.0	152.0	2.0	1.0	0.0	1.0
killing	575.0	152.0	1.0	0.0	1.0	0.0
screenshot	575.0	152.0	3.0	0.0	1.0	0.0
not|tv	575.0	152.0	3.0	1.0	0.0	0.0
fixer	575.0	152.0	1.0	0.0	1.0	0.0
not|corre	575.0	152.0	0.0	1.0	0.0	1.0
responsiveness	575.0	152.0	2.0	0.0	1.0	0.0
clay	575.0	152.0	1.0	0.0	1.0	0.0
scenario	575.0	152.0	9.0	0.0	1.0	0.0
moody	575.0	152.0	0.0	1.0	0.0	1.0
mindless	575.0	152.0	3.0	0.0	1.0	0.0
graphic	575.0	152.0	165.0	32.0	0.0	0.0
situation	575.0	152.0	11.0	1.0	1.0	0.0
confederation	575.0	152.0	0.0	1.0	0.0	1.0
quiz	575.0	152.0	1.0	0.0	1.0	0.0
dodge	575.0	152.0	6.0	0.0	1.0	0.0
not|call	575.0	152.0	6.0	0.0	1.0	0.0
lyric	575.0	152.0	3.0	0.0	1.0	0.0
clan	575.0	152.0	1.0	0.0	1.0	0.0
quit	575.0	152.0	6.0	5.0	0.0	1.0
clam	575.0	152.0	1.0	0.0	1.0	0.0
polish	575.0	152.0	5.0	0.0	1.0	0.0
optical	575.0	152.0	6.0	0.0	1.0	0.0
quip	575.0	152.0	1.0	0.0	1.0	0.0
fashion	575.0	152.0	4.0	1.0	0.0	0.0
surely	575.0	152.0	0.0	1.0	0.0	1.0
principle	575.0	152.0	1.0	0.0	1.0	0.0
not|click	575.0	152.0	2.0	0.0	1.0	0.0
not|intrigue	575.0	152.0	2.0	0.0	1.0	0.0
prix	575.0	152.0	1.0	0.0	1.0	0.0
procreate	575.0	152.0	0.0	1.0	0.0	1.0
importantly	575.0	152.0	2.0	0.0	1.0	0.0
converter	575.0	152.0	1.0	0.0	1.0	0.0
lie	575.0	152.0	4.0	0.0	1.0	0.0
source	575.0	152.0	1.0	1.0	0.0	1.0
unable	575.0	152.0	3.0	5.0	0.0	1.0
separation	575.0	152.0	1.0	1.0	0.0	1.0
daxter	575.0	152.0	4.0	0.0	1.0	0.0
unguarded	575.0	152.0	1.0	0.0	1.0	0.0
bias	575.0	152.0	3.0	0.0	1.0	0.0
baddie	575.0	152.0	1.0	0.0	1.0	0.0
not|mode	575.0	152.0	9.0	0.0	1.0	0.0
chest	575.0	152.0	2.0	0.0	1.0	0.0
tension	575.0	152.0	3.0	2.0	0.0	1.0
not|body	575.0	152.0	2.0	1.0	0.0	1.0
sleuth	575.0	152.0	1.0	0.0	1.0	0.0
chess	575.0	152.0	9.0	0.0	1.0	0.0
ballad	575.0	152.0	1.0	0.0	1.0	0.0
not|infringement	575.0	152.0	0.0	1.0	0.0	1.0
doubt	575.0	152.0	4.0	1.0	0.0	0.0
not|airless	575.0	152.0	1.0	0.0	1.0	0.0
merit	575.0	152.0	2.0	0.0	1.0	0.0
trojan	575.0	152.0	0.0	1.0	0.0	1.0
develop	575.0	152.0	10.0	2.0	0.0	0.0
alphabetically	575.0	152.0	1.0	0.0	1.0	0.0
hunts	575.0	152.0	1.0	0.0	1.0	0.0
fixed	575.0	152.0	1.0	0.0	1.0	0.0
page	575.0	152.0	4.0	1.0	0.0	0.0
not|xi	575.0	152.0	1.0	0.0	1.0	0.0
not|duke	575.0	152.0	0.0	3.0	0.0	1.0
full	575.0	152.0	29.0	6.0	0.0	0.0
destiny	575.0	152.0	1.0	0.0	1.0	0.0
not|xp	575.0	152.0	1.0	0.0	1.0	0.0
motivation	575.0	152.0	0.0	1.0	0.0	1.0
inroduce	575.0	152.0	1.0	0.0	1.0	0.0
resistant	575.0	152.0	1.0	0.0	1.0	0.0
luiguus	575.0	152.0	1.0	0.0	1.0	0.0
not|corpse	575.0	152.0	1.0	0.0	1.0	0.0
indivisually	575.0	152.0	1.0	0.0	1.0	0.0
not|dull	575.0	152.0	1.0	0.0	1.0	0.0
not|adjust	575.0	152.0	3.0	0.0	1.0	0.0
enhance	575.0	152.0	14.0	0.0	1.0	0.0
convention	575.0	152.0	1.0	0.0	1.0	0.0
harvest	575.0	152.0	1.0	0.0	1.0	0.0
pain	575.0	152.0	10.0	0.0	1.0	0.0
not|dumb	575.0	152.0	1.0	0.0	1.0	0.0
appropriately	575.0	152.0	1.0	0.0	1.0	0.0
center	575.0	152.0	5.0	2.0	0.0	0.0
purchase	575.0	152.0	67.0	20.0	0.0	0.0
not|arrive	575.0	152.0	1.0	0.0	1.0	0.0
accidently	575.0	152.0	2.0	0.0	1.0	0.0
not|window	575.0	152.0	1.0	1.0	0.0	1.0
titles	575.0	152.0	2.0	1.0	0.0	1.0
pair	575.0	152.0	2.0	1.0	0.0	1.0
manage	575.0	152.0	4.0	2.0	0.0	0.0
equal	575.0	152.0	1.0	1.0	0.0	1.0
gravity	575.0	152.0	3.0	0.0	1.0	0.0
cooler	575.0	152.0	1.0	0.0	1.0	0.0
intermittently	575.0	152.0	1.0	0.0	1.0	0.0
reedit	575.0	152.0	1.0	0.0	1.0	0.0
studio	575.0	152.0	8.0	0.0	1.0	0.0
palm	575.0	152.0	2.0	0.0	1.0	0.0
interactive	575.0	152.0	8.0	3.0	0.0	0.0
not|vision	575.0	152.0	2.0	0.0	1.0	0.0
elena	575.0	152.0	1.0	0.0	1.0	0.0
not|square	575.0	152.0	0.0	1.0	0.0	1.0
premise	575.0	152.0	3.0	1.0	0.0	0.0
not|building	575.0	152.0	1.0	0.0	1.0	0.0
swimsuit	575.0	152.0	1.0	0.0	1.0	0.0
payment	575.0	152.0	1.0	0.0	1.0	0.0
allotted	575.0	152.0	1.0	0.0	1.0	0.0
lousy	575.0	152.0	1.0	1.0	0.0	1.0
hardware	575.0	152.0	5.0	1.0	0.0	0.0
not|important	575.0	152.0	2.0	0.0	1.0	0.0
batter	575.0	152.0	0.0	1.0	0.0	1.0
muffin	575.0	152.0	1.0	0.0	1.0	0.0
provide	575.0	152.0	34.0	1.0	1.0	0.0
interactiva	575.0	152.0	1.0	0.0	1.0	0.0
madden	575.0	152.0	11.0	0.0	1.0	0.0
not|expression	575.0	152.0	0.0	1.0	0.0	1.0
lob	575.0	152.0	1.0	0.0	1.0	0.0
dojo	575.0	152.0	1.0	0.0	1.0	0.0
primary	575.0	152.0	0.0	1.0	0.0	1.0
paula	575.0	152.0	1.0	0.0	1.0	0.0
log	575.0	152.0	3.0	2.0	0.0	1.0
falcom	575.0	152.0	1.0	0.0	1.0	0.0
lol	575.0	152.0	5.0	1.0	0.0	0.0
solar	575.0	152.0	0.0	1.0	0.0	1.0
formation	575.0	152.0	1.0	0.0	1.0	0.0
lot	575.0	152.0	114.0	20.0	0.0	0.0
los	575.0	152.0	3.0	0.0	1.0	0.0
fuse	575.0	152.0	3.0	0.0	1.0	0.0
computer	575.0	152.0	49.0	27.0	0.0	1.0
premium	575.0	152.0	0.0	2.0	0.0	1.0
low	575.0	152.0	14.0	4.0	0.0	0.0
prop	575.0	152.0	1.0	0.0	1.0	0.0
not|attention	575.0	152.0	3.0	0.0	1.0	0.0
not|empty	575.0	152.0	1.0	0.0	1.0	0.0
fuss	575.0	152.0	1.0	0.0	1.0	0.0
doll	575.0	152.0	3.0	0.0	1.0	0.0
initial	575.0	152.0	7.0	1.0	0.0	0.0
lamentablemente	575.0	152.0	0.0	1.0	0.0	1.0
orphan	575.0	152.0	1.0	0.0	1.0	0.0
eternal	575.0	152.0	2.0	0.0	1.0	0.0
ffxiii	575.0	152.0	1.0	0.0	1.0	0.0
airbus	575.0	152.0	1.0	0.0	1.0	0.0
fellow	575.0	152.0	0.0	2.0	0.0	1.0
not|product	575.0	152.0	3.0	2.0	0.0	1.0
not|start	575.0	152.0	4.0	4.0	0.0	1.0
clip	575.0	152.0	5.0	0.0	1.0	0.0
door	575.0	152.0	2.0	1.0	0.0	1.0
quick	575.0	152.0	11.0	1.0	1.0	0.0
eurocom	575.0	152.0	1.0	0.0	1.0	0.0
humongous	575.0	152.0	0.0	1.0	0.0	1.0
alliance	575.0	152.0	2.0	0.0	1.0	0.0
invaluable	575.0	152.0	1.0	0.0	1.0	0.0
doom	575.0	152.0	10.0	1.0	1.0	0.0
husband	575.0	152.0	6.0	4.0	0.0	1.0
experience	575.0	152.0	45.0	7.0	0.0	0.0
merry	575.0	152.0	1.0	0.0	1.0	0.0
commander	575.0	152.0	0.0	1.0	0.0	1.0
wasteful	575.0	152.0	0.0	1.0	0.0	1.0
zone	575.0	152.0	4.0	1.0	0.0	0.0
intro	575.0	152.0	1.0	1.0	0.0	1.0
not|decide	575.0	152.0	1.0	1.0	0.0	1.0
combination	575.0	152.0	8.0	0.0	1.0	0.0
obtain	575.0	152.0	4.0	0.0	1.0	0.0
ergonomically	575.0	152.0	1.0	0.0	1.0	0.0
adept	575.0	152.0	1.0	0.0	1.0	0.0
sacrifice	575.0	152.0	1.0	0.0	1.0	0.0
tactical	575.0	152.0	13.0	0.0	1.0	0.0
nintendogs	575.0	152.0	1.0	0.0	1.0	0.0
not|martian	575.0	152.0	1.0	0.0	1.0	0.0
pause	575.0	152.0	2.0	2.0	0.0	1.0
puzzling	575.0	152.0	1.0	0.0	1.0	0.0
congratulate	575.0	152.0	1.0	0.0	1.0	0.0
not|stale	575.0	152.0	1.0	0.0	1.0	0.0
cohesion	575.0	152.0	0.0	1.0	0.0	1.0
dont	575.0	152.0	25.0	3.0	1.0	0.0
dissidia	575.0	152.0	12.0	0.0	1.0	0.0
launcher	575.0	152.0	3.0	0.0	1.0	0.0
ease	575.0	152.0	1.0	0.0	1.0	0.0
alternately	575.0	152.0	1.0	0.0	1.0	0.0
vertically	575.0	152.0	1.0	0.0	1.0	0.0
mike	575.0	152.0	1.0	0.0	1.0	0.0
part	575.0	152.0	58.0	10.0	0.0	0.0
mafia	575.0	152.0	2.0	0.0	1.0	0.0
pasa	575.0	152.0	0.0	1.0	0.0	1.0
not|shoot	575.0	152.0	5.0	0.0	1.0	0.0
east	575.0	152.0	1.0	0.0	1.0	0.0
browser	575.0	152.0	1.0	0.0	1.0	0.0
not|stamp	575.0	152.0	1.0	0.0	1.0	0.0
underprice	575.0	152.0	1.0	0.0	1.0	0.0
relief	575.0	152.0	1.0	0.0	1.0	0.0
park	575.0	152.0	11.0	1.0	1.0	0.0
fuzzy	575.0	152.0	1.0	1.0	0.0	1.0
nelly	575.0	152.0	1.0	0.0	1.0	0.0
hreat	575.0	152.0	1.0	0.0	1.0	0.0
unbelievable	575.0	152.0	2.0	0.0	1.0	0.0
villager	575.0	152.0	2.0	0.0	1.0	0.0
zoom	575.0	152.0	4.0	2.0	0.0	0.0
not|stand	575.0	152.0	1.0	3.0	0.0	1.0
not|crap	575.0	152.0	0.0	1.0	0.0	1.0
dope	575.0	152.0	1.0	0.0	1.0	0.0
plotline	575.0	152.0	1.0	0.0	1.0	0.0
earn	575.0	152.0	12.0	0.0	1.0	0.0
interaction	575.0	152.0	6.0	0.0	1.0	0.0
interfere	575.0	152.0	1.0	0.0	1.0	0.0
unbelievably	575.0	152.0	1.0	0.0	1.0	0.0
not|delivery	575.0	152.0	0.0	1.0	0.0	1.0
fitting	575.0	152.0	3.0	0.0	1.0	0.0
gaping	575.0	152.0	1.0	0.0	1.0	0.0
hasnt	575.0	152.0	2.0	0.0	1.0	0.0
evolved	575.0	152.0	1.0	0.0	1.0	0.0
not|vibration	575.0	152.0	0.0	1.0	0.0	1.0
path	575.0	152.0	7.0	3.0	0.0	0.0
crack	575.0	152.0	3.0	2.0	0.0	1.0
bind	575.0	152.0	1.0	0.0	1.0	0.0
record	575.0	152.0	15.0	0.0	1.0	0.0
not|arguement	575.0	152.0	0.0	1.0	0.0	1.0
genisis	575.0	152.0	1.0	0.0	1.0	0.0
not|unlock	575.0	152.0	1.0	0.0	1.0	0.0
pass	575.0	152.0	22.0	2.0	1.0	0.0
past	575.0	152.0	16.0	4.0	0.0	0.0
mile	575.0	152.0	3.0	2.0	0.0	1.0
profile	575.0	152.0	3.0	1.0	0.0	0.0
milk	575.0	152.0	1.0	0.0	1.0	0.0
bill	575.0	152.0	2.0	2.0	0.0	1.0
easy	575.0	152.0	85.0	6.0	1.0	0.0
mill	575.0	152.0	1.0	0.0	1.0	0.0
senior	575.0	152.0	2.0	0.0	1.0	0.0
bucket	575.0	152.0	1.0	0.0	1.0	0.0
dose	575.0	152.0	1.0	0.0	1.0	0.0
apagarse	575.0	152.0	0.0	1.0	0.0	1.0
not|dream	575.0	152.0	0.0	1.0	0.0	1.0
not|design	575.0	152.0	0.0	1.0	0.0	1.0
wwii	575.0	152.0	2.0	0.0	1.0	0.0
machinary	575.0	152.0	1.0	0.0	1.0	0.0
adult	575.0	152.0	10.0	1.0	1.0	0.0
formatting	575.0	152.0	1.0	0.0	1.0	0.0
relative	575.0	152.0	1.0	1.0	0.0	1.0
tekken	575.0	152.0	4.0	0.0	1.0	0.0
tekkem	575.0	152.0	1.0	0.0	1.0	0.0
not|stunner	575.0	152.0	1.0	0.0	1.0	0.0
mine	575.0	152.0	8.0	6.0	0.0	1.0
mind	575.0	152.0	16.0	4.0	0.0	0.0
grateful	575.0	152.0	1.0	0.0	1.0	0.0
not|acquire	575.0	152.0	1.0	0.0	1.0	0.0
mini	575.0	152.0	2.0	3.0	0.0	1.0
retailer	575.0	152.0	1.0	0.0	1.0	0.0
medieval	575.0	152.0	2.0	0.0	1.0	0.0
involve	575.0	152.0	10.0	2.0	0.0	0.0
not|latest	575.0	152.0	1.0	0.0	1.0	0.0
amnesia	575.0	152.0	1.0	0.0	1.0	0.0
not|fashion	575.0	152.0	1.0	0.0	1.0	0.0
overrated	575.0	152.0	1.0	0.0	1.0	0.0
not|suggest	575.0	152.0	1.0	0.0	1.0	0.0
fuzy	575.0	152.0	1.0	0.0	1.0	0.0
onscreen	575.0	152.0	1.0	0.0	1.0	0.0
ryan	575.0	152.0	1.0	0.0	1.0	0.0
london	575.0	152.0	1.0	0.0	1.0	0.0
consecutively	575.0	152.0	1.0	0.0	1.0	0.0
gunfight	575.0	152.0	1.0	1.0	0.0	1.0
added	575.0	152.0	1.0	0.0	1.0	0.0
shigeru	575.0	152.0	1.0	0.0	1.0	0.0
goodie	575.0	152.0	1.0	0.0	1.0	0.0
adder	575.0	152.0	1.0	0.0	1.0	0.0
not|teach	575.0	152.0	1.0	1.0	0.0	1.0
acceleration	575.0	152.0	2.0	0.0	1.0	0.0
not|put	575.0	152.0	7.0	2.0	0.0	0.0
not|pun	575.0	152.0	1.0	1.0	0.0	1.0
lookout	575.0	152.0	1.0	0.0	1.0	0.0
clue	575.0	152.0	12.0	0.0	1.0	0.0
bird	575.0	152.0	2.0	0.0	1.0	0.0
club	575.0	152.0	2.0	1.0	0.0	1.0
entertaiment	575.0	152.0	1.0	0.0	1.0	0.0
signal	575.0	152.0	8.0	0.0	1.0	0.0
info	575.0	152.0	3.0	2.0	0.0	1.0
monty	575.0	152.0	1.0	0.0	1.0	0.0
not|method	575.0	152.0	1.0	0.0	1.0	0.0
varied	575.0	152.0	2.0	0.0	1.0	0.0
