history	564.0	150.0	2.0	0.0	1.0	0.0
square	564.0	150.0	1.0	0.0	1.0	0.0
soak	564.0	150.0	1.0	0.0	1.0	0.0
not|storage	564.0	150.0	1.0	0.0	1.0	0.0
absolutely	564.0	150.0	16.0	3.0	0.0	0.0
not|overprice	564.0	150.0	1.0	0.0	1.0	0.0
not|due	564.0	150.0	4.0	0.0	1.0	0.0
interference	564.0	150.0	4.0	1.0	0.0	0.0
commute	564.0	150.0	2.0	1.0	0.0	0.0
distortion	564.0	150.0	6.0	2.0	0.0	0.0
not|headset	564.0	150.0	7.0	3.0	0.0	0.0
request	564.0	150.0	1.0	0.0	1.0	0.0
not|adjective	564.0	150.0	1.0	0.0	1.0	0.0
sportapros	564.0	150.0	2.0	0.0	1.0	0.0
not|anticipate	564.0	150.0	1.0	0.0	1.0	0.0
percent	564.0	150.0	2.0	0.0	1.0	0.0
fuller	564.0	150.0	2.0	0.0	1.0	0.0
point	564.0	150.0	26.0	8.0	0.0	0.0
not|macbook	564.0	150.0	0.0	1.0	0.0	1.0
general	564.0	150.0	6.0	0.0	1.0	0.0
attachment	564.0	150.0	6.0	2.0	0.0	0.0
dimension	564.0	150.0	1.0	0.0	1.0	0.0
padding	564.0	150.0	12.0	1.0	1.0	0.0
ceiling	564.0	150.0	1.0	0.0	1.0	0.0
process	564.0	150.0	2.0	0.0	1.0	0.0
comfortabilty	564.0	150.0	1.0	0.0	1.0	0.0
restore	564.0	150.0	1.0	0.0	1.0	0.0
clear	564.0	150.0	55.0	8.0	0.0	0.0
alternative	564.0	150.0	4.0	0.0	1.0	0.0
not|rich	564.0	150.0	1.0	1.0	0.0	1.0
clean	564.0	150.0	19.0	1.0	1.0	0.0
not|paperwork	564.0	150.0	0.0	1.0	0.0	1.0
followup	564.0	150.0	1.0	0.0	1.0	0.0
glad	564.0	150.0	17.0	3.0	0.0	0.0
not|radio	564.0	150.0	3.0	0.0	1.0	0.0
chew	564.0	150.0	1.0	1.0	0.0	1.0
not|conduct	564.0	150.0	1.0	0.0	1.0	0.0
tweeter	564.0	150.0	0.0	1.0	0.0	1.0
account	564.0	150.0	3.0	0.0	1.0	0.0
not|day	564.0	150.0	3.0	1.0	0.0	0.0
not|beyerdynamic	564.0	150.0	2.0	0.0	1.0	0.0
swivel	564.0	150.0	3.0	0.0	1.0	0.0
numbing	564.0	150.0	1.0	0.0	1.0	0.0
not|canal	564.0	150.0	2.0	0.0	1.0	0.0
not|support	564.0	150.0	2.0	1.0	0.0	0.0
not|television	564.0	150.0	2.0	0.0	1.0	0.0
not|reverb	564.0	150.0	1.0	0.0	1.0	0.0
advance	564.0	150.0	1.0	0.0	1.0	0.0
trip	564.0	150.0	17.0	5.0	0.0	0.0
appreciate	564.0	150.0	5.0	4.0	0.0	1.0
trim	564.0	150.0	1.0	0.0	1.0	0.0
not|klipsch	564.0	150.0	1.0	0.0	1.0	0.0
casually	564.0	150.0	1.0	0.0	1.0	0.0
not|suppose	564.0	150.0	1.0	1.0	0.0	1.0
dental	564.0	150.0	1.0	0.0	1.0	0.0
qualitative	564.0	150.0	1.0	0.0	1.0	0.0
noticeably	564.0	150.0	2.0	1.0	0.0	0.0
not|stop	564.0	150.0	5.0	0.0	1.0	0.0
soft	564.0	150.0	16.0	3.0	0.0	0.0
jump	564.0	150.0	4.0	0.0	1.0	0.0
knowledge	564.0	150.0	0.0	1.0	0.0	1.0
not|willing	564.0	150.0	1.0	0.0	1.0	0.0
prime	564.0	150.0	5.0	1.0	0.0	0.0
happen	564.0	150.0	17.0	6.0	0.0	0.0
excision	564.0	150.0	1.0	0.0	1.0	0.0
sofa	564.0	150.0	1.0	0.0	1.0	0.0
not|bunch	564.0	150.0	2.0	0.0	1.0	0.0
preference	564.0	150.0	5.0	0.0	1.0	0.0
loyal	564.0	150.0	0.0	1.0	0.0	1.0
delighted	564.0	150.0	1.0	0.0	1.0	0.0
combo	564.0	150.0	1.0	0.0	1.0	0.0
active	564.0	150.0	11.0	5.0	0.0	0.0
opportunity	564.0	150.0	1.0	1.0	0.0	1.0
july	564.0	150.0	3.0	1.0	0.0	0.0
not|troblem	564.0	150.0	1.0	0.0	1.0	0.0
not|budget	564.0	150.0	1.0	0.0	1.0	0.0
distort	564.0	150.0	4.0	2.0	0.0	0.0
not|privacy	564.0	150.0	1.0	0.0	1.0	0.0
misuse	564.0	150.0	1.0	0.0	1.0	0.0
earphone	564.0	150.0	61.0	25.0	0.0	0.0
not|deter	564.0	150.0	0.0	1.0	0.0	1.0
cancellation	564.0	150.0	6.0	6.0	0.0	1.0
discern	564.0	150.0	1.0	0.0	1.0	0.0
route	564.0	150.0	1.0	0.0	1.0	0.0
flexible	564.0	150.0	6.0	0.0	1.0	0.0
bulky	564.0	150.0	7.0	1.0	0.0	0.0
loooong	564.0	150.0	0.0	1.0	0.0	1.0
hop	564.0	150.0	3.0	0.0	1.0	0.0
not|fiddle	564.0	150.0	0.0	1.0	0.0	1.0
hot	564.0	150.0	7.0	0.0	1.0	0.0
unmatched	564.0	150.0	1.0	0.0	1.0	0.0
ornette	564.0	150.0	1.0	0.0	1.0	0.0
not|expect	564.0	150.0	10.0	5.0	0.0	0.0
capability	564.0	150.0	2.0	0.0	1.0	0.0
not|earth	564.0	150.0	1.0	0.0	1.0	0.0
not|lol	564.0	150.0	1.0	0.0	1.0	0.0
not|year	564.0	150.0	4.0	0.0	1.0	0.0
blocking	564.0	150.0	2.0	0.0	1.0	0.0
hearing	564.0	150.0	17.0	1.0	1.0	0.0
not|lot	564.0	150.0	7.0	1.0	0.0	0.0
not|subway	564.0	150.0	1.0	1.0	0.0	1.0
blare	564.0	150.0	1.0	0.0	1.0	0.0
parental	564.0	150.0	1.0	0.0	1.0	0.0
not|low	564.0	150.0	9.0	2.0	0.0	0.0
spare	564.0	150.0	1.0	0.0	1.0	0.0
not|difference	564.0	150.0	10.0	2.0	0.0	0.0
chip	564.0	150.0	1.0	0.0	1.0	0.0
chin	564.0	150.0	4.0	0.0	1.0	0.0
not|neck	564.0	150.0	2.0	0.0	1.0	0.0
noticeable	564.0	150.0	6.0	1.0	0.0	0.0
aweful	564.0	150.0	0.0	1.0	0.0	1.0
deafening	564.0	150.0	0.0	1.0	0.0	1.0
undeniably	564.0	150.0	1.0	0.0	1.0	0.0
blast	564.0	150.0	2.0	0.0	1.0	0.0
meet	564.0	150.0	1.0	1.0	0.0	1.0
answer	564.0	150.0	3.0	0.0	1.0	0.0
series	564.0	150.0	5.0	0.0	1.0	0.0
washcloth	564.0	150.0	0.0	1.0	0.0	1.0
junk	564.0	150.0	1.0	4.0	0.0	1.0
becuase	564.0	150.0	2.0	0.0	1.0	0.0
treadmill	564.0	150.0	7.0	2.0	0.0	0.0
represent	564.0	150.0	3.0	0.0	1.0	0.0
compete	564.0	150.0	1.0	0.0	1.0	0.0
goodwill	564.0	150.0	0.0	1.0	0.0	1.0
listener	564.0	150.0	3.0	1.0	0.0	0.0
impedance	564.0	150.0	11.0	0.0	1.0	0.0
inclined	564.0	150.0	1.0	0.0	1.0	0.0
inconvenient	564.0	150.0	1.0	2.0	0.0	1.0
promise	564.0	150.0	2.0	0.0	1.0	0.0
hold	564.0	150.0	21.0	9.0	0.0	0.0
not|input	564.0	150.0	0.0	1.0	0.0	1.0
not|single	564.0	150.0	1.0	0.0	1.0	0.0
correctly	564.0	150.0	2.0	1.0	0.0	0.0
chinese	564.0	150.0	1.0	0.0	1.0	0.0
lithium	564.0	150.0	1.0	0.0	1.0	0.0
prior	564.0	150.0	1.0	0.0	1.0	0.0
rubber	564.0	150.0	13.0	6.0	0.0	0.0
not|wattage	564.0	150.0	1.0	0.0	1.0	0.0
trait	564.0	150.0	1.0	0.0	1.0	0.0
talk	564.0	150.0	23.0	4.0	0.0	0.0
tall	564.0	150.0	1.0	0.0	1.0	0.0
reply	564.0	150.0	0.0	1.0	0.0	1.0
train	564.0	150.0	4.0	1.0	0.0	0.0
dedicated	564.0	150.0	4.0	0.0	1.0	0.0
not|upper	564.0	150.0	0.0	1.0	0.0	1.0
afterthought	564.0	150.0	2.0	0.0	1.0	0.0
planet	564.0	150.0	0.0	1.0	0.0	1.0
count	564.0	150.0	0.0	1.0	0.0	1.0
not|incomprehensible	564.0	150.0	0.0	1.0	0.0	1.0
sansa	564.0	150.0	3.0	0.0	1.0	0.0
zalman	564.0	150.0	1.0	0.0	1.0	0.0
not|treble	564.0	150.0	4.0	0.0	1.0	0.0
untangled	564.0	150.0	1.0	0.0	1.0	0.0
thereof	564.0	150.0	0.0	1.0	0.0	1.0
beneficial	564.0	150.0	1.0	0.0	1.0	0.0
blame	564.0	150.0	2.0	1.0	0.0	0.0
not|range	564.0	150.0	8.0	2.0	0.0	0.0
lanyard	564.0	150.0	1.0	0.0	1.0	0.0
not|concrete	564.0	150.0	1.0	0.0	1.0	0.0
hinge	564.0	150.0	2.0	0.0	1.0	0.0
unecessary	564.0	150.0	0.0	1.0	0.0	1.0
not|headphone	564.0	150.0	93.0	23.0	0.0	0.0
cinnamon	564.0	150.0	1.0	0.0	1.0	0.0
blank	564.0	150.0	1.0	0.0	1.0	0.0
analytical	564.0	150.0	1.0	0.0	1.0	0.0
session	564.0	150.0	5.0	1.0	0.0	0.0
additional	564.0	150.0	1.0	2.0	0.0	1.0
not|place	564.0	150.0	4.0	3.0	0.0	1.0
yuk	564.0	150.0	1.0	0.0	1.0	0.0
primarily	564.0	150.0	4.0	1.0	0.0	0.0
silencing	564.0	150.0	1.0	0.0	1.0	0.0
tang	564.0	150.0	1.0	0.0	1.0	0.0
soften	564.0	150.0	2.0	0.0	1.0	0.0
diego	564.0	150.0	1.0	0.0	1.0	0.0
boombox	564.0	150.0	2.0	0.0	1.0	0.0
not|exceptionally	564.0	150.0	1.0	0.0	1.0	0.0
reception	564.0	150.0	11.0	3.0	0.0	0.0
not|minimal	564.0	150.0	1.0	1.0	0.0	1.0
outward	564.0	150.0	1.0	0.0	1.0	0.0
not|watcher	564.0	150.0	1.0	0.0	1.0	0.0
notice	564.0	150.0	20.0	9.0	0.0	0.0
respects	564.0	150.0	1.0	0.0	1.0	0.0
rediscover	564.0	150.0	1.0	0.0	1.0	0.0
owner	564.0	150.0	1.0	0.0	1.0	0.0
sole	564.0	150.0	0.0	1.0	0.0	1.0
junkie	564.0	150.0	1.0	0.0	1.0	0.0
not|jack	564.0	150.0	1.0	1.0	0.0	1.0
holy	564.0	150.0	0.0	1.0	0.0	1.0
grandson	564.0	150.0	0.0	1.0	0.0	1.0
idiot	564.0	150.0	2.0	0.0	1.0	0.0
retune	564.0	150.0	1.0	0.0	1.0	0.0
asia	564.0	150.0	0.0	1.0	0.0	1.0
not|sennheiser	564.0	150.0	9.0	1.0	1.0	0.0
monitor	564.0	150.0	2.0	0.0	1.0	0.0
solo	564.0	150.0	2.0	0.0	1.0	0.0
outlast	564.0	150.0	1.0	0.0	1.0	0.0
not|microphone	564.0	150.0	0.0	1.0	0.0	1.0
home	564.0	150.0	35.0	5.0	0.0	0.0
insomnia	564.0	150.0	1.0	0.0	1.0	0.0
hole	564.0	150.0	3.0	1.0	0.0	0.0
michael	564.0	150.0	1.0	0.0	1.0	0.0
postage	564.0	150.0	1.0	0.0	1.0	0.0
print	564.0	150.0	0.0	1.0	0.0	1.0
material	564.0	150.0	13.0	3.0	0.0	0.0
spectacular	564.0	150.0	3.0	1.0	0.0	0.0
not|store	564.0	150.0	3.0	0.0	1.0	0.0
iron	564.0	150.0	1.0	0.0	1.0	0.0
hug	564.0	150.0	1.0	0.0	1.0	0.0
bedtime	564.0	150.0	1.0	0.0	1.0	0.0
not|conformtable	564.0	150.0	0.0	1.0	0.0	1.0
bulit	564.0	150.0	1.0	0.0	1.0	0.0
not|versus	564.0	150.0	1.0	0.0	1.0	0.0
hum	564.0	150.0	4.0	3.0	0.0	1.0
not|word	564.0	150.0	1.0	6.0	0.0	1.0
fiio	564.0	150.0	7.0	0.0	1.0	0.0
not|work	564.0	150.0	18.0	19.0	0.0	1.0
flatwound	564.0	150.0	1.0	0.0	1.0	0.0
sooo	564.0	150.0	2.0	0.0	1.0	0.0
hope	564.0	150.0	17.0	12.0	0.0	1.0
america	564.0	150.0	2.0	0.0	1.0	0.0
not|worn	564.0	150.0	0.0	1.0	0.0	1.0
tablet	564.0	150.0	2.0	1.0	0.0	0.0
sony	564.0	150.0	72.0	19.0	0.0	0.0
hook	564.0	150.0	17.0	8.0	0.0	0.0
not|lose	564.0	150.0	4.0	1.0	0.0	0.0
tape	564.0	150.0	3.0	1.0	0.0	0.0
khaki	564.0	150.0	0.0	1.0	0.0	1.0
bend	564.0	150.0	4.0	2.0	0.0	0.0
stadium	564.0	150.0	1.0	0.0	1.0	0.0
highland	564.0	150.0	1.0	0.0	1.0	0.0
spatial	564.0	150.0	2.0	0.0	1.0	0.0
not|feature	564.0	150.0	6.0	1.0	0.0	0.0
song	564.0	150.0	37.0	6.0	0.0	0.0
not|loss	564.0	150.0	4.0	0.0	1.0	0.0
warcraft	564.0	150.0	1.0	0.0	1.0	0.0
rnoise	564.0	150.0	1.0	0.0	1.0	0.0
bobbi	564.0	150.0	1.0	0.0	1.0	0.0
not|die	564.0	150.0	1.0	1.0	0.0	1.0
dragoon	564.0	150.0	1.0	0.0	1.0	0.0
boutique	564.0	150.0	1.0	0.0	1.0	0.0
belt	564.0	150.0	7.0	0.0	1.0	0.0
sturdier	564.0	150.0	2.0	0.0	1.0	0.0
scuff	564.0	150.0	1.0	0.0	1.0	0.0
not|flashy	564.0	150.0	1.0	0.0	1.0	0.0
logitech	564.0	150.0	4.0	3.0	0.0	1.0
ridicule	564.0	150.0	1.0	0.0	1.0	0.0
not|dig	564.0	150.0	0.0	1.0	0.0	1.0
sensitive	564.0	150.0	6.0	1.0	0.0	0.0
hood	564.0	150.0	1.0	0.0	1.0	0.0
distinctly	564.0	150.0	1.0	1.0	0.0	1.0
heavy	564.0	150.0	24.0	4.0	0.0	0.0
afford	564.0	150.0	4.0	0.0	1.0	0.0
returnable	564.0	150.0	0.0	1.0	0.0	1.0
not|amazon	564.0	150.0	2.0	2.0	0.0	1.0
not|neice	564.0	150.0	1.0	0.0	1.0	0.0
hardest	564.0	150.0	1.0	0.0	1.0	0.0
impression	564.0	150.0	4.0	3.0	0.0	1.0
not|success	564.0	150.0	0.0	1.0	0.0	1.0
machinery	564.0	150.0	1.0	0.0	1.0	0.0
beefy	564.0	150.0	1.0	0.0	1.0	0.0
shield	564.0	150.0	2.0	0.0	1.0	0.0
longest	564.0	150.0	2.0	0.0	1.0	0.0
floppy	564.0	150.0	0.0	1.0	0.0	1.0
anatomy	564.0	150.0	1.0	0.0	1.0	0.0
deliver	564.0	150.0	14.0	1.0	1.0	0.0
obsession	564.0	150.0	1.0	0.0	1.0	0.0
jetaudio	564.0	150.0	1.0	0.0	1.0	0.0
not|display	564.0	150.0	1.0	0.0	1.0	0.0
not|clearity	564.0	150.0	1.0	0.0	1.0	0.0
summer	564.0	150.0	1.0	0.0	1.0	0.0
malfunction	564.0	150.0	2.0	2.0	0.0	1.0
streaming	564.0	150.0	2.0	0.0	1.0	0.0
file	564.0	150.0	7.0	1.0	0.0	0.0
not|reviewer	564.0	150.0	2.0	1.0	0.0	0.0
not|loud	564.0	150.0	7.0	3.0	0.0	0.0
member	564.0	150.0	3.0	0.0	1.0	0.0
overpriced	564.0	150.0	2.0	0.0	1.0	0.0
clunkiness	564.0	150.0	0.0	1.0	0.0	1.0
not|cushion	564.0	150.0	1.0	0.0	1.0	0.0
not|reach	564.0	150.0	1.0	0.0	1.0	0.0
not|insulate	564.0	150.0	1.0	0.0	1.0	0.0
bent	564.0	150.0	3.0	0.0	1.0	0.0
strike	564.0	150.0	1.0	1.0	0.0	1.0
bassline	564.0	150.0	1.0	0.0	1.0	0.0
smack	564.0	150.0	1.0	0.0	1.0	0.0
subdue	564.0	150.0	1.0	0.0	1.0	0.0
positive	564.0	150.0	2.0	9.0	0.0	1.0
spazz	564.0	150.0	1.0	0.0	1.0	0.0
not|acceptable	564.0	150.0	1.0	0.0	1.0	0.0
rental	564.0	150.0	1.0	0.0	1.0	0.0
tippy	564.0	150.0	1.0	0.0	1.0	0.0
not|tangled	564.0	150.0	0.0	1.0	0.0	1.0
machine	564.0	150.0	3.0	0.0	1.0	0.0
not|love	564.0	150.0	5.0	0.0	1.0	0.0
efficiently	564.0	150.0	1.0	0.0	1.0	0.0
shackleton	564.0	150.0	1.0	0.0	1.0	0.0
evening	564.0	150.0	3.0	0.0	1.0	0.0
return	564.0	150.0	6.0	30.0	0.0	1.0
not|match	564.0	150.0	2.0	0.0	1.0	0.0
cheaper	564.0	150.0	10.0	2.0	0.0	0.0
not|neutral	564.0	150.0	1.0	0.0	1.0	0.0
concerned	564.0	150.0	2.0	0.0	1.0	0.0
practically	564.0	150.0	3.0	0.0	1.0	0.0
not|regard	564.0	150.0	0.0	1.0	0.0	1.0
not|long	564.0	150.0	15.0	5.0	0.0	0.0
not|detailed	564.0	150.0	1.0	0.0	1.0	0.0
thrill	564.0	150.0	0.0	1.0	0.0	1.0
decently	564.0	150.0	1.0	0.0	1.0	0.0
seraphim	564.0	150.0	1.0	0.0	1.0	0.0
cough	564.0	150.0	2.0	0.0	1.0	0.0
drown	564.0	150.0	10.0	4.0	0.0	0.0
uncomfy	564.0	150.0	1.0	0.0	1.0	0.0
radio	564.0	150.0	25.0	10.0	0.0	0.0
smile	564.0	150.0	1.0	0.0	1.0	0.0
revieww	564.0	150.0	0.0	1.0	0.0	1.0
not|shipping	564.0	150.0	0.0	1.0	0.0	1.0
solution	564.0	150.0	4.0	1.0	0.0	0.0
fine	564.0	150.0	25.0	17.0	0.0	1.0
not|superior	564.0	150.0	1.0	1.0	0.0	1.0
find	564.0	150.0	114.0	20.0	0.0	0.0
othe	564.0	150.0	1.0	0.0	1.0	0.0
international	564.0	150.0	1.0	1.0	0.0	1.0
discounted	564.0	150.0	1.0	0.0	1.0	0.0
not|plane	564.0	150.0	2.0	0.0	1.0	0.0
turtle	564.0	150.0	1.0	0.0	1.0	0.0
crackle	564.0	150.0	1.0	0.0	1.0	0.0
sooner	564.0	150.0	1.0	0.0	1.0	0.0
occur	564.0	150.0	1.0	0.0	1.0	0.0
pleasant	564.0	150.0	2.0	0.0	1.0	0.0
difficult	564.0	150.0	6.0	10.0	0.0	1.0
not|happy	564.0	150.0	1.0	1.0	0.0	1.0
sort	564.0	150.0	8.0	2.0	0.0	0.0
film	564.0	150.0	2.0	0.0	1.0	0.0
seriously	564.0	150.0	7.0	2.0	0.0	0.0
breeze	564.0	150.0	1.0	1.0	0.0	1.0
fill	564.0	150.0	1.0	0.0	1.0	0.0
heart	564.0	150.0	2.0	1.0	0.0	0.0
trash	564.0	150.0	1.0	0.0	1.0	0.0
recharchable	564.0	150.0	1.0	0.0	1.0	0.0
not|offer	564.0	150.0	2.0	0.0	1.0	0.0
forget	564.0	150.0	12.0	1.0	1.0	0.0
task	564.0	150.0	1.0	0.0	1.0	0.0
convenient	564.0	150.0	6.0	0.0	1.0	0.0
horn	564.0	150.0	0.0	1.0	0.0	1.0
not|needless	564.0	150.0	0.0	1.0	0.0	1.0
true	564.0	150.0	7.0	1.0	0.0	0.0
subbass	564.0	150.0	1.0	0.0	1.0	0.0
heaviness	564.0	150.0	1.0	0.0	1.0	0.0
sore	564.0	150.0	1.0	0.0	1.0	0.0
position	564.0	150.0	3.0	6.0	0.0	1.0
present	564.0	150.0	5.0	2.0	0.0	0.0
softly	564.0	150.0	2.0	1.0	0.0	0.0
luciano	564.0	150.0	1.0	0.0	1.0	0.0
beyerdynamic	564.0	150.0	1.0	0.0	1.0	0.0
nexus	564.0	150.0	1.0	1.0	0.0	1.0
belong	564.0	150.0	1.0	0.0	1.0	0.0
not|electronic	564.0	150.0	2.0	0.0	1.0	0.0
patent	564.0	150.0	1.0	0.0	1.0	0.0
not|awesomely	564.0	150.0	1.0	0.0	1.0	0.0
not|chair	564.0	150.0	1.0	0.0	1.0	0.0
not|step	564.0	150.0	1.0	0.0	1.0	0.0
kardon	564.0	150.0	2.0	0.0	1.0	0.0
soul	564.0	150.0	1.0	0.0	1.0	0.0
groove	564.0	150.0	1.0	0.0	1.0	0.0
neatest	564.0	150.0	1.0	0.0	1.0	0.0
dangerous	564.0	150.0	2.0	0.0	1.0	0.0
best	564.0	150.0	98.0	13.0	1.0	0.0
not|problem	564.0	150.0	35.0	9.0	0.0	0.0
mess	564.0	150.0	3.0	2.0	0.0	1.0
not|justify	564.0	150.0	1.0	0.0	1.0	0.0
not|base	564.0	150.0	2.0	2.0	0.0	1.0
snakin	564.0	150.0	0.0	1.0	0.0	1.0
hour	564.0	150.0	66.0	6.0	1.0	0.0
competitor	564.0	150.0	1.0	0.0	1.0	0.0
advise	564.0	150.0	1.0	0.0	1.0	0.0
not|amplifier	564.0	150.0	1.0	0.0	1.0	0.0
genuine	564.0	150.0	1.0	0.0	1.0	0.0
mesh	564.0	150.0	1.0	0.0	1.0	0.0
experienced	564.0	150.0	0.0	1.0	0.0	1.0
recieve	564.0	150.0	1.0	0.0	1.0	0.0
not|bass	564.0	150.0	34.0	10.0	0.0	0.0
not|pretty	564.0	150.0	5.0	0.0	1.0	0.0
not|discernable	564.0	150.0	1.0	0.0	1.0	0.0
downside	564.0	150.0	3.0	0.0	1.0	0.0
equation	564.0	150.0	1.0	0.0	1.0	0.0
impressive	564.0	150.0	2.0	1.0	0.0	0.0
not|antenna	564.0	150.0	1.0	1.0	0.0	1.0
master	564.0	150.0	1.0	0.0	1.0	0.0
extraordinary	564.0	150.0	2.0	1.0	0.0	0.0
mere	564.0	150.0	2.0	0.0	1.0	0.0
online	564.0	150.0	5.0	1.0	0.0	0.0
taut	564.0	150.0	0.0	1.0	0.0	1.0
socket	564.0	150.0	1.0	0.0	1.0	0.0
fence	564.0	150.0	1.0	0.0	1.0	0.0
annoy	564.0	150.0	2.0	4.0	0.0	1.0
paperweight	564.0	150.0	0.0	1.0	0.0	1.0
glue	564.0	150.0	1.0	1.0	0.0	1.0
not|longevity	564.0	150.0	1.0	0.0	1.0	0.0
scream	564.0	150.0	2.0	0.0	1.0	0.0
solder	564.0	150.0	2.0	0.0	1.0	0.0
not|lay	564.0	150.0	3.0	0.0	1.0	0.0
not|feedback	564.0	150.0	1.0	0.0	1.0	0.0
workhorse	564.0	150.0	1.0	0.0	1.0	0.0
cover	564.0	150.0	17.0	3.0	0.0	0.0
not|filter	564.0	150.0	1.0	0.0	1.0	0.0
firm	564.0	150.0	1.0	0.0	1.0	0.0
reflect	564.0	150.0	1.0	0.0	1.0	0.0
cordless	564.0	150.0	2.0	0.0	1.0	0.0
thumping	564.0	150.0	1.0	0.0	1.0	0.0
doorbell	564.0	150.0	1.0	0.0	1.0	0.0
not|coz	564.0	150.0	1.0	0.0	1.0	0.0
cheapie	564.0	150.0	0.0	1.0	0.0	1.0
fire	564.0	150.0	1.0	0.0	1.0	0.0
not|male	564.0	150.0	0.0	1.0	0.0	1.0
runner	564.0	150.0	1.0	1.0	0.0	1.0
roomier	564.0	150.0	1.0	0.0	1.0	0.0
distinguish	564.0	150.0	1.0	0.0	1.0	0.0
throught	564.0	150.0	0.0	1.0	0.0	1.0
not|abuse	564.0	150.0	0.0	2.0	0.0	1.0
zap	564.0	150.0	0.0	1.0	0.0	1.0
not|frequency	564.0	150.0	4.0	2.0	0.0	0.0
not|con	564.0	150.0	4.0	0.0	1.0	0.0
tiger	564.0	150.0	1.0	0.0	1.0	0.0
not|stock	564.0	150.0	1.0	1.0	0.0	1.0
not|twist	564.0	150.0	0.0	1.0	0.0	1.0
intention	564.0	150.0	1.0	0.0	1.0	0.0
fray	564.0	150.0	1.0	0.0	1.0	0.0
not|band	564.0	150.0	4.0	0.0	1.0	0.0
processing	564.0	150.0	4.0	0.0	1.0	0.0
asymmetric	564.0	150.0	0.0	1.0	0.0	1.0
not|curl	564.0	150.0	0.0	1.0	0.0	1.0
programm	564.0	150.0	1.0	0.0	1.0	0.0
not|justice	564.0	150.0	3.0	0.0	1.0	0.0
not|minimum	564.0	150.0	1.0	0.0	1.0	0.0
functional	564.0	150.0	0.0	1.0	0.0	1.0
fact	564.0	150.0	25.0	4.0	0.0	0.0
not|effective	564.0	150.0	0.0	1.0	0.0	1.0
freq	564.0	150.0	6.0	0.0	1.0	0.0
respectable	564.0	150.0	2.0	0.0	1.0	0.0
not|bang	564.0	150.0	1.0	0.0	1.0	0.0
fundamental	564.0	150.0	0.0	1.0	0.0	1.0
not|star	564.0	150.0	6.0	2.0	0.0	0.0
not|bank	564.0	150.0	2.0	0.0	1.0	0.0
crackling	564.0	150.0	3.0	1.0	0.0	0.0
fade	564.0	150.0	1.0	1.0	0.0	1.0
iam	564.0	150.0	1.0	0.0	1.0	0.0
nominal	564.0	150.0	0.0	1.0	0.0	1.0
excess	564.0	150.0	1.0	0.0	1.0	0.0
ian	564.0	150.0	1.0	0.0	1.0	0.0
not|top	564.0	150.0	7.0	0.0	1.0	0.0
operating	564.0	150.0	0.0	1.0	0.0	1.0
free	564.0	150.0	13.0	2.0	0.0	0.0
galaxy	564.0	150.0	1.0	1.0	0.0	1.0
not|open	564.0	150.0	5.0	0.0	1.0	0.0
not|matter	564.0	150.0	16.0	5.0	0.0	0.0
handsfree	564.0	150.0	1.0	0.0	1.0	0.0
weary	564.0	150.0	1.0	1.0	0.0	1.0
earmuff	564.0	150.0	1.0	0.0	1.0	0.0
people	564.0	150.0	65.0	16.0	0.0	0.0
not|aware	564.0	150.0	1.0	0.0	1.0	0.0
face	564.0	150.0	4.0	1.0	0.0	0.0
not|stay	564.0	150.0	5.0	8.0	0.0	1.0
oldest	564.0	150.0	1.0	0.0	1.0	0.0
afraid	564.0	150.0	1.0	2.0	0.0	1.0
not|fault	564.0	150.0	2.0	1.0	0.0	0.0
household	564.0	150.0	1.0	0.0	1.0	0.0
asus	564.0	150.0	1.0	0.0	1.0	0.0
ratio	564.0	150.0	2.0	0.0	1.0	0.0
not|perform	564.0	150.0	2.0	2.0	0.0	1.0
not|expert	564.0	150.0	6.0	0.0	1.0	0.0
not|avoid	564.0	150.0	1.0	2.0	0.0	1.0
reputation	564.0	150.0	0.0	1.0	0.0	1.0
not|asleep	564.0	150.0	1.0	0.0	1.0	0.0
inside	564.0	150.0	16.0	1.0	1.0	0.0
not|drive	564.0	150.0	5.0	0.0	1.0	0.0
motorcycle	564.0	150.0	5.0	0.0	1.0	0.0
presentation	564.0	150.0	2.0	0.0	1.0	0.0
budge	564.0	150.0	0.0	1.0	0.0	1.0
not|ebay	564.0	150.0	1.0	0.0	1.0	0.0
awkward	564.0	150.0	3.0	1.0	0.0	0.0
ruin	564.0	150.0	2.0	1.0	0.0	0.0
zen	564.0	150.0	3.0	0.0	1.0	0.0
not|rpxc	564.0	150.0	1.0	0.0	1.0	0.0
not|fairly	564.0	150.0	1.0	0.0	1.0	0.0
sonys	564.0	150.0	2.0	0.0	1.0	0.0
not|feel	564.0	150.0	12.0	6.0	0.0	0.0
durability	564.0	150.0	10.0	3.0	0.0	0.0
cradle	564.0	150.0	3.0	3.0	0.0	1.0
earbuds	564.0	150.0	2.0	0.0	1.0	0.0
not|perfctly	564.0	150.0	1.0	0.0	1.0	0.0
collection	564.0	150.0	2.0	0.0	1.0	0.0
anemic	564.0	150.0	1.0	0.0	1.0	0.0
finding	564.0	150.0	1.0	0.0	1.0	0.0
ugghhh	564.0	150.0	0.0	1.0	0.0	1.0
supurb	564.0	150.0	1.0	0.0	1.0	0.0
bungie	564.0	150.0	1.0	0.0	1.0	0.0
inspect	564.0	150.0	0.0	1.0	0.0	1.0
not|logo	564.0	150.0	1.0	0.0	1.0	0.0
