not|star	610.0	120.0	2.0	1.0	0.0	1.0
fade	610.0	120.0	0.0	2.0	0.0	1.0
iam	610.0	120.0	0.0	2.0	0.0	1.0
excess	610.0	120.0	1.0	0.0	1.0	0.0
temperature	610.0	120.0	4.0	0.0	1.0	0.0
not|top	610.0	120.0	3.0	2.0	0.0	1.0
wonderfully	610.0	120.0	3.0	0.0	1.0	0.0
free	610.0	120.0	12.0	1.0	1.0	0.0
not|open	610.0	120.0	2.0	1.0	0.0	1.0
not|matter	610.0	120.0	6.0	3.0	0.0	1.0
quicktake	610.0	120.0	1.0	0.0	1.0	0.0
thirstie	610.0	120.0	2.0	0.0	1.0	0.0
not|cute	610.0	120.0	4.0	0.0	1.0	0.0
unnatural	610.0	120.0	1.0	0.0	1.0	0.0
weary	610.0	120.0	1.0	0.0	1.0	0.0
not|breathable	610.0	120.0	2.0	0.0	1.0	0.0
not|slippage	610.0	120.0	0.0	1.0	0.0	1.0
people	610.0	120.0	16.0	2.0	0.0	0.0
not|aware	610.0	120.0	1.0	0.0	1.0	0.0
face	610.0	120.0	15.0	8.0	0.0	1.0
not|stay	610.0	120.0	4.0	4.0	0.0	1.0
not|result	610.0	120.0	2.0	0.0	1.0	0.0
oldest	610.0	120.0	3.0	0.0	1.0	0.0
fish	610.0	120.0	2.0	0.0	1.0	0.0
afraid	610.0	120.0	2.0	0.0	1.0	0.0
household	610.0	120.0	1.0	0.0	1.0	0.0
operation	610.0	120.0	0.0	1.0	0.0	1.0
afterward	610.0	120.0	1.0	0.0	1.0	0.0
ice	610.0	120.0	2.0	0.0	1.0	0.0
inside	610.0	120.0	17.0	4.0	0.0	0.0
spike	610.0	120.0	4.0	0.0	1.0	0.0
not|trouble	610.0	120.0	6.0	1.0	0.0	0.0
not|skin	610.0	120.0	6.0	0.0	1.0	0.0
not|awake	610.0	120.0	1.0	0.0	1.0	0.0
awkward	610.0	120.0	1.0	0.0	1.0	0.0
adhesive	610.0	120.0	3.0	2.0	0.0	1.0
ruin	610.0	120.0	3.0	2.0	0.0	1.0
vanilla	610.0	120.0	2.0	1.0	0.0	1.0
gauze	610.0	120.0	0.0	1.0	0.0	1.0
cheaply	610.0	120.0	0.0	1.0	0.0	1.0
not|baggage	610.0	120.0	1.0	0.0	1.0	0.0
not|fairly	610.0	120.0	1.0	0.0	1.0	0.0
not|feel	610.0	120.0	6.0	2.0	0.0	0.0
spill	610.0	120.0	11.0	1.0	1.0	0.0
unhygenic	610.0	120.0	0.0	1.0	0.0	1.0
durability	610.0	120.0	3.0	0.0	1.0	0.0
keeper	610.0	120.0	1.0	0.0	1.0	0.0
collection	610.0	120.0	1.0	0.0	1.0	0.0
drooler	610.0	120.0	1.0	2.0	0.0	1.0
finding	610.0	120.0	1.0	0.0	1.0	0.0
plumbing	610.0	120.0	1.0	0.0	1.0	0.0
not|feed	610.0	120.0	3.0	1.0	0.0	0.0
geometric	610.0	120.0	1.0	0.0	1.0	0.0
inspect	610.0	120.0	0.0	1.0	0.0	1.0
not|ointment	610.0	120.0	3.0	0.0	1.0	0.0
not|inexpensive	610.0	120.0	1.0	0.0	1.0	0.0
loudly	610.0	120.0	1.0	0.0	1.0	0.0
soothing	610.0	120.0	3.0	0.0	1.0	0.0
rough	610.0	120.0	1.0	7.0	0.0	1.0
father	610.0	120.0	1.0	0.0	1.0	0.0
update	610.0	120.0	6.0	2.0	0.0	0.0
prewash	610.0	120.0	1.0	0.0	1.0	0.0
swaddling	610.0	120.0	4.0	0.0	1.0	0.0
not|mail	610.0	120.0	1.0	0.0	1.0	0.0
wonder	610.0	120.0	3.0	0.0	1.0	0.0
reflux	610.0	120.0	1.0	0.0	1.0	0.0
shave	610.0	120.0	1.0	0.0	1.0	0.0
rapido	610.0	120.0	3.0	0.0	1.0	0.0
rompers	610.0	120.0	3.0	0.0	1.0	0.0
not|figure	610.0	120.0	3.0	1.0	0.0	0.0
underside	610.0	120.0	3.0	0.0	1.0	0.0
not|category	610.0	120.0	1.0	0.0	1.0	0.0
not|smaller	610.0	120.0	1.0	0.0	1.0	0.0
scraper	610.0	120.0	2.0	0.0	1.0	0.0
not|make	610.0	120.0	15.0	6.0	0.0	0.0
comment	610.0	120.0	5.0	0.0	1.0	0.0
not|normal	610.0	120.0	3.0	0.0	1.0	0.0
pricy	610.0	120.0	2.0	0.0	1.0	0.0
sturdy	610.0	120.0	9.0	0.0	1.0	0.0
not|break	610.0	120.0	2.0	2.0	0.0	1.0
not|removable	610.0	120.0	1.0	0.0	1.0	0.0
folding	610.0	120.0	0.0	3.0	0.0	1.0
not|miss	610.0	120.0	2.0	0.0	1.0	0.0
desirable	610.0	120.0	1.0	0.0	1.0	0.0
fair	610.0	120.0	1.0	1.0	0.0	1.0
not|finish	610.0	120.0	1.0	0.0	1.0	0.0
venezuela	610.0	120.0	2.0	0.0	1.0	0.0
consist	610.0	120.0	1.0	0.0	1.0	0.0
snuggle	610.0	120.0	4.0	0.0	1.0	0.0
not|pillowey	610.0	120.0	0.0	1.0	0.0	1.0
price	610.0	120.0	39.0	9.0	0.0	0.0
safety	610.0	120.0	7.0	0.0	1.0	0.0
enable	610.0	120.0	2.0	0.0	1.0	0.0
dresser	610.0	120.0	2.0	0.0	1.0	0.0
gunk	610.0	120.0	0.0	1.0	0.0	1.0
softness	610.0	120.0	5.0	0.0	1.0	0.0
not|lip	610.0	120.0	3.0	0.0	1.0	0.0
zip	610.0	120.0	12.0	0.0	1.0	0.0
snuggly	610.0	120.0	3.0	0.0	1.0	0.0
xlarge	610.0	120.0	1.0	0.0	1.0	0.0
not|lid	610.0	120.0	1.0	0.0	1.0	0.0
not|gnawing	610.0	120.0	1.0	0.0	1.0	0.0
agree	610.0	120.0	4.0	1.0	0.0	0.0
not|measure	610.0	120.0	1.0	0.0	1.0	0.0
not|lie	610.0	120.0	0.0	1.0	0.0	1.0
underneath	610.0	120.0	7.0	0.0	1.0	0.0
okinawa	610.0	120.0	1.0	0.0	1.0	0.0
pediatrician	610.0	120.0	0.0	1.0	0.0	1.0
fail	610.0	120.0	1.0	1.0	0.0	1.0
not|spaghetti	610.0	120.0	1.0	0.0	1.0	0.0
filing	610.0	120.0	1.0	0.0	1.0	0.0
nursery	610.0	120.0	2.0	0.0	1.0	0.0
not|person	610.0	120.0	2.0	0.0	1.0	0.0
pride	610.0	120.0	1.0	0.0	1.0	0.0
valve	610.0	120.0	1.0	1.0	0.0	1.0
favorite	610.0	120.0	20.0	2.0	1.0	0.0
refund	610.0	120.0	0.0	3.0	0.0	1.0
steel	610.0	120.0	2.0	1.0	0.0	1.0
thumb	610.0	120.0	1.0	0.0	1.0	0.0
church	610.0	120.0	1.0	0.0	1.0	0.0
protector	610.0	120.0	3.0	0.0	1.0	0.0
classical	610.0	120.0	2.0	0.0	1.0	0.0
purcahse	610.0	120.0	1.0	0.0	1.0	0.0
foreign	610.0	120.0	0.0	2.0	0.0	1.0
fall	610.0	120.0	26.0	5.0	0.0	0.0
not|zipper	610.0	120.0	1.0	0.0	1.0	0.0
stitching	610.0	120.0	1.0	0.0	1.0	0.0
boldly	610.0	120.0	1.0	0.0	1.0	0.0
steer	610.0	120.0	2.0	0.0	1.0	0.0
event	610.0	120.0	0.0	1.0	0.0	1.0
nicu	610.0	120.0	1.0	0.0	1.0	0.0
not|properly	610.0	120.0	1.0	3.0	0.0	1.0
finger	610.0	120.0	9.0	6.0	0.0	1.0
not|cut	610.0	120.0	1.0	1.0	0.0	1.0
nice	610.0	120.0	67.0	7.0	1.0	0.0
appearance	610.0	120.0	1.0	0.0	1.0	0.0
liquid	610.0	120.0	4.0	0.0	1.0	0.0
tightness	610.0	120.0	0.0	1.0	0.0	1.0
fake	610.0	120.0	1.0	0.0	1.0	0.0
not|rocker	610.0	120.0	0.0	1.0	0.0	1.0
squeaky	610.0	120.0	4.0	0.0	1.0	0.0
perfect	610.0	120.0	71.0	1.0	1.0	0.0
prefer	610.0	120.0	13.0	0.0	1.0	0.0
fewer	610.0	120.0	0.0	1.0	0.0	1.0
not|test	610.0	120.0	1.0	0.0	1.0	0.0
clearly	610.0	120.0	2.0	2.0	0.0	1.0
pole	610.0	120.0	3.0	0.0	1.0	0.0
tight	610.0	120.0	10.0	5.0	0.0	1.0
space	610.0	120.0	19.0	0.0	1.0	0.0
not|leg	610.0	120.0	4.0	0.0	1.0	0.0
frog	610.0	120.0	2.0	0.0	1.0	0.0
arrange	610.0	120.0	1.0	0.0	1.0	0.0
not|careful	610.0	120.0	1.0	0.0	1.0	0.0
nephew	610.0	120.0	7.0	0.0	1.0	0.0
smelly	610.0	120.0	1.0	0.0	1.0	0.0
tether	610.0	120.0	1.0	0.0	1.0	0.0
bottom	610.0	120.0	21.0	12.0	0.0	1.0
not|shrink	610.0	120.0	0.0	2.0	0.0	1.0
not|leakage	610.0	120.0	3.0	0.0	1.0	0.0
not|tub	610.0	120.0	2.0	1.0	0.0	1.0
fading	610.0	120.0	1.0	0.0	1.0	0.0
poke	610.0	120.0	1.0	0.0	1.0	0.0
not|cuff	610.0	120.0	1.0	0.0	1.0	0.0
not|goopy	610.0	120.0	1.0	0.0	1.0	0.0
comfy	610.0	120.0	6.0	0.0	1.0	0.0
arthritis	610.0	120.0	1.0	0.0	1.0	0.0
not|happpier	610.0	120.0	1.0	0.0	1.0	0.0
covered	610.0	120.0	1.0	0.0	1.0	0.0
replacement	610.0	120.0	6.0	3.0	0.0	1.0
not|separate	610.0	120.0	2.0	0.0	1.0	0.0
pond	610.0	120.0	1.0	0.0	1.0	0.0
kiddo	610.0	120.0	4.0	0.0	1.0	0.0
steal	610.0	120.0	1.0	0.0	1.0	0.0
snugger	610.0	120.0	1.0	0.0	1.0	0.0
advice	610.0	120.0	2.0	1.0	0.0	1.0
not|regret	610.0	120.0	5.0	0.0	1.0	0.0
frequent	610.0	120.0	1.0	0.0	1.0	0.0
huggable	610.0	120.0	1.0	0.0	1.0	0.0
interact	610.0	120.0	1.0	0.0	1.0	0.0
imo	610.0	120.0	1.0	0.0	1.0	0.0
powder	610.0	120.0	1.0	0.0	1.0	0.0
error	610.0	120.0	2.0	0.0	1.0	0.0
rust	610.0	120.0	0.0	1.0	0.0	1.0
petal	610.0	120.0	3.0	0.0	1.0	0.0
paper	610.0	120.0	5.0	0.0	1.0	0.0
public	610.0	120.0	1.0	0.0	1.0	0.0
not|necessary	610.0	120.0	0.0	1.0	0.0	1.0
ruffle	610.0	120.0	1.0	1.0	0.0	1.0
not|baby	610.0	120.0	42.0	7.0	0.0	0.0
not|repeatedly	610.0	120.0	1.0	0.0	1.0	0.0
steam	610.0	120.0	1.0	0.0	1.0	0.0
track	610.0	120.0	3.0	0.0	1.0	0.0
not|control	610.0	120.0	1.0	1.0	0.0	1.0
value	610.0	120.0	6.0	1.0	0.0	0.0
not|equally	610.0	120.0	0.0	1.0	0.0	1.0
not|shrill	610.0	120.0	1.0	0.0	1.0	0.0
not|load	610.0	120.0	2.0	0.0	1.0	0.0
not|constantly	610.0	120.0	1.0	0.0	1.0	0.0
not|motion	610.0	120.0	1.0	0.0	1.0	0.0
not|pacifer	610.0	120.0	1.0	0.0	1.0	0.0
shameless	610.0	120.0	1.0	0.0	1.0	0.0
not|intend	610.0	120.0	1.0	0.0	1.0	0.0
expensive	610.0	120.0	10.0	1.0	0.0	0.0
smartly	610.0	120.0	1.0	0.0	1.0	0.0
not|breastfeed	610.0	120.0	1.0	0.0	1.0	0.0
performance	610.0	120.0	2.0	0.0	1.0	0.0
trade	610.0	120.0	1.0	0.0	1.0	0.0
round	610.0	120.0	2.0	2.0	0.0	1.0
not|quietly	610.0	120.0	1.0	0.0	1.0	0.0
not|back	610.0	120.0	9.0	1.0	0.0	0.0
growth	610.0	120.0	1.0	0.0	1.0	0.0
sophie	610.0	120.0	10.0	0.0	1.0	0.0
weave	610.0	120.0	1.0	0.0	1.0	0.0
carrot	610.0	120.0	1.0	0.0	1.0	0.0
not|easy	610.0	120.0	6.0	2.0	0.0	0.0
texas	610.0	120.0	3.0	0.0	1.0	0.0
absorbancy	610.0	120.0	2.0	0.0	1.0	0.0
dissapointed	610.0	120.0	1.0	0.0	1.0	0.0
setting	610.0	120.0	12.0	1.0	1.0	0.0
not|longer	610.0	120.0	11.0	2.0	0.0	0.0
properly	610.0	120.0	2.0	2.0	0.0	1.0
score	610.0	120.0	1.0	0.0	1.0	0.0
isle	610.0	120.0	1.0	0.0	1.0	0.0
poop	610.0	120.0	3.0	0.0	1.0	0.0
not|pass	610.0	120.0	0.0	1.0	0.0	1.0
not|past	610.0	120.0	1.0	0.0	1.0	0.0
alaska	610.0	120.0	1.0	0.0	1.0	0.0
poor	610.0	120.0	1.0	5.0	0.0	1.0
not|tab	610.0	120.0	0.0	2.0	0.0	1.0
adapter	610.0	120.0	0.0	1.0	0.0	1.0
excellent	610.0	120.0	14.0	0.0	1.0	0.0
prefold	610.0	120.0	9.0	0.0	1.0	0.0
younger	610.0	120.0	2.0	1.0	0.0	1.0
rippled	610.0	120.0	1.0	0.0	1.0	0.0
fairly	610.0	120.0	3.0	0.0	1.0	0.0
pool	610.0	120.0	0.0	1.0	0.0	1.0
not|milk	610.0	120.0	6.0	2.0	0.0	0.0
ipo	610.0	120.0	1.0	0.0	1.0	0.0
raw	610.0	120.0	0.0	1.0	0.0	1.0
not|displaced	610.0	120.0	1.0	0.0	1.0	0.0
raz	610.0	120.0	0.0	2.0	0.0	1.0
lighting	610.0	120.0	1.0	0.0	1.0	0.0
airport	610.0	120.0	11.0	0.0	1.0	0.0
exam	610.0	120.0	2.0	0.0	1.0	0.0
lanolin	610.0	120.0	2.0	0.0	1.0	0.0
percentile	610.0	120.0	4.0	0.0	1.0	0.0
bjorn	610.0	120.0	8.0	1.0	0.0	0.0
topple	610.0	120.0	1.0	0.0	1.0	0.0
warming	610.0	120.0	1.0	0.0	1.0	0.0
placement	610.0	120.0	1.0	0.0	1.0	0.0
not|silicone	610.0	120.0	1.0	0.0	1.0	0.0
poster	610.0	120.0	0.0	1.0	0.0	1.0
shortly	610.0	120.0	0.0	1.0	0.0	1.0
firmly	610.0	120.0	1.0	0.0	1.0	0.0
antimicrobial	610.0	120.0	0.0	1.0	0.0	1.0
throat	610.0	120.0	1.0	0.0	1.0	0.0
manual	610.0	120.0	3.0	0.0	1.0	0.0
maneuver	610.0	120.0	1.0	0.0	1.0	0.0
dollar	610.0	120.0	2.0	1.0	0.0	1.0
resuction	610.0	120.0	0.0	1.0	0.0	1.0
not|mine	610.0	120.0	2.0	0.0	1.0	0.0
rolling	610.0	120.0	1.0	0.0	1.0	0.0
withcarter	610.0	120.0	1.0	0.0	1.0	0.0
not|fuzz	610.0	120.0	1.0	0.0	1.0	0.0
dual	610.0	120.0	4.0	0.0	1.0	0.0
pureed	610.0	120.0	2.0	0.0	1.0	0.0
not|locally	610.0	120.0	0.0	1.0	0.0	1.0
not|mind	610.0	120.0	7.0	1.0	0.0	0.0
scrubber	610.0	120.0	1.0	0.0	1.0	0.0
aspect	610.0	120.0	1.0	0.0	1.0	0.0
spouts	610.0	120.0	1.0	0.0	1.0	0.0
close	610.0	120.0	7.0	1.0	0.0	0.0
not|shield	610.0	120.0	1.0	1.0	0.0	1.0
lanolize	610.0	120.0	4.0	0.0	1.0	0.0
not|term	610.0	120.0	1.0	0.0	1.0	0.0
scented	610.0	120.0	0.0	1.0	0.0	1.0
suction	610.0	120.0	11.0	14.0	0.0	1.0
photo	610.0	120.0	2.0	2.0	0.0	1.0
not|pattern	610.0	120.0	0.0	1.0	0.0	1.0
swing	610.0	120.0	2.0	0.0	1.0	0.0
fast	610.0	120.0	16.0	1.0	1.0	0.0
not|mouth	610.0	120.0	5.0	1.0	0.0	0.0
not|penny	610.0	120.0	1.0	0.0	1.0	0.0
desperation	610.0	120.0	1.0	0.0	1.0	0.0
spin	610.0	120.0	7.0	1.0	0.0	0.0
childcare	610.0	120.0	1.0	0.0	1.0	0.0
reassemble	610.0	120.0	1.0	2.0	0.0	1.0
shallow	610.0	120.0	2.0	0.0	1.0	0.0
spit	610.0	120.0	9.0	3.0	0.0	0.0
eventhough	610.0	120.0	1.0	0.0	1.0	0.0
register	610.0	120.0	3.0	0.0	1.0	0.0
restless	610.0	120.0	2.0	0.0	1.0	0.0
couple	610.0	120.0	20.0	9.0	0.0	1.0
highchair	610.0	120.0	2.0	2.0	0.0	1.0
seuss	610.0	120.0	4.0	0.0	1.0	0.0
not|laundry	610.0	120.0	3.0	1.0	0.0	0.0
not|sheep	610.0	120.0	1.0	0.0	1.0	0.0
not|sheet	610.0	120.0	2.0	0.0	1.0	0.0
ribbing	610.0	120.0	0.0	1.0	0.0	1.0
fortunately	610.0	120.0	1.0	0.0	1.0	0.0
not|safety	610.0	120.0	1.0	0.0	1.0	0.0
red	610.0	120.0	5.0	2.0	0.0	0.0
not|sticker	610.0	120.0	0.0	1.0	0.0	1.0
not|worth	610.0	120.0	3.0	5.0	0.0	1.0
act	610.0	120.0	2.0	0.0	1.0	0.0
post	610.0	120.0	1.0	1.0	0.0	1.0
spandex	610.0	120.0	0.0	1.0	0.0	1.0
finish	610.0	120.0	1.0	0.0	1.0	0.0
rep	610.0	120.0	0.0	2.0	0.0	1.0
add	610.0	120.0	16.0	5.0	0.0	0.0
utensil	610.0	120.0	2.0	1.0	0.0	1.0
not|taste	610.0	120.0	0.0	1.0	0.0	1.0
remedy	610.0	120.0	0.0	1.0	0.0	1.0
ado	610.0	120.0	1.0	0.0	1.0	0.0
not|teether	610.0	120.0	3.0	1.0	0.0	0.0
shelf	610.0	120.0	6.0	0.0	1.0	0.0
shell	610.0	120.0	6.0	0.0	1.0	0.0
removable	610.0	120.0	0.0	1.0	0.0	1.0
pharmacy	610.0	120.0	1.0	0.0	1.0	0.0
adjustment	610.0	120.0	2.0	1.0	0.0	1.0
exchange	610.0	120.0	0.0	1.0	0.0	1.0
adjustable	610.0	120.0	7.0	1.0	0.0	0.0
hesitate	610.0	120.0	0.0	1.0	0.0	1.0
not|door	610.0	120.0	1.0	0.0	1.0	0.0
income	610.0	120.0	2.0	0.0	1.0	0.0
trust	610.0	120.0	2.0	1.0	0.0	1.0
not|factor	610.0	120.0	1.0	0.0	1.0	0.0
billy	610.0	120.0	1.0	0.0	1.0	0.0
production	610.0	120.0	0.0	1.0	0.0	1.0
scoot	610.0	120.0	1.0	0.0	1.0	0.0
choose	610.0	120.0	7.0	1.0	0.0	0.0
paste	610.0	120.0	4.0	0.0	1.0	0.0
disinfect	610.0	120.0	1.0	1.0	0.0	1.0
prevent	610.0	120.0	15.0	1.0	1.0	0.0
overnight	610.0	120.0	3.0	0.0	1.0	0.0
undo	610.0	120.0	3.0	2.0	0.0	1.0
previously	610.0	120.0	1.0	1.0	0.0	1.0
sorry	610.0	120.0	2.0	0.0	1.0	0.0
not|timely	610.0	120.0	0.0	1.0	0.0	1.0
not|function	610.0	120.0	1.0	0.0	1.0	0.0
pour	610.0	120.0	1.0	0.0	1.0	0.0
not|earn	610.0	120.0	1.0	0.0	1.0	0.0
not|kid	610.0	120.0	2.0	0.0	1.0	0.0
not|reflux	610.0	120.0	1.0	0.0	1.0	0.0
label	610.0	120.0	1.0	0.0	1.0	0.0
improvement	610.0	120.0	1.0	0.0	1.0	0.0
not|part	610.0	120.0	4.0	4.0	0.0	1.0
not|blanket	610.0	120.0	16.0	1.0	1.0	0.0
soooooo	610.0	120.0	1.0	0.0	1.0	0.0
not|necklace	610.0	120.0	1.0	0.0	1.0	0.0
dude	610.0	120.0	1.0	0.0	1.0	0.0
age	610.0	120.0	10.0	1.0	0.0	0.0
not|sterilize	610.0	120.0	2.0	0.0	1.0	0.0
smaller	610.0	120.0	10.0	3.0	0.0	0.0
backup	610.0	120.0	2.0	0.0	1.0	0.0
tendency	610.0	120.0	1.0	0.0	1.0	0.0
not|rotate	610.0	120.0	1.0	0.0	1.0	0.0
ago	610.0	120.0	6.0	3.0	0.0	1.0
sanity	610.0	120.0	1.0	0.0	1.0	0.0
faulty	610.0	120.0	0.0	1.0	0.0	1.0
fisher	610.0	120.0	2.0	0.0	1.0	0.0
number	610.0	120.0	9.0	0.0	1.0	0.0
rig	610.0	120.0	0.0	1.0	0.0	1.0
disappointment	610.0	120.0	1.0	3.0	0.0	1.0
not|tie	610.0	120.0	1.0	0.0	1.0	0.0
not|rubber	610.0	120.0	1.0	0.0	1.0	0.0
property	610.0	120.0	1.0	0.0	1.0	0.0
strangely	610.0	120.0	1.0	0.0	1.0	0.0
rip	610.0	120.0	3.0	3.0	0.0	1.0
not|tim	610.0	120.0	0.0	1.0	0.0	1.0
shorter	610.0	120.0	2.0	1.0	0.0	1.0
not|contact	610.0	120.0	0.0	1.0	0.0	1.0
delievier	610.0	120.0	1.0	0.0	1.0	0.0
not|sooner	610.0	120.0	1.0	0.0	1.0	0.0
handle	610.0	120.0	17.0	6.0	0.0	0.0
tough	610.0	120.0	2.0	0.0	1.0	0.0
not|rinse	610.0	120.0	1.0	0.0	1.0	0.0
happily	610.0	120.0	2.0	0.0	1.0	0.0
exit	610.0	120.0	1.0	0.0	1.0	0.0
melody	610.0	120.0	1.0	0.0	1.0	0.0
system	610.0	120.0	19.0	1.0	1.0	0.0
not|slide	610.0	120.0	2.0	0.0	1.0	0.0
spot	610.0	120.0	3.0	2.0	0.0	1.0
sterile	610.0	120.0	1.0	0.0	1.0	0.0
fiddle	610.0	120.0	1.0	0.0	1.0	0.0
not|leather	610.0	120.0	3.0	0.0	1.0	0.0
humungous	610.0	120.0	0.0	1.0	0.0	1.0
aid	610.0	120.0	1.0	0.0	1.0	0.0
blessing	610.0	120.0	1.0	0.0	1.0	0.0
generously	610.0	120.0	1.0	0.0	1.0	0.0
uncle	610.0	120.0	2.0	0.0	1.0	0.0
retain	610.0	120.0	1.0	0.0	1.0	0.0
drastic	610.0	120.0	1.0	0.0	1.0	0.0
sleeved	610.0	120.0	8.0	0.0	1.0	0.0
air	610.0	120.0	5.0	2.0	0.0	0.0
local	610.0	120.0	3.0	0.0	1.0	0.0
defeat	610.0	120.0	3.0	2.0	0.0	1.0
portability	610.0	120.0	1.0	1.0	0.0	1.0
rudamentary	610.0	120.0	0.0	1.0	0.0	1.0
not|summer	610.0	120.0	1.0	0.0	1.0	0.0
abrigan	610.0	120.0	1.0	0.0	1.0	0.0
accommodate	610.0	120.0	4.0	0.0	1.0	0.0
bubble	610.0	120.0	1.0	0.0	1.0	0.0
not|flower	610.0	120.0	0.0	1.0	0.0	1.0
vacation	610.0	120.0	1.0	0.0	1.0	0.0
promptly	610.0	120.0	0.0	2.0	0.0	1.0
speak	610.0	120.0	2.0	0.0	1.0	0.0
not|closing	610.0	120.0	1.0	0.0	1.0	0.0
crinkle	610.0	120.0	1.0	0.0	1.0	0.0
tender	610.0	120.0	1.0	0.0	1.0	0.0
not|prop	610.0	120.0	0.0	1.0	0.0	1.0
unobtrusive	610.0	120.0	1.0	0.0	1.0	0.0
not|change	610.0	120.0	6.0	0.0	1.0	0.0
crinkly	610.0	120.0	1.0	0.0	1.0	0.0
not|assist	610.0	120.0	1.0	0.0	1.0	0.0
plushy	610.0	120.0	1.0	0.0	1.0	0.0
meantime	610.0	120.0	1.0	0.0	1.0	0.0
not|blankie	610.0	120.0	1.0	0.0	1.0	0.0
not|return	610.0	120.0	1.0	0.0	1.0	0.0
not|anchor	610.0	120.0	1.0	0.0	1.0	0.0
future	610.0	120.0	6.0	1.0	0.0	0.0
aka	610.0	120.0	1.0	0.0	1.0	0.0
movement	610.0	120.0	4.0	1.0	0.0	0.0
not|inside	610.0	120.0	2.0	0.0	1.0	0.0
pointy	610.0	120.0	1.0	0.0	1.0	0.0
impressed	610.0	120.0	3.0	0.0	1.0	0.0
rating	610.0	120.0	2.0	0.0	1.0	0.0
catcher	610.0	120.0	0.0	1.0	0.0	1.0
not|sorry	610.0	120.0	0.0	1.0	0.0	1.0
body	610.0	120.0	8.0	1.0	0.0	0.0
not|separately	610.0	120.0	1.0	0.0	1.0	0.0
milky	610.0	120.0	0.0	1.0	0.0	1.0
rear	610.0	120.0	1.0	1.0	0.0	1.0
headband	610.0	120.0	2.0	0.0	1.0	0.0
cage	610.0	120.0	1.0	0.0	1.0	0.0
not|full	610.0	120.0	3.0	1.0	0.0	0.0
saran	610.0	120.0	1.0	0.0	1.0	0.0
not|scream	610.0	120.0	2.0	0.0	1.0	0.0
bristle	610.0	120.0	1.0	0.0	1.0	0.0
complement	610.0	120.0	1.0	0.0	1.0	0.0
closure	610.0	120.0	4.0	0.0	1.0	0.0
qualify	610.0	120.0	1.0	0.0	1.0	0.0
not|minute	610.0	120.0	2.0	2.0	0.0	1.0
pregnant	610.0	120.0	4.0	0.0	1.0	0.0
read	610.0	120.0	20.0	3.0	0.0	0.0
not|usage	610.0	120.0	1.0	1.0	0.0	1.0
onesies	610.0	120.0	1.0	0.0	1.0	0.0
not|waist	610.0	120.0	0.0	1.0	0.0	1.0
touch	610.0	120.0	9.0	4.0	0.0	1.0
real	610.0	120.0	9.0	2.0	0.0	0.0
commenter	610.0	120.0	1.0	0.0	1.0	0.0
alas	610.0	120.0	2.0	0.0	1.0	0.0
unit	610.0	120.0	6.0	0.0	1.0	0.0
hybrid	610.0	120.0	1.0	0.0	1.0	0.0
alan	610.0	120.0	1.0	0.0	1.0	0.0
not|letter	610.0	120.0	1.0	0.0	1.0	0.0
monthly	610.0	120.0	1.0	0.0	1.0	0.0
not|active	610.0	120.0	0.0	2.0	0.0	1.0
not|shell	610.0	120.0	1.0	0.0	1.0	0.0
collect	610.0	120.0	1.0	1.0	0.0	1.0
vehical	610.0	120.0	1.0	0.0	1.0	0.0
leakage	610.0	120.0	0.0	1.0	0.0	1.0
bassinet	610.0	120.0	7.0	0.0	1.0	0.0
potty	610.0	120.0	30.0	8.0	0.0	0.0
bitty	610.0	120.0	1.0	0.0	1.0	0.0
not|trunk	610.0	120.0	1.0	0.0	1.0	0.0
rod	610.0	120.0	1.0	0.0	1.0	0.0
not|style	610.0	120.0	1.0	0.0	1.0	0.0
not|fortune	610.0	120.0	1.0	0.0	1.0	0.0
simpler	610.0	120.0	1.0	0.0	1.0	0.0
disappoint	610.0	120.0	0.0	6.0	0.0	1.0
not|pail	610.0	120.0	1.0	0.0	1.0	0.0
not|unsecured	610.0	120.0	1.0	0.0	1.0	0.0
not|rinsing	610.0	120.0	1.0	0.0	1.0	0.0
not|gorgeous	610.0	120.0	1.0	0.0	1.0	0.0
today	610.0	120.0	5.0	0.0	1.0	0.0
not|car	610.0	120.0	7.0	3.0	0.0	1.0
construction	610.0	120.0	2.0	1.0	0.0	1.0
dump	610.0	120.0	3.0	0.0	1.0	0.0
row	610.0	120.0	2.0	0.0	1.0	0.0
simplygo	610.0	120.0	1.0	0.0	1.0	0.0
louder	610.0	120.0	2.0	1.0	0.0	1.0
not|chance	610.0	120.0	1.0	1.0	0.0	1.0
crib	610.0	120.0	31.0	2.0	1.0	0.0
not|marpac	610.0	120.0	1.0	0.0	1.0	0.0
unnecessary	610.0	120.0	0.0	1.0	0.0	1.0
not|pair	610.0	120.0	2.0	0.0	1.0	0.0
minute	610.0	120.0	26.0	4.0	0.0	0.0
olivia	610.0	120.0	1.0	0.0	1.0	0.0
analogy	610.0	120.0	1.0	0.0	1.0	0.0
reliant	610.0	120.0	1.0	0.0	1.0	0.0
marpac	610.0	120.0	3.0	0.0	1.0	0.0
not|purpose	610.0	120.0	1.0	3.0	0.0	1.0
reason	610.0	120.0	13.0	2.0	0.0	0.0
not|nighttime	610.0	120.0	1.0	0.0	1.0	0.0
comforting	610.0	120.0	1.0	0.0	1.0	0.0
accurate	610.0	120.0	2.0	0.0	1.0	0.0
thought	610.0	120.0	2.0	0.0	1.0	0.0
