unmatched	574.0	163.0	1.0	0.0	1.0	0.0
interior	574.0	163.0	1.0	0.0	1.0	0.0
not|expect	574.0	163.0	8.0	3.0	0.0	0.0
capability	574.0	163.0	0.0	1.0	0.0	1.0
sears	574.0	163.0	6.0	0.0	1.0	0.0
not|year	574.0	163.0	12.0	3.0	0.0	0.0
spark	574.0	163.0	1.0	0.0	1.0	0.0
lubricate	574.0	163.0	1.0	0.0	1.0	0.0
radiator	574.0	163.0	1.0	0.0	1.0	0.0
assembly	574.0	163.0	11.0	0.0	1.0	0.0
hearing	574.0	163.0	1.0	0.0	1.0	0.0
not|penalize	574.0	163.0	1.0	0.0	1.0	0.0
wedding	574.0	163.0	1.0	0.0	1.0	0.0
not|lot	574.0	163.0	6.0	1.0	0.0	0.0
tought	574.0	163.0	1.0	0.0	1.0	0.0
embedded	574.0	163.0	2.0	0.0	1.0	0.0
spare	574.0	163.0	1.0	0.0	1.0	0.0
not|low	574.0	163.0	6.0	1.0	0.0	0.0
not|difference	574.0	163.0	2.0	0.0	1.0	0.0
not|practice	574.0	163.0	1.0	1.0	0.0	1.0
chip	574.0	163.0	1.0	3.0	0.0	1.0
rubberized	574.0	163.0	1.0	0.0	1.0	0.0
migraine	574.0	163.0	1.0	0.0	1.0	0.0
versapak	574.0	163.0	0.0	2.0	0.0	1.0
thursday	574.0	163.0	1.0	0.0	1.0	0.0
not|ceramic	574.0	163.0	1.0	0.0	1.0	0.0
assemble	574.0	163.0	24.0	2.0	1.0	0.0
transition	574.0	163.0	3.0	0.0	1.0	0.0
not|log	574.0	163.0	1.0	0.0	1.0	0.0
blast	574.0	163.0	1.0	0.0	1.0	0.0
not|elastic	574.0	163.0	1.0	0.0	1.0	0.0
meet	574.0	163.0	8.0	0.0	1.0	0.0
answer	574.0	163.0	2.0	0.0	1.0	0.0
sanyo	574.0	163.0	1.0	0.0	1.0	0.0
series	574.0	163.0	3.0	1.0	0.0	0.0
junk	574.0	163.0	1.0	10.0	0.0	1.0
aging	574.0	163.0	1.0	0.0	1.0	0.0
purse	574.0	163.0	2.0	0.0	1.0	0.0
represent	574.0	163.0	1.0	0.0	1.0	0.0
abused	574.0	163.0	1.0	0.0	1.0	0.0
compete	574.0	163.0	4.0	0.0	1.0	0.0
thickness	574.0	163.0	1.0	0.0	1.0	0.0
inconvenient	574.0	163.0	3.0	0.0	1.0	0.0
uncleanable	574.0	163.0	0.0	1.0	0.0	1.0
hold	574.0	163.0	46.0	7.0	0.0	0.0
not|single	574.0	163.0	2.0	0.0	1.0	0.0
correctly	574.0	163.0	2.0	2.0	0.0	1.0
prior	574.0	163.0	9.0	4.0	0.0	0.0
chainsaw	574.0	163.0	1.0	0.0	1.0	0.0
postive	574.0	163.0	0.0	1.0	0.0	1.0
rubber	574.0	163.0	9.0	4.0	0.0	0.0
talk	574.0	163.0	6.0	1.0	0.0	0.0
tall	574.0	163.0	2.0	0.0	1.0	0.0
reply	574.0	163.0	2.0	1.0	0.0	0.0
train	574.0	163.0	1.0	0.0	1.0	0.0
not|readily	574.0	163.0	2.0	0.0	1.0	0.0
planet	574.0	163.0	1.0	1.0	0.0	1.0
count	574.0	163.0	3.0	0.0	1.0	0.0
gobble	574.0	163.0	1.0	0.0	1.0	0.0
not|friendly	574.0	163.0	0.0	1.0	0.0	1.0
vision	574.0	163.0	1.0	0.0	1.0	0.0
blockish	574.0	163.0	1.0	0.0	1.0	0.0
accompany	574.0	163.0	1.0	0.0	1.0	0.0
resale	574.0	163.0	1.0	0.0	1.0	0.0
blame	574.0	163.0	1.0	0.0	1.0	0.0
not|range	574.0	163.0	1.0	0.0	1.0	0.0
pwer	574.0	163.0	0.0	1.0	0.0	1.0
hinge	574.0	163.0	0.0	1.0	0.0	1.0
hsn	574.0	163.0	1.0	0.0	1.0	0.0
beginning	574.0	163.0	1.0	1.0	0.0	1.0
session	574.0	163.0	1.0	0.0	1.0	0.0
additional	574.0	163.0	5.0	0.0	1.0	0.0
not|place	574.0	163.0	8.0	3.0	0.0	0.0
overhyped	574.0	163.0	1.0	0.0	1.0	0.0
hone	574.0	163.0	1.0	0.0	1.0	0.0
primarily	574.0	163.0	3.0	0.0	1.0	0.0
santa	574.0	163.0	1.0	0.0	1.0	0.0
not|quieter	574.0	163.0	2.0	0.0	1.0	0.0
nonwashable	574.0	163.0	1.0	0.0	1.0	0.0
not|disposable	574.0	163.0	1.0	1.0	0.0	1.0
soften	574.0	163.0	1.0	0.0	1.0	0.0
tank	574.0	163.0	1.0	5.0	0.0	1.0
softer	574.0	163.0	2.0	0.0	1.0	0.0
outward	574.0	163.0	1.0	0.0	1.0	0.0
notice	574.0	163.0	20.0	6.0	0.0	0.0
owner	574.0	163.0	6.0	2.0	0.0	0.0
grandson	574.0	163.0	1.0	0.0	1.0	0.0
screwdriver	574.0	163.0	4.0	0.0	1.0	0.0
monitor	574.0	163.0	2.0	0.0	1.0	0.0
outlast	574.0	163.0	1.0	0.0	1.0	0.0
reviwer	574.0	163.0	1.0	0.0	1.0	0.0
home	574.0	163.0	45.0	8.0	0.0	0.0
not|reveiew	574.0	163.0	1.0	0.0	1.0	0.0
hole	574.0	163.0	4.0	2.0	0.0	0.0
print	574.0	163.0	1.0	1.0	0.0	1.0
recommen	574.0	163.0	1.0	0.0	1.0	0.0
material	574.0	163.0	7.0	2.0	0.0	0.0
relocate	574.0	163.0	1.0	0.0	1.0	0.0
not|charm	574.0	163.0	1.0	0.0	1.0	0.0
spectacular	574.0	163.0	0.0	1.0	0.0	1.0
not|store	574.0	163.0	3.0	2.0	0.0	1.0
huh	574.0	163.0	0.0	1.0	0.0	1.0
downhill	574.0	163.0	1.0	0.0	1.0	0.0
muscular	574.0	163.0	1.0	0.0	1.0	0.0
explain	574.0	163.0	1.0	1.0	0.0	1.0
basket	574.0	163.0	1.0	0.0	1.0	0.0
hum	574.0	163.0	1.0	1.0	0.0	1.0
not|word	574.0	163.0	2.0	0.0	1.0	0.0
handvac	574.0	163.0	1.0	0.0	1.0	0.0
scoliosis	574.0	163.0	1.0	0.0	1.0	0.0
not|work	574.0	163.0	34.0	23.0	0.0	1.0
not|weightness	574.0	163.0	1.0	0.0	1.0	0.0
sooo	574.0	163.0	1.0	0.0	1.0	0.0
hope	574.0	163.0	28.0	6.0	0.0	0.0
resonably	574.0	163.0	1.0	0.0	1.0	0.0
not|continuously	574.0	163.0	1.0	1.0	0.0	1.0
not|lose	574.0	163.0	9.0	3.0	0.0	0.0
not|thicker	574.0	163.0	2.0	0.0	1.0	0.0
hook	574.0	163.0	3.0	1.0	0.0	0.0
melt	574.0	163.0	1.0	2.0	0.0	1.0
tape	574.0	163.0	1.0	7.0	0.0	1.0
electrikbroom	574.0	163.0	1.0	0.0	1.0	0.0
bend	574.0	163.0	3.0	2.0	0.0	1.0
action	574.0	163.0	3.0	0.0	1.0	0.0
not|ceiling	574.0	163.0	1.0	0.0	1.0	0.0
not|feature	574.0	163.0	8.0	0.0	1.0	0.0
not|loss	574.0	163.0	1.0	0.0	1.0	0.0
not|die	574.0	163.0	2.0	0.0	1.0	0.0
belt	574.0	163.0	27.0	34.0	0.0	1.0
sturdier	574.0	163.0	2.0	0.0	1.0	0.0
scuff	574.0	163.0	1.0	0.0	1.0	0.0
not|dig	574.0	163.0	1.0	0.0	1.0	0.0
sensitive	574.0	163.0	1.0	0.0	1.0	0.0
heavy	574.0	163.0	93.0	30.0	0.0	0.0
bosch	574.0	163.0	1.0	1.0	0.0	1.0
afford	574.0	163.0	7.0	0.0	1.0	0.0
singe	574.0	163.0	0.0	1.0	0.0	1.0
not|amazon	574.0	163.0	6.0	1.0	0.0	0.0
hardest	574.0	163.0	0.0	1.0	0.0	1.0
not|troublesome	574.0	163.0	1.0	0.0	1.0	0.0
impression	574.0	163.0	2.0	0.0	1.0	0.0
not|success	574.0	163.0	1.0	0.0	1.0	0.0
shield	574.0	163.0	1.0	0.0	1.0	0.0
not|brush	574.0	163.0	14.0	6.0	0.0	0.0
longest	574.0	163.0	1.0	1.0	0.0	1.0
unpleasant	574.0	163.0	0.0	2.0	0.0	1.0
compactness	574.0	163.0	1.0	0.0	1.0	0.0
deliver	574.0	163.0	11.0	4.0	0.0	0.0
not|early	574.0	163.0	1.0	0.0	1.0	0.0
summer	574.0	163.0	2.0	0.0	1.0	0.0
trailer	574.0	163.0	1.0	0.0	1.0	0.0
chihuahua	574.0	163.0	1.0	0.0	1.0	0.0
malfunction	574.0	163.0	1.0	0.0	1.0	0.0
not|reviewer	574.0	163.0	1.0	1.0	0.0	1.0
not|loud	574.0	163.0	7.0	0.0	1.0	0.0
overpriced	574.0	163.0	2.0	0.0	1.0	0.0
not|jinx	574.0	163.0	1.0	0.0	1.0	0.0
not|reach	574.0	163.0	8.0	1.0	1.0	0.0
strike	574.0	163.0	1.0	0.0	1.0	0.0
subdue	574.0	163.0	1.0	0.0	1.0	0.0
health	574.0	163.0	1.0	0.0	1.0	0.0
positive	574.0	163.0	7.0	7.0	0.0	1.0
pisces	574.0	163.0	1.0	0.0	1.0	0.0
trigger	574.0	163.0	2.0	1.0	0.0	0.0
not|acceptable	574.0	163.0	1.0	0.0	1.0	0.0
rental	574.0	163.0	1.0	0.0	1.0	0.0
handiest	574.0	163.0	1.0	0.0	1.0	0.0
machine	574.0	163.0	73.0	22.0	0.0	0.0
not|love	574.0	163.0	6.0	0.0	1.0	0.0
efficiently	574.0	163.0	1.0	0.0	1.0	0.0
muhammed	574.0	163.0	1.0	0.0	1.0	0.0
allegy	574.0	163.0	1.0	0.0	1.0	0.0
return	574.0	163.0	16.0	26.0	0.0	1.0
not|match	574.0	163.0	1.0	0.0	1.0	0.0
rotate	574.0	163.0	12.0	3.0	0.0	0.0
cheaper	574.0	163.0	14.0	2.0	0.0	0.0
not|neutral	574.0	163.0	1.0	0.0	1.0	0.0
instance	574.0	163.0	3.0	2.0	0.0	1.0
townhouse	574.0	163.0	1.0	0.0	1.0	0.0
concerned	574.0	163.0	4.0	0.0	1.0	0.0
practically	574.0	163.0	4.0	0.0	1.0	0.0
not|long	574.0	163.0	22.0	4.0	0.0	0.0
thrill	574.0	163.0	5.0	1.0	0.0	0.0
serve	574.0	163.0	7.0	0.0	1.0	0.0
decently	574.0	163.0	3.0	0.0	1.0	0.0
sopmethe	574.0	163.0	0.0	1.0	0.0	1.0
cough	574.0	163.0	3.0	0.0	1.0	0.0
not|consideration	574.0	163.0	1.0	0.0	1.0	0.0
blade	574.0	163.0	1.0	0.0	1.0	0.0
radio	574.0	163.0	1.0	0.0	1.0	0.0
smile	574.0	163.0	0.0	1.0	0.0	1.0
not|shipping	574.0	163.0	2.0	3.0	0.0	1.0
solution	574.0	163.0	5.0	0.0	1.0	0.0
fine	574.0	163.0	45.0	7.0	0.0	0.0
not|superior	574.0	163.0	1.0	0.0	1.0	0.0
find	574.0	163.0	115.0	33.0	0.0	0.0
not|corner	574.0	163.0	3.0	1.0	0.0	0.0
host	574.0	163.0	1.0	0.0	1.0	0.0
accelerate	574.0	163.0	1.0	0.0	1.0	0.0
chug	574.0	163.0	1.0	0.0	1.0	0.0
backward	574.0	163.0	3.0	0.0	1.0	0.0
dramatically	574.0	163.0	1.0	1.0	0.0	1.0
upward	574.0	163.0	1.0	0.0	1.0	0.0
brandsmart	574.0	163.0	1.0	0.0	1.0	0.0
not|loop	574.0	163.0	1.0	0.0	1.0	0.0
not|lug	574.0	163.0	2.0	1.0	0.0	0.0
clutter	574.0	163.0	2.0	0.0	1.0	0.0
not|wood	574.0	163.0	1.0	2.0	0.0	1.0
occur	574.0	163.0	0.0	1.0	0.0	1.0
hose	574.0	163.0	163.0	56.0	0.0	0.0
difficult	574.0	163.0	26.0	12.0	0.0	0.0
not|happy	574.0	163.0	5.0	2.0	0.0	0.0
breeze	574.0	163.0	10.0	0.0	1.0	0.0
sort	574.0	163.0	5.0	1.0	0.0	0.0
seriously	574.0	163.0	4.0	2.0	0.0	0.0
film	574.0	163.0	0.0	1.0	0.0	1.0
fill	574.0	163.0	15.0	2.0	1.0	0.0
not|wool	574.0	163.0	0.0	1.0	0.0	1.0
heart	574.0	163.0	1.0	0.0	1.0	0.0
trash	574.0	163.0	9.0	5.0	0.0	0.0
not|direction	574.0	163.0	3.0	0.0	1.0	0.0
not|offer	574.0	163.0	2.0	0.0	1.0	0.0
forget	574.0	163.0	5.0	2.0	0.0	0.0
convenient	574.0	163.0	21.0	2.0	1.0	0.0
task	574.0	163.0	1.0	2.0	0.0	1.0
not|bare	574.0	163.0	1.0	6.0	0.0	1.0
sawdust	574.0	163.0	1.0	1.0	0.0	1.0
not|needless	574.0	163.0	1.0	0.0	1.0	0.0
true	574.0	163.0	5.0	3.0	0.0	1.0
grunting	574.0	163.0	0.0	1.0	0.0	1.0
heaviness	574.0	163.0	1.0	0.0	1.0	0.0
position	574.0	163.0	17.0	7.0	0.0	0.0
present	574.0	163.0	1.0	1.0	0.0	1.0
curtain	574.0	163.0	7.0	0.0	1.0	0.0
patent	574.0	163.0	1.0	0.0	1.0	0.0
belong	574.0	163.0	0.0	1.0	0.0	1.0
not|step	574.0	163.0	2.0	1.0	0.0	0.0
pollen	574.0	163.0	2.0	0.0	1.0	0.0
groove	574.0	163.0	0.0	1.0	0.0	1.0
dangerous	574.0	163.0	1.0	0.0	1.0	0.0
best	574.0	163.0	97.0	1.0	1.0	0.0
not|problem	574.0	163.0	47.0	5.0	1.0	0.0
mess	574.0	163.0	9.0	6.0	0.0	1.0
not|justify	574.0	163.0	2.0	0.0	1.0	0.0
not|base	574.0	163.0	4.0	0.0	1.0	0.0
hour	574.0	163.0	19.0	15.0	0.0	1.0
not|muscle	574.0	163.0	0.0	1.0	0.0	1.0
competitor	574.0	163.0	3.0	0.0	1.0	0.0
advise	574.0	163.0	1.0	1.0	0.0	1.0
diagonally	574.0	163.0	1.0	0.0	1.0	0.0
genuine	574.0	163.0	1.0	1.0	0.0	1.0
agitate	574.0	163.0	1.0	1.0	0.0	1.0
mesh	574.0	163.0	2.0	0.0	1.0	0.0
execution	574.0	163.0	0.0	1.0	0.0	1.0
not|pretty	574.0	163.0	6.0	0.0	1.0	0.0
canister	574.0	163.0	47.0	9.0	0.0	0.0
downside	574.0	163.0	7.0	0.0	1.0	0.0
qnd	574.0	163.0	1.0	0.0	1.0	0.0
impressive	574.0	163.0	4.0	1.0	0.0	0.0
rotary	574.0	163.0	3.0	0.0	1.0	0.0
disgruntle	574.0	163.0	1.0	0.0	1.0	0.0
shocked	574.0	163.0	1.0	0.0	1.0	0.0
master	574.0	163.0	1.0	0.0	1.0	0.0
conventional	574.0	163.0	2.0	0.0	1.0	0.0
not|residual	574.0	163.0	1.0	0.0	1.0	0.0
puzzle	574.0	163.0	1.0	0.0	1.0	0.0
not|mask	574.0	163.0	2.0	0.0	1.0	0.0
evident	574.0	163.0	0.0	1.0	0.0	1.0
online	574.0	163.0	11.0	0.0	1.0	0.0
socket	574.0	163.0	4.0	0.0	1.0	0.0
fence	574.0	163.0	1.0	0.0	1.0	0.0
not|regularly	574.0	163.0	1.0	0.0	1.0	0.0
not|ball	574.0	163.0	0.0	1.0	0.0	1.0
not|vaccuum	574.0	163.0	2.0	0.0	1.0	0.0
annoy	574.0	163.0	3.0	1.0	0.0	0.0
not|longevity	574.0	163.0	1.0	0.0	1.0	0.0
scream	574.0	163.0	1.0	0.0	1.0	0.0
particulate	574.0	163.0	1.0	0.0	1.0	0.0
not|sufficient	574.0	163.0	1.0	0.0	1.0	0.0
not|lay	574.0	163.0	1.0	1.0	0.0	1.0
cover	574.0	163.0	14.0	4.0	0.0	0.0
workhorse	574.0	163.0	1.0	0.0	1.0	0.0
not|filter	574.0	163.0	25.0	9.0	0.0	0.0
not|chronic	574.0	163.0	1.0	0.0	1.0	0.0
cordless	574.0	163.0	35.0	4.0	1.0	0.0
not|coz	574.0	163.0	1.0	0.0	1.0	0.0
cheapie	574.0	163.0	0.0	1.0	0.0	1.0
not|male	574.0	163.0	1.0	0.0	1.0	0.0
handmade	574.0	163.0	1.0	0.0	1.0	0.0
maneuverable	574.0	163.0	7.0	0.0	1.0	0.0
obsessive	574.0	163.0	2.0	0.0	1.0	0.0
runner	574.0	163.0	0.0	1.0	0.0	1.0
not|dishwasher	574.0	163.0	1.0	0.0	1.0	0.0
particulary	574.0	163.0	1.0	0.0	1.0	0.0
not|curb	574.0	163.0	1.0	0.0	1.0	0.0
backdrop	574.0	163.0	1.0	0.0	1.0	0.0
dependability	574.0	163.0	1.0	0.0	1.0	0.0
not|abuse	574.0	163.0	2.0	0.0	1.0	0.0
not|con	574.0	163.0	4.0	1.0	0.0	0.0
tiger	574.0	163.0	3.0	0.0	1.0	0.0
not|stock	574.0	163.0	1.0	1.0	0.0	1.0
not|twist	574.0	163.0	2.0	0.0	1.0	0.0
dryer	574.0	163.0	1.0	0.0	1.0	0.0
rude	574.0	163.0	0.0	1.0	0.0	1.0
symptom	574.0	163.0	1.0	0.0	1.0	0.0
not|boyfriend	574.0	163.0	1.0	0.0	1.0	0.0
wield	574.0	163.0	2.0	0.0	1.0	0.0
impulse	574.0	163.0	1.0	0.0	1.0	0.0
clearview	574.0	163.0	2.0	0.0	1.0	0.0
not|cob	574.0	163.0	1.0	0.0	1.0	0.0
not|justice	574.0	163.0	1.0	0.0	1.0	0.0
shower	574.0	163.0	0.0	1.0	0.0	1.0
not|description	574.0	163.0	0.0	1.0	0.0	1.0
functional	574.0	163.0	2.0	1.0	0.0	0.0
saturday	574.0	163.0	1.0	0.0	1.0	0.0
fact	574.0	163.0	22.0	1.0	1.0	0.0
not|effective	574.0	163.0	4.0	0.0	1.0	0.0
not|buster	574.0	163.0	1.0	0.0	1.0	0.0
not|bang	574.0	163.0	1.0	0.0	1.0	0.0
melting	574.0	163.0	1.0	1.0	0.0	1.0
not|star	574.0	163.0	2.0	1.0	0.0	0.0
vomit	574.0	163.0	2.0	0.0	1.0	0.0
not|bank	574.0	163.0	3.0	0.0	1.0	0.0
excess	574.0	163.0	1.0	1.0	0.0	1.0
not|top	574.0	163.0	3.0	2.0	0.0	1.0
thrift	574.0	163.0	0.0	1.0	0.0	1.0
wonderfully	574.0	163.0	4.0	0.0	1.0	0.0
perspective	574.0	163.0	1.0	0.0	1.0	0.0
operating	574.0	163.0	1.0	1.0	0.0	1.0
free	574.0	163.0	17.0	1.0	1.0	0.0
not|open	574.0	163.0	5.0	1.0	0.0	0.0
not|ton	574.0	163.0	2.0	0.0	1.0	0.0
not|matter	574.0	163.0	9.0	5.0	0.0	0.0
not|litter	574.0	163.0	7.0	1.0	0.0	0.0
handsfree	574.0	163.0	1.0	0.0	1.0	0.0
clump	574.0	163.0	5.0	0.0	1.0	0.0
not|sewing	574.0	163.0	1.0	0.0	1.0	0.0
people	574.0	163.0	24.0	5.0	0.0	0.0
not|aware	574.0	163.0	1.0	0.0	1.0	0.0
not|stay	574.0	163.0	4.0	8.0	0.0	1.0
face	574.0	163.0	2.0	2.0	0.0	1.0
not|plunge	574.0	163.0	1.0	0.0	1.0	0.0
not|result	574.0	163.0	2.0	1.0	0.0	0.0
simon	574.0	163.0	1.0	0.0	1.0	0.0
afraid	574.0	163.0	2.0	0.0	1.0	0.0
fish	574.0	163.0	0.0	1.0	0.0	1.0
not|fault	574.0	163.0	2.0	0.0	1.0	0.0
household	574.0	163.0	8.0	0.0	1.0	0.0
operation	574.0	163.0	3.0	2.0	0.0	1.0
crumble	574.0	163.0	1.0	0.0	1.0	0.0
not|perform	574.0	163.0	2.0	1.0	0.0	0.0
usualy	574.0	163.0	1.0	0.0	1.0	0.0
not|avoid	574.0	163.0	1.0	1.0	0.0	1.0
duplex	574.0	163.0	1.0	0.0	1.0	0.0
ice	574.0	163.0	1.0	0.0	1.0	0.0
shrug	574.0	163.0	1.0	0.0	1.0	0.0
inside	574.0	163.0	23.0	7.0	0.0	0.0
not|drive	574.0	163.0	3.0	0.0	1.0	0.0
ick	574.0	163.0	1.0	0.0	1.0	0.0
not|trouble	574.0	163.0	6.0	0.0	1.0	0.0
awkward	574.0	163.0	9.0	5.0	0.0	0.0
carpeted	574.0	163.0	5.0	2.0	0.0	0.0
unbreakable	574.0	163.0	1.0	0.0	1.0	0.0
adjusting	574.0	163.0	0.0	1.0	0.0	1.0
not|breed	574.0	163.0	1.0	0.0	1.0	0.0
doggy	574.0	163.0	1.0	0.0	1.0	0.0
not|vacuuming	574.0	163.0	2.0	0.0	1.0	0.0
ruin	574.0	163.0	3.0	0.0	1.0	0.0
cheaply	574.0	163.0	0.0	2.0	0.0	1.0
not|fairly	574.0	163.0	1.0	1.0	0.0	1.0
not|feel	574.0	163.0	10.0	2.0	0.0	0.0
spill	574.0	163.0	8.0	1.0	1.0	0.0
durability	574.0	163.0	5.0	0.0	1.0	0.0
cradle	574.0	163.0	2.0	1.0	0.0	0.0
collection	574.0	163.0	6.0	0.0	1.0	0.0
not|feed	574.0	163.0	0.0	1.0	0.0	1.0
not|unhappy	574.0	163.0	1.0	0.0	1.0	0.0
not|angry	574.0	163.0	0.0	1.0	0.0	1.0
inspect	574.0	163.0	0.0	1.0	0.0	1.0
not|inexpensive	574.0	163.0	1.0	0.0	1.0	0.0
rough	574.0	163.0	1.0	0.0	1.0	0.0
update	574.0	163.0	11.0	1.0	1.0	0.0
rule	574.0	163.0	2.0	0.0	1.0	0.0
detect	574.0	163.0	1.0	0.0	1.0	0.0
not|main	574.0	163.0	2.0	1.0	0.0	0.0
scheduler	574.0	163.0	1.0	0.0	1.0	0.0
damaging	574.0	163.0	1.0	0.0	1.0	0.0
wonder	574.0	163.0	2.0	1.0	0.0	0.0
sneeze	574.0	163.0	1.0	0.0	1.0	0.0
checkout	574.0	163.0	1.0	0.0	1.0	0.0
not|figure	574.0	163.0	8.0	3.0	0.0	0.0
underside	574.0	163.0	1.0	0.0	1.0	0.0
feline	574.0	163.0	1.0	0.0	1.0	0.0
floorboard	574.0	163.0	0.0	1.0	0.0	1.0
inferior	574.0	163.0	1.0	0.0	1.0	0.0
not|smaller	574.0	163.0	1.0	0.0	1.0	0.0
parasite	574.0	163.0	1.0	0.0	1.0	0.0
sandy	574.0	163.0	3.0	0.0	1.0	0.0
removal	574.0	163.0	4.0	0.0	1.0	0.0
not|service	574.0	163.0	1.0	1.0	0.0	1.0
not|make	574.0	163.0	18.0	9.0	0.0	0.0
comment	574.0	163.0	10.0	1.0	1.0	0.0
caveat	574.0	163.0	1.0	0.0	1.0	0.0
not|normal	574.0	163.0	3.0	1.0	0.0	0.0
not|waranty	574.0	163.0	0.0	1.0	0.0	1.0
pricy	574.0	163.0	1.0	0.0	1.0	0.0
not|keyboard	574.0	163.0	0.0	1.0	0.0	1.0
sturdy	574.0	163.0	10.0	0.0	1.0	0.0
not|break	574.0	163.0	12.0	5.0	0.0	0.0
comparatively	574.0	163.0	1.0	0.0	1.0	0.0
not|miss	574.0	163.0	0.0	2.0	0.0	1.0
fair	574.0	163.0	5.0	1.0	0.0	0.0
antigue	574.0	163.0	0.0	1.0	0.0	1.0
price	574.0	163.0	152.0	11.0	1.0	0.0
gunk	574.0	163.0	2.0	2.0	0.0	1.0
dependent	574.0	163.0	1.0	0.0	1.0	0.0
phenomenal	574.0	163.0	2.0	0.0	1.0	0.0
profession	574.0	163.0	1.0	0.0	1.0	0.0
not|mistreat	574.0	163.0	0.0	1.0	0.0	1.0
not|handheld	574.0	163.0	1.0	0.0	1.0	0.0
compress	574.0	163.0	1.0	0.0	1.0	0.0
flexable	574.0	163.0	1.0	0.0	1.0	0.0
agree	574.0	163.0	12.0	2.0	0.0	0.0
resistance	574.0	163.0	1.0	0.0	1.0	0.0
underneath	574.0	163.0	7.0	0.0	1.0	0.0
fail	574.0	163.0	3.0	1.0	0.0	0.0
not|extender	574.0	163.0	0.0	1.0	0.0	1.0
not|electical	574.0	163.0	0.0	1.0	0.0	1.0
mercedes	574.0	163.0	1.0	0.0	1.0	0.0
not|lock	574.0	163.0	0.0	2.0	0.0	1.0
favorite	574.0	163.0	2.0	0.0	1.0	0.0
ewww	574.0	163.0	1.0	0.0	1.0	0.0
bumblebee	574.0	163.0	1.0	0.0	1.0	0.0
neatnick	574.0	163.0	1.0	0.0	1.0	0.0
refund	574.0	163.0	0.0	3.0	0.0	1.0
steel	574.0	163.0	3.0	1.0	0.0	0.0
thumb	574.0	163.0	6.0	0.0	1.0	0.0
steep	574.0	163.0	1.0	0.0	1.0	0.0
seize	574.0	163.0	0.0	1.0	0.0	1.0
fabulously	574.0	163.0	1.0	0.0	1.0	0.0
scrappy	574.0	163.0	1.0	0.0	1.0	0.0
substitute	574.0	163.0	0.0	1.0	0.0	1.0
not|backache	574.0	163.0	1.0	0.0	1.0	0.0
fall	574.0	163.0	21.0	26.0	0.0	1.0
unsympathetic	574.0	163.0	1.0	0.0	1.0	0.0
underwhelm	574.0	163.0	1.0	0.0	1.0	0.0
not|carpet	574.0	163.0	24.0	21.0	0.0	1.0
steer	574.0	163.0	1.0	1.0	0.0	1.0
not|properly	574.0	163.0	3.0	3.0	0.0	1.0
finger	574.0	163.0	3.0	0.0	1.0	0.0
rechargeable	574.0	163.0	3.0	3.0	0.0	1.0
coupon	574.0	163.0	1.0	0.0	1.0	0.0
homework	574.0	163.0	2.0	0.0	1.0	0.0
not|cup	574.0	163.0	1.0	0.0	1.0	0.0
toggle	574.0	163.0	5.0	2.0	0.0	0.0
not|cut	574.0	163.0	0.0	1.0	0.0	1.0
not|cuz	574.0	163.0	1.0	0.0	1.0	0.0
memer	574.0	163.0	0.0	1.0	0.0	1.0
nice	574.0	163.0	45.0	8.0	0.0	0.0
excel	574.0	163.0	1.0	0.0	1.0	0.0
appearance	574.0	163.0	3.0	0.0	1.0	0.0
not|cue	574.0	163.0	1.0	0.0	1.0	0.0
fake	574.0	163.0	0.0	1.0	0.0	1.0
caddy	574.0	163.0	4.0	0.0	1.0	0.0
prefer	574.0	163.0	8.0	1.0	1.0	0.0
perfect	574.0	163.0	22.0	2.0	1.0	0.0
preferably	574.0	163.0	1.0	0.0	1.0	0.0
impediment	574.0	163.0	1.0	0.0	1.0	0.0
rambunctious	574.0	163.0	1.0	0.0	1.0	0.0
roman	574.0	163.0	1.0	0.0	1.0	0.0
poll	574.0	163.0	1.0	0.0	1.0	0.0
not|test	574.0	163.0	2.0	1.0	0.0	0.0
tight	574.0	163.0	19.0	1.0	1.0	0.0
space	574.0	163.0	23.0	1.0	1.0	0.0
spec	574.0	163.0	4.0	0.0	1.0	0.0
preferable	574.0	163.0	2.0	0.0	1.0	0.0
reference	574.0	163.0	0.0	1.0	0.0	1.0
not|leg	574.0	163.0	1.0	0.0	1.0	0.0
chamber	574.0	163.0	7.0	0.0	1.0	0.0
spite	574.0	163.0	1.0	0.0	1.0	0.0
not|careful	574.0	163.0	2.0	0.0	1.0	0.0
theater	574.0	163.0	1.0	0.0	1.0	0.0
nephew	574.0	163.0	1.0	0.0	1.0	0.0
not|yuck	574.0	163.0	1.0	0.0	1.0	0.0
bench	574.0	163.0	1.0	0.0	1.0	0.0
bottom	574.0	163.0	11.0	6.0	0.0	0.0
replaceable	574.0	163.0	4.0	0.0	1.0	0.0
not|tug	574.0	163.0	1.0	1.0	0.0	1.0
manufacture	574.0	163.0	2.0	0.0	1.0	0.0
arthritis	574.0	163.0	0.0	1.0	0.0	1.0
speaker	574.0	163.0	1.0	0.0	1.0	0.0
not|operate	574.0	163.0	3.0	1.0	0.0	0.0
replacement	574.0	163.0	18.0	7.0	0.0	0.0
repair	574.0	163.0	14.0	14.0	0.0	1.0
not|hardwood	574.0	163.0	3.0	0.0	1.0	0.0
steal	574.0	163.0	2.0	0.0	1.0	0.0
not|regret	574.0	163.0	4.0	0.0	1.0	0.0
